"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.673,0.400412286234931,0.329078466833683,0.409462323681236,58,21,0.977528667370405
2,0.583,0.310179225946467,0.328820358046793,0.336906565007143,0,0,0
3,0.556,0.282946165658003,0.328310601366636,0.312560080748365,0,0,0
4,0.563,0.289713105369539,0.327563905400728,0.318726108786008,0,0,0
5,0.567,0.293480045081075,0.326600952370169,0.322124903635529,0,0,0
6,0.561,0.287246984792611,0.325447297992684,0.316487999987753,0,0,0
7,0.557,0.283013924504147,0.324132370343975,0.312622209202877,0,0,0
8,0.559,0.284780864215683,0.322688592383781,0.314239558342967,0,0,0
9,0.56,0.28554780392722,0.321150633910911,0.314939911171011,0,0,0
10,0.558,0.283314743638756,0.319554799192693,0.312897937191037,0,0,0
11,0.56,0.285081683350292,0.317938542058135,0.314514379357982,0,0,0
12,0.56,0.284848623061828,0.316340088259749,0.314301474628226,0,0,0
13,0.561,0.285615562773364,0.314798141456417,0.315001738916388,0,0,0
14,0.56,0.2843825024849,0.313351646913127,0.313875387379248,0,0,0
15,0.558,0.282149442196436,0.31203958663961,0.311828972036562,0,0,0
16,0.555,0.278916381907972,0.310900786212505,0.308851019419373,0,0,0
17,0.552,0.275683321619508,0.309973726754964,0.305855119458669,0,0,0
18,0.553,0.276450261331044,0.30929637007164,0.306567427706192,0,0,0
19,0.553,0.27621720104258,0.308906012659809,0.306351076167381,0,0,0
20,0.55,0.272984140754116,0.308839181453759,0.303340143736745,0,0,0
21,0.547,0.269751080465652,0.309131579235658,0.300311151800811,0,0,0
22,0.551,0.273518020177188,0.309818091873963,0.303838586259434,0,0,0
23,0.556,0.278284959888724,0.310932876272606,0.308267327558949,0,0,0
24,0.555,0.27705189960026,0.312509540526756,0.30712550057321,0,0,0
25,0.565,0.286818839311796,0.314581409202206,0.316098388172395,0,0,0
26,0.566,0.287585779023332,0.317181853599896,0.316796081543952,0,0,0
27,0.573,0.294352718734868,0.32034466226514,0.322908877678721,0,0,0
28,0.576,0.297119658446404,0.324104426114393,0.325386127267549,0,0,0
29,0.577,0.29788659815794,0.328496917907221,0.326070500827133,0,0,0
30,0.593,0.313653537869476,0.333559457401573,0.339924247912456,0,0,0
31,0.598,0.318420477581012,0.33933125992382,0.344032900549842,0,0,0
32,0.61,0.330187417292548,0.345853757006411,0.354020108858837,0,0,0
33,0.621,0.340954357004084,0.353170862257026,0.362970283932988,0,0,0
34,0.629,0.34872129671562,0.361329150371112,0.369318397221277,0,0,0
35,0.648,0.367488236427156,0.370377922446559,0.38429911819737,0,0,0
36,0.663,0.382255176138692,0.380369135418866,0.395751305621631,0,0,0
37,0.671,0.390022115850228,0.391357171832828,0.401664166574281,0,0,0
38,0.695,0.413789055561764,0.403398425751581,0.41932681671343,0,0,0
39,0.716,0.4345559952733,0.416550688552,0.434294992460335,0,0,0
40,0.738,0.456322934984836,0.430872322628638,0.449612407974185,0,0,0
41,0.762,0.480089874696372,0.446421202789327,0.466026227545383,0,0,0
42,0.778,0.495856814407908,0.463253400218755,0.476808170104252,0,0,0
43,0.796,0.513623754119444,0.481421597976905,0.488925652476151,0,0,0
44,0.827,0.54439069383098,0.500973256268083,0.510043690215751,0,0,0
45,0.85,0.567157633542516,0.521948571830171,0.525990308991748,0,0,0
46,0.869,0.585924573254052,0.544378284006566,0.539486475466272,0,0,0
47,0.895,0.611691512965588,0.5682813818093,0.558750729269079,0,0,0
48,0.922,0.638458452677124,0.59366277980248,0.579963433061306,0,0,0
49,0.948,0.66422539238866,0.62051104604397,0.601879491991327,0,0,0
50,0.967,0.682992332100196,0.648796267325307,0.618968408053236,0,0,0
51,0.994,0.709759271811732,0.678468136327904,0.645299056749761,0,0,0
52,1.018,0.733526211523268,0.709454353679534,0.670924287458947,0,0,0
53,1.04,0.755293151234804,0.741659443870748,0.696532997063382,0,0,0
54,1.064,0.77906009094634,0.774964077996547,0.727146153752882,0,0,0
55,1.086,0.800827030657876,0.809224986030025,0.757904324359581,0,0,0
56,1.108,0.822593970369412,0.844275531432166,0.791555849809048,0,0,0
57,1.133,0.847360910080948,0.879927005767597,0.833739532377897,0,0,0
58,1.149,0.863127849792484,0.91597067754318,0.862950358107741,0,0,0
59,1.169,0.88289478950402,0.95218060550262,0.902377896500485,0,0,0
60,1.195,0.908661729215556,0.988317210890056,0.958840884676666,0,0,0
61,1.215,0.928428668927092,1.02413157746706,1.00636466221779,0,0,0
62,1.235,0.948195608638628,1.05937038636112,1.05783007923959,0,0,0
63,1.252,0.964962548350164,1.09378131801047,1.10477465554467,0,0,0
64,1.266,0.9787294880617,1.1271187126239,1.14570330914472,0,0,0
65,1.282,0.994496427773236,1.15914928086708,1.19534964825657,0,0,0
66,1.296,1.00826336748477,1.18965767001495,1.24122805454247,0,0,0
67,1.31,1.02203030719631,1.21845168954707,1.28956871845072,0,0,0
68,1.32,1.03179724690784,1.245366978902,1.32541227434647,0,0,0
69,1.328,1.03956418661938,1.27027088426611,1.35486128690552,0,0,0
70,1.338,1.04933112633092,1.29306532781389,1.39311306521501,0,0,0
71,1.34,1.05109806604245,1.31368849617431,1.40018097050037,0,0,0
72,1.338,1.04886500575399,1.33211523390438,1.3912561563466,0,0,0
73,1.34,1.05063194546552,1.34835612442914,1.39831200809719,0,0,0
74,1.338,1.04839888517706,1.36245537522942,1.38940241740452,0,0,0
75,1.336,1.0461658248886,1.37448773297292,1.38056548636787,0,0,0
76,1.338,1.04793276460013,1.38455469789142,1.38755184429835,0,0,0
77,1.336,1.04569970431167,1.39278030454723,1.37873002327936,0,0,0
78,1.338,1.0474666440232,1.39930670496332,1.38570443294001,0,0,0
79,1.338,1.04723358373474,1.40428973966482,1.38478191163939,0,0,0
80,1.338,1.04700052344628,1.40789463175444,1.38386017924378,0,0,0
81,1.336,1.04476746315781,1.41029190217271,1.3750685196149,0,0,0
82,1.336,1.04453440286935,1.41165359027973,1.37415510375196,0,0,0
83,1.34,1.04830134258088,1.41214986544782,1.3890148959313,0,0,0
84,1.336,1.04406828229242,1.41194609883716,1.37233062052783,0,0,0
85,1.338,1.04583522200396,1.41120042438189,1.37926333298378,0,0,0
86,1.338,1.04560216171549,1.41006179360438,1.37834632330606,0,0,0
87,1.34,1.04736910142703,1.40866852761457,1.3853182345725,0,0,0
88,1.34,1.04713604113856,1.4071473557481,1.38439604351398,0,0,0
89,1.34,1.0469029808501,1.40561290168785,1.38347464114685,0,0,0
90,1.342,1.04866992056164,1.40416756447349,1.39047992650691,0,0,0
91,1.344,1.05043686027317,1.40290174338389,1.39753073810785,0,0,0
92,1.345,1.05120379998471,1.40189434671401,1.40060536619557,0,0,0
93,1.346,1.05197073969624,1.4012135028976,1.40368863167828,0,0,0
94,1.346,1.05173767940778,1.40091738354646,1.40275076365101,0,0,0
95,1.344,1.04950461911932,1.40105506682336,1.39380502782567,0,0,0
96,1.346,1.05127155883085,1.40166740854643,1.40087742347374,0,0,0
97,1.348,1.05303849854239,1.40278792460313,1.40799567397392,0,0,0
98,1.349,1.05380543825392,1.40444369187236,1.41109967635071,0,0,0
99,1.35,1.05457237796546,1.40665624569303,1.41421237822618,0,0,0
100,1.35,1.054339317677,1.4094424298921,1.41326555839405,0,0,0
101,1.346,1.05010625738853,1.41281517102725,1.39620802504255,0,0,0
102,1.355,1.05887319710007,1.41678419223095,1.43182972684506,0,0,0
103,1.354,1.0576401368116,1.42135670768553,1.42675054788513,0,0,0
104,1.354,1.05740707652314,1.42653810890059,1.42579308993991,0,0,0
105,1.358,1.06117401623468,1.43233261112242,1.44136820802279,0,0,0
106,1.359,1.06194095594621,1.43874383163816,1.44456543004107,0,0,0
107,1.364,1.06670789565775,1.44577528989912,1.46463805754443,0,0,0
108,1.365,1.06747483536928,1.45343080500728,1.46789987778997,0,0,0
109,1.363,1.06524177508082,1.46171474602247,1.4584276582334,0,0,0
110,1.368,1.07000871479236,1.47063211034978,1.47874084814866,0,0,0
111,1.37,1.07177565450389,1.48018845436625,1.48635922188954,0,0,0
112,1.375,1.07654259421543,1.49038971813186,1.50715493796402,0,0,0
