"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.597,0.368140249433107,0.200459147773597,0.384810820123707,35,19,0.969069405710772
2,0.396,0.167344712814204,0.20023201267241,0.194955981840337,0,0,0
3,0.397,0.168549176195301,0.199530919673026,0.196299059115362,0,0,0
4,0.394,0.165753639576398,0.198381580572248,0.193178190280184,0,0,0
5,0.393,0.164958102957495,0.196825335451877,0.192287756824027,0,0,0
6,0.386,0.158162566338592,0.194916668483769,0.184640123955681,0,0,0
7,0.379,0.151367029719689,0.192720758280596,0.176919106145382,0,0,0
8,0.381,0.153571493100786,0.190311135966879,0.179431756794978,0,0,0
9,0.379,0.151775956481884,0.18776749075521,0.177385775771796,0,0,0
10,0.372,0.144980419862981,0.185173652241717,0.169597000556738,0,0,0
11,0.375,0.148184883244078,0.182615757895712,0.173278729248782,0,0,0
12,0.374,0.147389346625175,0.180180604333398,0.172366182929383,0,0,0
13,0.375,0.148593810006272,0.177954174316972,0.173747421441216,0,0,0
14,0.371,0.144798273387369,0.176020316467893,0.169387251853824,0,0,0
15,0.37,0.144002736768466,0.174459545952471,0.168470565909767,0,0,0
16,0.375,0.149207200149563,0.173347941949726,0.174449974252554,0,0,0
17,0.365,0.13941166353066,0.17275612705554,0.163161533551107,0,0,0
18,0.366,0.140616126911758,0.172748318346737,0.164557440085901,0,0,0
19,0.366,0.140820590292855,0.173381452931071,0.164794184568701,0,0,0
20,0.373,0.148025053673952,0.174704407106165,0.173095469985279,0,0,0
21,0.367,0.142229517055049,0.176757323857107,0.166423835779824,0,0,0
22,0.381,0.156433980436146,0.179571043509399,0.182683031068089,0,0,0
23,0.376,0.151638443817243,0.183166620403676,0.177228874649745,0,0,0
24,0.388,0.16384290719834,0.187554905152602,0.191037812059267,0,0,0
25,0.39,0.166047370579437,0.192736169291699,0.193506700578645,0,0,0
26,0.388,0.164251833960535,0.198699750371656,0.191496382415188,0,0,0
27,0.395,0.171456297341632,0.205423708605384,0.199530994934206,0,0,0
28,0.401,0.177660760722729,0.212874510785562,0.206382255079779,0,0,0
29,0.404,0.180865224103826,0.221006775037129,0.209895809259137,0,0,0
30,0.41,0.187069687484923,0.229763109425267,0.216649936884911,0,0,0
31,0.412,0.18927415086602,0.23907407557421,0.219034102620136,0,0,0
32,0.424,0.201478614247117,0.248858317648101,0.232083992146583,0,0,0
33,0.428,0.205683077628214,0.259022904611802,0.236520605322258,0,0,0
34,0.435,0.212887541009312,0.269463929774874,0.244051846797036,0,0,0
35,0.454,0.232092004390409,0.280067403161085,0.26368573653023,0,0,0
36,0.46,0.238296467771506,0.290710461189028,0.269890907321988,0,0,0
37,0.476,0.254500931152603,0.30126289777108,0.285778621208117,0,0,0
38,0.478,0.2567053945337,0.311589001835535,0.28790443547094,0,0,0
39,0.492,0.270909857914797,0.321549687519453,0.301398867983124,0,0,0
40,0.508,0.287114321295894,0.331004918191546,0.316367309692172,0,0,0
41,0.525,0.304318784676991,0.339816426418895,0.331771662823477,0,0,0
42,0.544,0.323523248058089,0.347850704668467,0.348390711234689,0,0,0
43,0.564,0.343727711439186,0.35498220031807,0.365247273745281,0,0,0
44,0.579,0.358932174820283,0.361096614969799,0.377530546524791,0,0,0
45,0.604,0.38413663820138,0.366094188120603,0.397190418397608,0,0,0
46,0.627,0.407341101582477,0.369892831532403,0.414595441970768,0,0,0
47,0.649,0.429545564963574,0.372430961620208,0.430718718092316,0,0,0
48,0.678,0.458750028344671,0.373669849812989,0.451301210512692,0,0,0
