"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.57,0.372886874657909,0.254389156532622,0.388518883887418,37,14,0.994729396688166
2,0.469,0.271330187322256,0.253659036255593,0.301792846328385,0,0,0
3,0.439,0.240773499986603,0.252233526409038,0.272349350394148,0,0,0
4,0.436,0.237216812650951,0.250185561259412,0.268815984289056,0,0,0
5,0.425,0.225660125315298,0.247621463283661,0.257181855657949,0,0,0
6,0.419,0.219103437979645,0.244677967328407,0.250477241638665,0,0,0
7,0.404,0.203546750643992,0.241518943396866,0.234270126603812,0,0,0
8,0.404,0.202990063308339,0.238331958240558,0.233682401407147,0,0,0
9,0.397,0.195433375972686,0.235324778734248,0.22565175292339,0,0,0
10,0.393,0.190876688637034,0.232721904179198,0.220762115964031,0,0,0
11,0.389,0.186320001301381,0.230761191079803,0.215837269576544,0,0,0
12,0.391,0.187763313965728,0.229690616252343,0.217400990905246,0,0,0
13,0.399,0.195206626630075,0.229765211359035,0.225409271298793,0,0,0
14,0.404,0.199649939294422,0.231244176175155,0.230144856799716,0,0,0
15,0.41,0.205093251958769,0.234388139545921,0.235900049816445,0,0,0
16,0.421,0.215536564623116,0.239456508990304,0.246798377640518,0,0,0
17,0.433,0.226979877287464,0.24670484345968,0.258522291975344,0,0,0
18,0.455,0.248423189951811,0.256382183358988,0.27987365220856,0,0,0
19,0.462,0.254866502616158,0.26872826313535,0.28613173807733,0,0,0
20,0.48,0.272309815280505,0.283970526636559,0.302709873578522,0,0,0
21,0.509,0.300753127944852,0.302320882870572,0.328619738559754,0,0,0
22,0.537,0.328196440609199,0.323972165688656,0.352345554181462,0,0,0
23,0.569,0.359639753273546,0.349094264983088,0.378094138363309,0,0,0
24,0.597,0.387083065937894,0.377829888085483,0.399435349780201,0,0,0
25,0.628,0.417526378602241,0.410289924751911,0.422050026508756,0,0,0
26,0.658,0.446969691266588,0.446548438282644,0.443070761227531,0,0,0
27,0.69,0.478413003930935,0.486637372096506,0.464875789707008,0,0,0
28,0.712,0.499856316595282,0.530541130855168,0.479536562704168,0,0,0
29,0.749,0.536299629259629,0.578191266313208,0.504456128011192,0,0,0
30,0.789,0.575742941923976,0.629461567155413,0.532117511742832,0,0,0
31,0.817,0.603186254588324,0.684163903932054,0.552282479162545,0,0,0
32,0.846,0.631629567252671,0.74204521293988,0.574415760915374,0,0,0
33,0.884,0.669072879917018,0.802786039274568,0.606195296053229,0,0,0
34,0.918,0.702516192581365,0.866001102907381,0.637926684505849,0,0,0
35,0.957,0.740959505245712,0.931242373617197,0.679425793757307,0,0,0
36,1.006,0.789402817910059,0.998005121904778,0.741418575295402,0,0,0
37,1.064,0.846846130574407,1.06573734373362,0.832817743607063,0,0,0
38,1.157,0.939289443238754,1.13385278555073,1.03413695741039,0,0,0
39,1.239,1.0207327559031,1.20174741091931,1.28490472548096,0,0,0
40,1.288,1.06917606856745,1.26881848980275,1.475167534262,0,0,0
41,1.32,1.1006193812318,1.33448475974283,1.61774472518956,0,0,0
42,1.336,1.11606269389614,1.39820573069627,1.69375270245778,0,0,0
43,1.343,1.12250600656049,1.45949841572424,1.72668394354431,0,0,0
44,1.351,1.12994931922484,1.51795039177149,1.76564165696627,0,0,0
45,1.354,1.13239263188918,1.57322877782346,1.77864663805088,0,0,0
46,1.357,1.13483594455353,1.62508522146986,1.79175990354033,0,0,0
47,1.358,1.13527925721788,1.67335726864763,1.79415082037217,0,0,0
48,1.362,1.13872256988223,1.71796663415292,1.81284416403717,0,0,0
49,1.366,1.14216588254657,1.75891494800137,1.83175592556138,0,0,0
50,1.365,1.14060919521092,1.79627753341125,1.82317893794314,0,0,0
51,1.368,1.14305250787527,1.83019571731215,1.83666113684413,0,0,0
52,1.37,1.14449582053961,1.86086814338341,1.84467751009586,0,0,0
53,1.375,1.14893913320396,1.88854153815915,1.86960124387369,0,0,0
