"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.599,0.370140249433107,0.263443463993786,0.386376870797036,35,14,0.984450751341831
2,0.507,0.278344712814204,0.263719112990211,0.30832259300879,0,0,0
3,0.466,0.237549176195301,0.263188658695978,0.269147109080172,0,0,0
4,0.48,0.251753639576398,0.261883213193808,0.283117441539157,0,0,0
5,0.474,0.245958102957495,0.259876158857254,0.277460183641557,0,0,0
6,0.47,0.242162566338592,0.257281288810785,0.273723278942954,0,0,0
7,0.463,0.235367029719689,0.254250643281085,0.266969553323024,0,0,0
8,0.46,0.232571493100786,0.250972087716754,0.264167688182616,0,0,0
9,0.457,0.229775956481884,0.247666650993159,0.261352114775024,0,0,0
10,0.453,0.225980419862981,0.244585644825929,0.25750745039086,0,0,0
11,0.455,0.228184883244078,0.242007576092851,0.259743519818447,0,0,0
12,0.456,0.229389346625175,0.240234848763928,0.260961655424321,0,0,0
13,0.461,0.234593810006272,0.239590234706696,0.266195955047641,0,0,0
14,0.466,0.239798273387369,0.240413072317257,0.271382727959103,0,0,0
15,0.473,0.247002736768466,0.24305513433802,0.278484244388767,0,0,0
16,0.479,0.253207200149563,0.247876097374641,0.284527087575277,0,0,0
17,0.492,0.26641166353066,0.255238547117309,0.297163499323229,0,0,0
18,0.501,0.275616126911758,0.265502461937724,0.305792662957609,0,0,0
19,0.509,0.283820590292855,0.279019130485239,0.31336124303853,0,0,0
20,0.524,0.299025053673952,0.296124481577738,0.327084582129914,0,0,0
21,0.537,0.312229517055049,0.317131840813999,0.338689758306965,0,0,0
22,0.554,0.329433980436146,0.342324168148366,0.353387139278592,0,0,0
23,0.582,0.357638443817243,0.371945864805242,0.376498264826711,0,0,0
24,0.617,0.39284290719834,0.406194263486914,0.403793621517129,0,0,0
25,0.649,0.425047370579437,0.445210928263845,0.427489794300164,0,0,0
26,0.687,0.463251833960535,0.48907289735821,0.454425044700011,0,0,0
27,0.72,0.496456297341632,0.537784027173417,0.477217226935217,0,0,0
28,0.758,0.534660760722729,0.591266650737362,0.503328119119809,0,0,0
29,0.795,0.571865224103826,0.649353836112192,0.529340969141233,0,0,0
30,0.832,0.609069687484923,0.71178260340552,0.55674425597642,0,0,0
31,0.876,0.65327415086602,0.778188522216638,0.592363040641502,0,0,0
32,0.917,0.694478614247117,0.848102156920591,0.629965834307095,0,0,0
33,0.962,0.739683077628214,0.920947847484407,0.677948470850575,0,0,0
34,0.998,0.775887541009312,0.996045307006447,0.722887646758554,0,0,0
35,1.052,0.830092004390409,1.07261448741613,0.803870720549894,0,0,0
36,1.086,0.864296467771506,1.149784103861,0.865192565356892,0,0,0
37,1.141,0.919500931152603,1.22660409990399,0.98442831476036,0,0,0
38,1.185,0.9637053945337,1.3020621693879,1.10114604330203,0,0,0
39,1.227,1.0059098579148,1.37510421941637,1.2332132515433,0,0,0
40,1.286,1.06511432129589,1.44465836213782,1.45788932300134,0,0,0
41,1.332,1.11131878467699,1.50966164308126,1.66996981859064,0,0,0
42,1.367,1.14652324805809,1.56908822902256,1.85600390424998,0,0,0
43,1.374,1.15372771143919,1.62197733692672,1.89687917086705,0,0,0
44,1.379,1.15893217482028,1.66745912755413,1.92702304470829,0,0,0
45,1.381,1.16113663820138,1.70477727304745,1.93994869357693,0,0,0
46,1.389,1.16934110158248,1.73330764234361,1.988888784914,0,0,0
47,1.389,1.16954556496357,1.75257306679423,1.99012535263856,0,0,0
48,1.393,1.17375002834467,1.76225429280764,2.01573775899758,0,0,0
