"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.581,0.383886874657909,0.279790484906851,0.39699962923628,36,14,0.968290065810536
2,0.486,0.288330187322256,0.278685060070974,0.317472322541955,0,0,0
3,0.467,0.268773499986603,0.276523068644972,0.299391711364365,0,0,0
4,0.479,0.280216812650951,0.273405903736418,0.310050992338285,0,0,0
5,0.476,0.276660125315298,0.269482932943188,0.306762165928076,0,0,0
6,0.469,0.269103437979645,0.264948727781763,0.299702212050155,0,0,0
7,0.462,0.261546750643992,0.260039764128398,0.292543262696951,0,0,0
8,0.459,0.257990063308339,0.255030594715185,0.289139352239364,0,0,0
9,0.447,0.245433375972686,0.250229495053106,0.276945068301918,0,0,0
10,0.437,0.234876688637034,0.245973604595519,0.266479093877077,0,0,0
11,0.43,0.227320001301381,0.242623603203256,0.258867252407153,0,0,0
12,0.426,0.222763313965728,0.24055798495836,0.25422895468625,0,0,0
13,0.422,0.218206626630075,0.240167003316768,0.249554359784654,0,0,0
14,0.421,0.216649939294422,0.24184635620868,0.247949089515218,0,0,0
15,0.42,0.215093251958769,0.245990670435355,0.246339597660352,0,0,0
16,0.423,0.217536564623116,0.252986843417624,0.248863903453792,0,0,0
17,0.431,0.224979877287464,0.263207305358325,0.256489755321343,0,0,0
18,0.438,0.231423189951811,0.277003268958802,0.263012813151682,0,0,0
19,0.452,0.244866502616158,0.294698034797642,0.276388035734019,0,0,0
20,0.472,0.264309815280505,0.316580422446117,0.295172415745015,0,0,0
21,0.498,0.289753127944852,0.342898399339813,0.318762345960425,0,0,0
22,0.53,0.321196440609199,0.373852974340392,0.346408733159043,0,0,0
23,0.554,0.344639753273546,0.40959241537404,0.365993580055168,0,0,0
24,0.593,0.383083065937894,0.4502068602962,0.396385092364449,0,0,0
25,0.636,0.425526378602241,0.495723427374194,0.42783448853887,0,0,0
26,0.682,0.470969691266588,0.546101979464454,0.459757138163518,0,0,0
27,0.727,0.515413003930935,0.601231735753573,0.490146767377585,0,0,0
28,0.781,0.568856316595282,0.66092896461964,0.527196914501254,0,0,0
29,0.835,0.622299629259629,0.724936040114206,0.566991790350668,0,0,0
30,0.895,0.681742941923976,0.792922187246801,0.617797858155938,0,0,0
31,0.948,0.734186254588324,0.864486256551633,0.671669349755033,0,0,0
32,1.006,0.791629567252671,0.939161850278838,0.744571338135259,0,0,0
33,1.068,0.853072879917018,1.01642506663631,0.84410130508296,0,0,0
34,1.12,0.904516192581365,1.09570501571319,0.949349567159989,0,0,0
35,1.175,0.958959505245712,1.17639707875338,1.08760844858493,0,0,0
36,1.229,1.01240281791006,1.25787864540828,1.25549970809633,0,0,0
37,1.276,1.05884613057441,1.33952678204338,1.43171799087376,0,0,0
38,1.314,1.09628944323875,1.4207369707561,1.59715769001877,0,0,0
39,1.352,1.1337327559031,1.50094177795668,1.78582563732142,0,0,0
40,1.372,1.15317606856745,1.57962814497982,1.89371453390902,0,0,0
41,1.379,1.1596193812318,1.65635200754955,1.93104230494716,0,0,0
42,1.387,1.16706269389614,1.73074923227856,1.97516524317343,0,0,0
43,1.393,1.17250600656049,1.80254239505153,2.00812281027888,0,0,0
44,1.399,1.17794931922484,1.87154348148268,2.04167199221972,0,0,0
45,1.403,1.18139263188918,1.93765292591478,2.06320332347825,0,0,0
46,1.409,1.18683594455353,2.00085552741435,2.09773457141374,0,0,0
47,1.411,1.18827925721788,2.06121381412872,2.10699290834774,0,0,0
48,1.415,1.19172256988223,2.11885944026646,2.12925501512148,0,0,0
49,1.421,1.19716588254657,2.17398320784962,2.16495331943043,0,0,0
50,1.429,1.20460919521092,2.22682428481559,2.21478296466373,0,0,0
51,1.435,1.21005250787527,2.27765909802819,2.2519760265138,0,0,0
52,1.439,1.21349582053961,2.32679023550479,2.27583577837643,0,0,0
53,1.447,1.22093913320396,2.37453558754144,2.3283034026452,0,0,0
54,1.453,1.22638244586831,2.42121792354554,2.36745343295617,0,0,0
55,1.455,1.22782575853266,2.46715508454738,2.37794593092519,0,0,0
56,1.463,1.235269071197,2.51265095435213,2.43280820153612,0,0,0
57,1.468,1.23971238386135,2.55798738340591,2.46616420399853,0,0,0
58,1.477,1.2481556965257,2.60341723908047,2.53081456851307,0,0,0
59,1.483,1.25359900919004,2.64915868987361,2.57338527276842,0,0,0
60,1.49,1.26004232185439,2.69539073420771,2.62469291007733,0,0,0
61,1.497,1.26648563451874,2.7422499230197,2.67700670934117,0,0,0
62,1.504,1.27292894718309,2.78982821031996,2.73034034177629,0,0,0
63,1.512,1.28037225984743,2.83817186323463,2.79323888451802,0,0,0
