"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.567,0.369886874657909,0.290659767213399,0.38617876747387,42,16,0.990766920423811
2,0.546,0.348330187322256,0.289914359187163,0.369000858875577,0,0,0
3,0.505,0.306773499986603,0.28845031302418,0.33392934138478,0,0,0
4,0.475,0.276216812650951,0.286324768403869,0.306350715542577,0,0,0
5,0.452,0.252660125315298,0.283620490009289,0.283996975050108,0,0,0
6,0.435,0.235103437979645,0.280442809943244,0.266705950398299,0,0,0
7,0.426,0.225546750643992,0.276916200360772,0.257066561846128,0,0,0
8,0.423,0.221990063308339,0.27318077125081,0.253438250505919,0,0,0
9,0.412,0.210433375972686,0.269388898332613,0.241496466868002,0,0,0
10,0.412,0.209876688637033,0.265702104990274,0.24091536665944,0,0,0
11,0.411,0.208320001301381,0.262288268514848,0.23928756251882,0,0,0
12,0.41,0.206763313965728,0.259319187140768,0.237655564247081,0,0,0
13,0.406,0.202206626630075,0.256968515776015,0.232854380815371,0,0,0
14,0.403,0.198649939294422,0.255410061716111,0.229082025400451,0,0,0
15,0.406,0.201093251958769,0.254816436263532,0.231675829823356,0,0,0
16,0.416,0.210536564623116,0.255358066964631,0.241604121708841,0,0,0
17,0.425,0.218979877287464,0.257202561004942,0.25035017234425,0,0,0
18,0.434,0.227423189951811,0.260514371121208,0.258971868294744,0,0,0
19,0.448,0.240866502616158,0.265454677597983,0.272441445289185,0,0,0
20,0.465,0.257309815280505,0.272181382768995,0.288485807794707,0,0,0
21,0.487,0.278753127944852,0.280849107614669,0.308700171710838,0,0,0
22,0.513,0.304196440609199,0.291609066345817,0.331663863287459,0,0,0
23,0.529,0.319639753273546,0.304608676420557,0.345077942632437,0,0,0
24,0.55,0.340083065937894,0.319990757965206,0.362252557452067,0,0,0
25,0.581,0.370526378602241,0.337892202545965,0.386678605055649,0,0,0
26,0.606,0.394969691266588,0.358442031888322,0.405392995489544,0,0,0
27,0.628,0.416413003930935,0.381758797538849,0.421240195376734,0,0,0
28,0.658,0.445856316595282,0.407947298993883,0.442288255718908,0,0,0
29,0.682,0.469299629259629,0.437094640110298,0.458605633795151,0,0,0
30,0.707,0.493742941923976,0.469265696390301,0.475365414867185,0,0,0
31,0.731,0.517186254588324,0.504498117540083,0.49135741195678,0,0,0
32,0.759,0.544629567252671,0.542797042675016,0.510209172200721,0,0,0
33,0.788,0.573072879917018,0.584129757632258,0.530204025065417,0,0,0
34,0.816,0.600516192581365,0.628420565778835,0.550275442923957,0,0,0
35,0.845,0.628959505245712,0.675546174906075,0.572273358886278,0,0,0
36,0.874,0.657402817910059,0.725331930404995,0.595913900741706,0,0,0
37,0.91,0.692846130574406,0.777549249726015,0.628376215298266,0,0,0
38,0.941,0.723289443238754,0.83191462577835,0.659606196242641,0,0,0
39,0.978,0.759732755903101,0.888090559367539,0.702031550706273,0,0,0
40,1.018,0.799176068567448,0.945688752394538,0.755473627163078,0,0,0
41,1.064,0.844619381231795,1.00427583685994,0.828853097696044,0,0,0
