"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.592,0.363140249433107,0.269800003487302,0.380872067912039,33,9,0.939391516494248
2,0.57,0.341344712814204,0.271023226263918,0.363291470280442,0,0,0
3,0.526,0.297549176195301,0.271744532641164,0.325769525740157,0,0,0
4,0.532,0.303753639576398,0.2720209780792,0.331273496714991,0,0,0
5,0.526,0.297958102957495,0.271973144517517,0.326134257551247,0,0,0
6,0.524,0.296162566338592,0.271782120914084,0.324530691929838,0,0,0
7,0.518,0.290367029719689,0.27168557207438,0.319317844187335,0,0,0
8,0.516,0.288571493100786,0.271972973114394,0.317691329554276,0,0,0
9,0.515,0.287775956481884,0.272980057430331,0.316968933442525,0,0,0
10,0.506,0.278980419862981,0.275082525245626,0.308910178403759,0,0,0
11,0.507,0.280184883244078,0.278689064537623,0.310021564205126,0,0,0
12,0.51,0.283389346625175,0.284233747410979,0.312966293666131,0,0,0
13,0.517,0.290593810006272,0.292167873248002,0.319522888469384,0,0,0
14,0.522,0.295798273387369,0.302951322316173,0.32420468883722,0,0,0
15,0.534,0.308002736768466,0.317043470374019,0.335006108859282,0,0,0
16,0.549,0.323207200149563,0.334893713628059,0.348122004383715,0,0,0
17,0.566,0.34041166353066,0.356931662544501,0.362523373813176,0,0,0
18,0.584,0.358616126911758,0.383557075070828,0.377278585428822,0,0,0
19,0.615,0.389820590292855,0.415129618413658,0.401511671273462,0,0,0
20,0.644,0.419025053673952,0.451958575072317,0.423138223350293,0,0,0
21,0.671,0.446229517055049,0.494292637579253,0.44255064487601,0,0,0
22,0.718,0.493433980436146,0.542309971686299,0.475154491994746,0,0,0
23,0.771,0.546638443817243,0.596108772952133,0.511602139095844,0,0,0
24,0.823,0.59884290719834,0.655698578091436,0.549023117532588,0,0,0
25,0.865,0.641047370579437,0.720992610577154,0.582093274751774,0,0,0
26,0.914,0.690251833960535,0.791801465583742,0.62586847831194,0,0,0
27,0.961,0.737456297341632,0.86782848860759,0.675388683241771,0,0,0
28,1.002,0.778660760722729,0.948667249528181,0.726607102218463,0,0,0
29,1.044,0.820865224103826,1.03380153335791,0.788770627481223,0,0,0
30,1.094,0.871069687484923,1.12260825936745,0.878404520858651,0,0,0
31,1.141,0.91827415086602,1.21436368805688,0.981475460963632,0,0,0
32,1.177,0.954478614247117,1.30825315593361,1.07505751362358,0,0,0
33,1.233,1.01068307762821,1.40338440582335,1.24954332654829,0,0,0
34,1.286,1.06388754100931,1.49880435812354,1.45272034527876,0,0,0
35,1.33,1.10809200439041,1.59351882658186,1.65401444355519,0,0,0
36,1.377,1.15529646777151,1.68651421240379,1.90591052747754,0,0,0
37,1.403,1.1815009311526,1.77677975690024,2.06388443805135,0,0,0
38,1.411,1.1897053945337,1.86332869417535,2.1161834413626,0,0,0
39,1.413,1.1919098579148,1.94521681981106,2.13047296987606,0,0,0
40,1.421,1.20011432129589,2.02155763354491,2.18455067654319,0,0,0
41,1.425,1.20431878467699,2.09153400809569,2.21281660685769,0,0,0
42,1.425,1.20452324805809,2.15440684663235,2.21420083126942,0,0,0
43,1.431,1.21072771143919,2.20952134775168,2.2566343268958,0,0,0
44,1.433,1.21293217482028,2.25631150481994,2.27191237224585,0,0,0
45,1.441,1.22113663820138,2.2943034138177,2.32971233092874,0,0,0
46,1.445,1.22534110158248,2.32311781764483,2.35991231737788,0,0,0
47,1.447,1.22754556496357,2.34247210765204,2.37590531717717,0,0,0
48,1.451,1.23175002834467,2.35218182811494,2.40671298550523,0,0,0
