"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.676,0.403412286234931,0.322098290390671,0.411691220337672,104,23,0.937230847062056
2,0.554,0.281179225946467,0.321726854545733,0.310937192424674,0,0,0
3,0.552,0.278946165658003,0.320989551483634,0.308878534859094,0,0,0
4,0.552,0.278713105369539,0.319901768542154,0.308663183609026,0,0,0
5,0.549,0.275480045081075,0.318485274363821,0.305666153045358,0,0,0
6,0.55,0.276246984792611,0.316767226766727,0.306378729849102,0,0,0
7,0.548,0.274013924504147,0.314779334286714,0.304301133385452,0,0,0
8,0.548,0.273780864215683,0.312557192518578,0.304083802869787,0,0,0
9,0.549,0.27454780392722,0.310139785125258,0.304798626730806,0,0,0
10,0.547,0.272314743638756,0.307569131595996,0.30271448280642,0,0,0
11,0.547,0.272081683350292,0.304890057011848,0.30249646811304,0,0,0
12,0.546,0.270848623061828,0.302150055716592,0.301341446510866,0,0,0
13,0.547,0.271615562773364,0.299399220722229,0.302060156920567,0,0,0
14,0.543,0.2673825024849,0.2966902101815,0.298080583864288,0,0,0
15,0.541,0.265149442196436,0.294078222509803,0.295968716946347,0,0,0
16,0.538,0.261916381907972,0.291620958354951,0.292895750539258,0,0,0
17,0.536,0.259683321619508,0.28937855931071,0.290762630516325,0,0,0
18,0.537,0.260450261331044,0.287413521600205,0.291496226700847,0,0,0
19,0.533,0.25621720104258,0.285790583202153,0.287434392057399,0,0,0
20,0.528,0.250984140754116,0.284576580457264,0.28236969236699,0,0,0
21,0.527,0.249751080465652,0.283840275992632,0.281169320674473,0,0,0
22,0.534,0.256518020177188,0.283652172711673,0.287724076600641,0,0,0
23,0.527,0.249284959888724,0.284084330778856,0.280714862904949,0,0,0
24,0.528,0.25005189960026,0.285210193031568,0.281462410802692,0,0,0
25,0.534,0.255818839311796,0.287104420682945,0.28705053186189,0,0,0
26,0.535,0.256585779023332,0.289842748780707,0.287789305571712,0,0,0
