"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.569,0.296412286234931,0.236559428738238,0.324754035944827,130,18,0.945935954375685
2,0.459,0.186179225946467,0.236398900324083,0.215684562090998,0,0,0
3,0.475,0.201946165658003,0.236083237197841,0.232578863588499,0,0,0
4,0.471,0.197713105369539,0.235624910020799,0.228084774485688,0,0,0
5,0.477,0.203480045081075,0.235041389903643,0.234199730048229,0,0,0
6,0.47,0.196246984792611,0.23435418620102,0.226521089023704,0,0,0
7,0.466,0.192013924504147,0.233587958134899,0.221985753868529,0,0,0
8,0.465,0.190780864215683,0.232769714554753,0.220658910999429,0,0,0
9,0.476,0.201547803927219,0.231928124077993,0.232157248421059,0,0,0
10,0.474,0.199314743638755,0.231092954436166,0.229788791351268,0,0,0
11,0.473,0.198081683350291,0.230294623578246,0.228477301596745,0,0,0
12,0.472,0.196848623061827,0.229563819067671,0.227163208697784,0,0,0
13,0.471,0.195615562773363,0.228931153519009,0.22584651661028,0,0,0
14,0.471,0.195382502484899,0.228426849498954,0.22559735737359,0,0,0
15,0.472,0.196149442196435,0.228080459544091,0.22641692498348,0,0,0
16,0.474,0.197916381907972,0.227920624663845,0.228301288104003,0,0,0
17,0.477,0.200683321619508,0.227974865751409,0.23124136580842,0,0,0
18,0.474,0.197450261331044,0.228269392051233,0.227804709584705,0,0,0
19,0.476,0.19921720104258,0.228828907329978,0.229685139413201,0,0,0
20,0.474,0.196984140754116,0.229676403208729,0.227307759365984,0,0,0
21,0.473,0.195751080465652,0.230832944388564,0.225991352741457,0,0,0
22,0.477,0.199518020177188,0.232317462610964,0.230004747191744,0,0,0
23,0.478,0.200284959888724,0.234146580055796,0.230818886276752,0,0,0
24,0.481,0.20305189960026,0.236334476685165,0.233747711702466,0,0,0
25,0.493,0.214818839311796,0.238892802857864,0.246055439290458,0,0,0
26,0.488,0.209585779023332,0.241830622766495,0.240611485852063,0,0,0
27,0.486,0.207352718734868,0.245154364320184,0.238273976809212,0,0,0
28,0.495,0.216119658446404,0.248867764004577,0.247401294845558,0,0,0
29,0.491,0.21188659815794,0.252971825466761,0.243010885440097,0,0,0
30,0.504,0.224653537869476,0.257464825288147,0.256157442487295,0,0,0
31,0.509,0.229420477581012,0.262342387978381,0.260993106051291,0,0,0
32,0.515,0.235187417292548,0.267597630412786,0.266789946509772,0,0,0
33,0.52,0.239954357004084,0.273221358075978,0.271537546709518,0,0,0
34,0.524,0.24372129671562,0.279202293145305,0.275260990049606,0,0,0
35,0.534,0.253488236427156,0.285527327247903,0.284799206447388,0,0,0
36,0.539,0.258255176138692,0.292181803083106,0.289393838943921,0,0,0
37,0.544,0.263022115850228,0.299149830056949,0.293948779177344,0,0,0
38,0.552,0.270789055561764,0.30641463859064,0.301285582328831,0,0,0
39,0.564,0.2825559952733,0.313958982563684,0.312202178727621,0,0,0
40,0.577,0.295322934984836,0.321765598696908,0.323778977330342,0,0,0
41,0.584,0.302089874696372,0.329817716393898,0.329803848126986,0,0,0
42,0.593,0.310856814407908,0.338099595278837,0.337496639148517,0,0,0
43,0.603,0.320623754119444,0.346597069046591,0.345919600101859,0,0,0
44,0.619,0.33639069383098,0.355298088114071,0.359198253333501,0,0,0
45,0.636,0.353157633542516,0.364193257517365,0.372904679312735,0,0,0
46,0.64,0.356924573254052,0.37327635276642,0.375927651595239,0,0,0
47,0.657,0.373691512965588,0.38254478404126,0.389144516268237,0,0,0
48,0.673,0.389458452677124,0.391999985137622,0.401237518306277,0,0,0
49,0.688,0.40422539238866,0.401647714135179,0.412293636729007,0,0,0
50,0.702,0.417992332100196,0.411498249207864,0.422388589153694,0,0,0
51,0.723,0.438759271811732,0.421566453948159,0.437279458588936,0,0,0
52,0.736,0.451526211523268,0.431871684486186,0.446264519566401,0,0,0
53,0.748,0.463293151234804,0.442437512779363,0.454453665816306,0,0,0
54,0.763,0.47806009094634,0.453291247900599,0.464633552010661,0,0,0
55,0.779,0.493827030657876,0.464463253249232,0.475422818445017,0,0,0
56,0.791,0.505593970369412,0.475986072530248,0.483449062506605,0,0,0
57,0.806,0.520360910080948,0.487893383696837,0.493526191762,0,0,0
58,0.821,0.535127849792484,0.50021880437579,0.503649492831848,0,0,0
59,0.832,0.54589478950402,0.51299457921568,0.511086210879157,0,0,0
60,0.852,0.565661729215556,0.526250186347337,0.524929944798121,0,0,0
61,0.869,0.582428668927092,0.540010903630278,0.536942771170878,0,0,0
62,0.883,0.596195608638628,0.55429637273807,0.547050159523771,0,0,0
63,0.898,0.610962548350164,0.569119193955292,0.558191697578512,0,0,0
64,0.914,0.6267294880617,0.584483586901316,0.570495130233381,0,0,0
65,0.931,0.643496427773236,0.600384161724784,0.584122027521412,0,0,0
66,0.949,0.661263367484772,0.616804849963588,0.599274234528289,0,0,0
67,0.963,0.675030307196308,0.633718040117589,0.611591181946665,0,0,0
68,0.981,0.692797246907844,0.651083957116416,0.628328754193089,0,0,0
69,0.997,0.70856418661938,0.668850322815065,0.644069286542715,0,0,0
70,1.016,0.727331126330916,0.686952332540525,0.664022250589224,0,0,0
71,1.03,0.741098066042452,0.705312974654277,0.679586604326589,0,0,0
72,1.044,0.754865005753988,0.723843709743682,0.696007850910919,0,0,0
73,1.062,0.772631945465524,0.742445521887353,0.718574389990624,0,0,0
