"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.793,0.542090390269981,0.399230676897686,0.508451742316409,54,27,0.915817888409832
2,0.63,0.378920880556225,0.398977758070263,0.393190050572946,0,0,0
3,0.596,0.344751370842469,0.398473545067074,0.366084829902438,0,0,0
4,0.593,0.341581861128713,0.39772533777438,0.363486485429449,0,0,0
5,0.624,0.372412351414957,0.396742531479313,0.388149528499712,0,0,0
6,0.605,0.353242841701201,0.395535581651918,0.372973282739395,0,0,0
7,0.609,0.357073331987446,0.39411529629113,0.376046617186257,0,0,0
8,0.604,0.35190382227369,0.392492449788691,0.371893995717796,0,0,0
9,0.613,0.360734312559934,0.390677687725182,0.37896458703328,0,0,0
10,0.614,0.361564802846178,0.388681710626541,0.379623923340247,0,0,0
11,0.616,0.363395293132422,0.386515710192997,0.38107380417437,0,0,0
12,0.606,0.353225783418666,0.384192008457133,0.372959549481501,0,0,0
13,0.616,0.36305627370491,0.381724851035418,0.380805624629248,0,0,0
14,0.609,0.355886763991154,0.379131322431991,0.375096822233928,0,0,0
15,0.604,0.350717254277398,0.376432360156926,0.370935429723722,0,0,0
16,0.61,0.356547744563642,0.373653844912267,0.375626153585987,0,0,0
17,0.599,0.345378234849887,0.370827748324436,0.366596962823021,0,0,0
18,0.606,0.352208725136131,0.36799332317887,0.37213998265995,0,0,0
19,0.607,0.353039215422375,0.365198317205137,0.372809320343073,0,0,0
20,0.601,0.346869705708619,0.362500181840485,0.367813128513025,0,0,0
21,0.605,0.350700195994863,0.359967237552972,0.370921634391664,0,0,0
22,0.6,0.345530686281107,0.35767975706991,0.366721424228886,0,0,0
23,0.622,0.367361176567351,0.355730932616358,0.384199334549787,0,0,0
24,0.615,0.360191666853595,0.354227681721694,0.378533256451035,0,0,0
25,0.616,0.361022157139839,0.35329121933901,0.379193218701699,0,0,0
26,0.617,0.361852647426083,0.353057315619474,0.37985222358037,0,0,0
27,0.609,0.353683137712327,0.353676186000424,0.373327611356872,0,0,0
28,0.615,0.359513627998572,0.355311999896593,0.377993729847532,0,0,0
