"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.602,0.329412286234931,0.242816955490604,0.353368900709874,88,26,0.975224598001745
2,0.473,0.200179225946467,0.242681838571107,0.230706705189395,0,0,0
3,0.474,0.200946165658003,0.242416620874598,0.231519973847982,0,0,0
4,0.476,0.202713105369539,0.242031388462463,0.23338980302039,0,0,0
5,0.468,0.194480045081075,0.241539578333111,0.224631687505253,0,0,0
6,0.46,0.186246984792611,0.240956673544997,0.215758068348329,0,0,0
7,0.465,0.191013924504147,0.240299069857524,0.220909894826717,0,0,0
8,0.471,0.196780864215683,0.239583192347264,0.227090921590164,0,0,0
9,0.481,0.206547803927219,0.238824894217743,0.237429297877778,0,0,0
10,0.476,0.201314743638755,0.238039111714207,0.231910457289659,0,0,0
11,0.475,0.200081683350291,0.237239702757603,0.230603197900689,0,0,0
12,0.477,0.201848623061827,0.236439402622361,0.232475652397593,0,0,0
13,0.481,0.205615562773363,0.235649865252022,0.23644960338706,0,0,0
14,0.485,0.209382502484899,0.234881774597016,0.240399058504543,0,0,0
15,0.479,0.203149442196435,0.234144996869006,0.233850720921489,0,0,0
16,0.48,0.203916381907972,0.233448734507186,0.23466007159057,0,0,0
17,0.484,0.207683321619508,0.232801656239858,0.238620587488985,0,0,0
18,0.478,0.201450261331044,0.232211996103186,0.232053970422858,0,0,0
19,0.477,0.20021720104258,0.231687619402666,0.230746998031794,0,0,0
20,0.482,0.204984140754116,0.231236056633407,0.23578518812912,0,0,0
21,0.474,0.196751080465652,0.230864513523798,0.227059144936419,0,0,0
22,0.476,0.198518020177188,0.230579867128101,0.228941689661319,0,0,0
23,0.476,0.198284959888724,0.230388658796684,0.228693686951243,0,0,0
24,0.477,0.19905189960026,0.230297098838284,0.229509447475554,0,0,0
25,0.477,0.198818839311796,0.230311093683611,0.229261657947075,0,0,0
26,0.479,0.200585779023332,0.230436295425543,0.231137942934161,0,0,0
27,0.479,0.200352718734868,0.230678167074189,0.230890766640497,0,0,0
28,0.481,0.202119658446404,0.231042055200126,0.232762398309206,0,0,0
29,0.482,0.20288659815794,0.231533260814065,0.233573108793846,0,0,0
30,0.48,0.200653537869476,0.232157099603139,0.231209788301447,0,0,0
31,0.483,0.203420477581012,0.232918946272435,0.234136860044584,0,0,0
32,0.485,0.205187417292548,0.233824263713243,0.235999161427416,0,0,0
33,0.484,0.203954357004084,0.234878619499396,0.234700120336948,0,0,0
34,0.487,0.20672129671562,0.236087688794801,0.237611456170987,0,0,0
35,0.489,0.208488236427156,0.237457241436053,0.239463685664327,0,0,0
36,0.49,0.209255176138692,0.238993112004952,0.24026596390172,0,0,0
37,0.488,0.207022115850228,0.240701151597431,0.237927177126615,0,0,0
38,0.495,0.213789055561764,0.24258716321037,0.244987914753349,0,0,0
39,0.495,0.2135559952733,0.244656828240516,0.24474605708085,0,0,0
40,0.496,0.214322934984836,0.246915630049053,0.245541590688396,0,0,0
41,0.495,0.213089874696372,0.249368776566969,0.244262058493395,0,0,0
42,0.503,0.220856814407908,0.252021129689497,0.252277534632957,0,0,0
43,0.506,0.223623754119444,0.254877155901477,0.255107587626161,0,0,0
44,0.516,0.23339069383098,0.257940902455498,0.264990163704355,0,0,0
45,0.512,0.229157633542516,0.261215981716062,0.260727509600627,0,0,0
46,0.513,0.229924573254052,0.264705537432998,0.261502141616291,0,0,0
47,0.524,0.240691512965588,0.268412182931079,0.272268150999828,0,0,0
