"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.479,0.221045203544061,0.0973182250269825,0.252470645303504,34,6,0.996432811181054
2,0.348,0.0898295412178819,0.0981476258544294,0.103919015642187,0,0,0
3,0.334,0.0756138788917023,0.0998313304727996,0.0863556609684568,0,0,0
4,0.341,0.0823982165655228,0.102422740710304,0.0947663751964725,0,0,0
5,0.347,0.0881825542393432,0.105999295434648,0.101896117880819,0,0,0
6,0.361,0.101966891913164,0.110660248658375,0.118724549517425,0,0,0
7,0.366,0.106751229586984,0.116524488198118,0.124509461451029,0,0,0
8,0.382,0.122535567260805,0.123728374168511,0.143377745830814,0,0,0
9,0.382,0.122319904934625,0.132423508873144,0.143122264566852,0,0,0
10,0.393,0.133104242608445,0.142774359277324,0.155816151696063,0,0,0
11,0.408,0.147888580282266,0.154955686105418,0.172938959474646,0,0,0
12,0.42,0.159672917956086,0.169149762535779,0.186346246831438,0,0,0
13,0.439,0.178457255629907,0.185543369084312,0.207257172031243,0,0,0
14,0.457,0.196241593303727,0.204324539080166,0.226515331970919,0,0,0
15,0.478,0.217025930977548,0.225679022752289,0.248337202440677,0,0,0
16,0.497,0.235810268651368,0.249786442489007,0.267412536155374,0,0,0
17,0.519,0.257594606325188,0.276816127708448,0.288759517577919,0,0,0
18,0.543,0.281378943999009,0.30692264704407,0.311120896072124,0,0,0
19,0.576,0.314163281672829,0.340241090608417,0.340365348479586,0,0,0
20,0.601,0.33894761934665,0.376882183644691,0.361315518814149,0,0,0
21,0.634,0.37173195702047,0.416927335854547,0.387619411691915,0,0,0
22,0.676,0.413516294694291,0.460423761040821,0.419127528008136,0,0,0
23,0.725,0.462300632368111,0.507379837553862,0.453765891222238,0,0,0
24,0.771,0.508084970041931,0.557760903237294,0.48514762208612,0,0,0
25,0.833,0.569869307715752,0.611485687768384,0.527917758927727,0,0,0
26,0.887,0.623653645389572,0.668423594320901,0.5680585790374,0,0,0
27,0.953,0.689437983063393,0.728393048807731,0.625086393716232,0,0,0
28,1.006,0.742222320737213,0.791161122621682,0.680894603942844,0,0,0
29,1.056,0.792006658411034,0.856444598431809,0.745108109272585,0,0,0
30,1.06,0.795790996084854,0.923912614097868,0.75054131798082,0,0,0
31,1.046,0.781575333758674,0.993191068291571,0.730561706936631,0,0,0
32,1.123,0.858359671432495,1.06386916177204,0.853913690715682,0,0,0
33,1.183,0.918144009106315,1.13550861342269,0.981163071484006,0,0,0
34,1.243,0.977928346780136,1.20765591114389,1.14326077223593,0,0,0
35,1.322,1.05671268445396,1.27985737834734,1.42294519718897,0,0,0
36,1.369,1.10349702212778,1.3516760970375,1.63160016391004,0,0,0
37,1.391,1.1252813598016,1.42270906405777,1.74109429226099,0,0,0
38,1.397,1.13106569747542,1.49260264875728,1.77157039199857,0,0,0
39,1.403,1.13685003514924,1.56106474870094,1.80265141529299,0,0,0
40,1.409,1.14263437282306,1.62787285782238,1.83434600359694,0,0,0
41,1.411,1.14441871049688,1.6928780492614,1.84424824660457,0,0,0
42,1.417,1.1502030481707,1.75600531469534,1.87675881512846,0,0,0
43,1.423,1.15598738584452,1.81725085409615,1.90990311071878,0,0,0
44,1.429,1.16177172351834,1.87667692091541,1.94368995976253,0,0,0
45,1.437,1.16955606119216,1.93440476295911,1.99018885481962,0,0,0
46,1.441,1.17334039886598,1.99060610383059,2.01322690324374,0,0,0
47,1.443,1.1751247365398,2.04549354145667,2.0241887181266,0,0,0
48,1.451,1.18290907421362,2.09931023788123,2.07276230589186,0,0,0
49,1.457,1.18869341188744,2.15231930907542,2.10965752187335,0,0,0
50,1.463,1.19447774956126,2.20479330904119,2.14724624936182,0,0,0
51,1.474,1.20526208723508,2.2570041136177,2.21921028845384,0,0,0
52,1.474,1.2050464249089,2.30921340742112,2.21774684750764,0,0,0
53,1.482,1.21283076258272,2.36166392588953,2.27120720381559,0,0,0
54,1.491,1.22161510025654,2.41457162356556,2.33312910936904,0,0,0
55,1.497,1.22739943793036,2.46811896470683,2.37484179698759,0,0,0
56,1.508,1.23818377560419,2.52244947680479,2.45463743939329,0,0,0
57,1.514,1.24396811327801,2.57766360096732,2.49854158228182,0,0,0
58,1.522,1.25175245095183,2.63381579895914,2.55886484482646,0,0,0
59,1.53,1.25953678862565,2.69091285822294,2.62063118808627,0,0,0
60,1.536,1.26532112629947,2.74891335372087,2.66747686626012,0,0,0
61,1.546,1.27510546397329,2.80772824755378,2.74858901057329,0,0,0
62,1.552,1.28088980164711,2.86722260981922,2.79766412370158,0,0,0
63,1.563,1.29167413932093,2.92721842117296,2.89142875158763,0,0,0
64,1.567,1.29545847699475,2.98749837856484,2.925041567854,0,0,0
65,1.574,1.30224281466857,3.04781060642792,2.98623719776931,0,0,0
66,1.582,1.31002715234239,3.10787421185511,3.05795263349004,0,0,0
67,1.594,1.32181149001621,3.1673856675346,3.16962265608416,0,0,0
68,1.602,1.32959582769003,3.22602594763876,3.24547546969293,0,0,0
69,1.608,1.33538016536385,3.28346817767447,3.30293315026556,0,0,0
70,1.615,1.34216450303767,3.33938544956043,3.37152788677324,0,0,0
71,1.622,1.34894884071149,3.39345849549128,3.44143842919874,0,0,0
72,1.624,1.35073317838531,3.44538302217289,3.46004618899705,0,0,0
73,1.635,1.36151751605913,3.49487658380224,3.57449024400106,0,0,0
74,1.639,1.36530185373295,3.54168489675876,3.61546395076376,0,0,0
75,1.641,1.36708619140677,3.58558746242884,3.63493153248288,0,0,0
76,1.645,1.37087052908059,3.62640233808963,3.67653586291353,0,0,0
77,1.655,1.38065486675441,3.66398996467144,3.78611453038235,0,0,0
78,1.665,1.39043920442823,3.69825599510179,3.833333333,0,0,0
79,1.671,1.39622354210206,3.72915293172526,3.833333333,0,0,0
80,1.667,1.39200787977588,3.75668026848747,3.833333333,0,0,0
81,1.675,1.3997922174497,3.78088297952466,3.833333333,0,0,0
82,1.681,1.40557655512352,3.80184848960999,3.833333333,0,0,0
83,1.687,1.41136089279734,3.81970245224536,3.833333333,0,0,0
84,1.688,1.41214523047116,3.83460369324909,3.833333333,0,0,0
85,1.696,1.41992956814498,3.84673864011102,3.833333333,0,0,0
86,1.702,1.4257139058188,3.85631551044203,3.833333333,0,0,0
87,1.706,1.42949824349262,3.86355848825271,3.833333333,0,0,0
88,1.709,1.43228258116644,3.86870207497311,3.833333333,0,0,0
89,1.717,1.44006691884026,3.8719857634041,3.833333333,0,0,0
90,1.722,1.44485125651408,3.87364914741443,3.833333333,0,0,0
91,1.722,1.4446355941879,3.87392754832721,3.833333333,0,0,0
92,1.726,1.44841993186172,3.87304821065601,3.833333333,0,0,0
93,1.731,1.45320426953554,3.87122709516154,3.833333333,0,0,0
94,1.739,1.46098860720936,3.86866627604561,3.833333333,0,0,0
95,1.74,1.46177294488318,3.86555193136512,3.833333333,0,0,0
96,1.741,1.462557282557,3.8620529012688,3.833333333,0,0,0
97,1.742,1.46334162023082,3.85831977723014,3.833333333,0,0,0
98,1.748,1.46912595790464,3.85448447683541,3.833333333,0,0,0
99,1.75,1.47091029557846,3.85066025262843,3.833333333,0,0,0
100,1.756,1.47669463325228,3.84694207974177,3.833333333,0,0,0
101,1.762,1.4824789709261,3.84340736527829,3.833333333,0,0,0
102,1.762,1.48226330859993,3.84011692236789,3.833333333,0,0,0
103,1.766,1.48604764627375,3.83711615323741,3.833333333,0,0,0
104,1.772,1.49183198394757,3.83443638823336,3.833333333,0,0,0
105,1.772,1.49161632162139,3.83209633127643,3.833333333,0,0,0
106,1.772,1.49140065929521,3.83010356647236,3.833333333,0,0,0
107,1.776,1.49518499696903,3.82845608534169,3.833333333,0,0,0
108,1.776,1.49496933464285,3.8271437991706,3.833333333,0,0,0
109,1.778,1.49675367231667,3.82615000615738,3.833333333,0,0,0
110,1.788,1.50653800999049,3.825452788188,3.833333333,0,0,0
111,1.788,1.50632234766431,3.82502631709646,3.833333333,0,0,0
112,1.786,1.50410668533813,3.82484205504949,3.833333333,0,0,0
113,1.79,1.50789102301195,3.82486983816093,3.833333333,0,0,0
114,1.794,1.51167536068577,3.82507883652733,3.833333333,0,0,0
115,1.798,1.51545969835959,3.82543838754109,3.833333333,0,0,0
116,1.802,1.51924403603341,3.82591870255452,3.833333333,0,0,0
117,1.804,1.52102837370723,3.8264914497254,3.833333333,0,0,0
118,1.804,1.52081271138105,3.82713021817446,3.833333333,0,0,0
119,1.811,1.52759704905487,3.82781087043742,3.833333333,0,0,0
120,1.816,1.53238138672869,3.82851179162228,3.833333333,0,0,0
121,1.814,1.53016572440251,3.82921404471166,3.833333333,0,0,0
122,1.816,1.53195006207633,3.82990144211597,3.833333333,0,0,0
123,1.816,1.53173439975015,3.83056054392133,3.833333333,0,0,0
124,1.822,1.53751873742397,3.83118059332801,3.833333333,0,0,0
125,1.826,1.5413030750978,3.83175339957988,3.833333333,0,0,0
126,1.829,1.54408741277162,3.83227317828604,3.833333333,0,0,0
127,1.832,1.54687175044544,3.83273635847051,3.833333333,0,0,0
128,1.828,1.54265608811926,3.83314136499509,3.833333333,0,0,0
129,1.83,1.54444042579308,3.83348838421902,3.833333333,0,0,0
130,1.839,1.5532247634669,3.83377911992102,3.833333333,0,0,0
131,1.84,1.55400910114072,3.83401654564473,3.833333333,0,0,0
132,1.842,1.55579343881454,3.83420465876387,3.833333333,0,0,0
133,1.846,1.55957777648836,3.83434824072196,3.833333333,0,0,0
134,1.847,1.56036211416218,3.83445262710242,3.833333333,0,0,0
135,1.847,1.560146451836,3.83452349044382,3.833333333,0,0,0
136,1.85,1.56293078950982,3.83456663804417,3.833333333,0,0,0
137,1.854,1.56671512718364,3.834587826406,3.833333333,0,0,0
138,1.853,1.56549946485746,3.83459259346557,3.833333333,0,0,0
139,1.857,1.56928380253128,3.83458610932764,3.833333333,0,0,0
140,1.85,1.5620681402051,3.83457304589078,3.833333333,0,0,0
141,1.858,1.56985247787892,3.83455746549441,3.833333333,0,0,0
142,1.86,1.57163681555274,3.83454272854169,3.833333333,0,0,0
143,1.863,1.57442115322656,3.83453141994595,3.833333333,0,0,0
144,1.861,1.57220549090038,3.83452529420163,3.833333333,0,0,0
