"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.551,0.353886874657909,0.267224491789943,0.373491474925861,99,16,0.873880042654081
2,0.513,0.315330187322256,0.266579660135368,0.341373534932423,0,0,0
3,0.474,0.275773499986603,0.265314982412018,0.305938926709111,0,0,0
4,0.452,0.253216812650951,0.263483979513743,0.284536397351709,0,0,0
5,0.428,0.228660125315298,0.261163881583412,0.260224460156037,0,0,0
6,0.413,0.213103437979645,0.258452513042772,0.244276147328876,0,0,0
7,0.404,0.203546750643992,0.255464829469216,0.234270126603812,0,0,0
8,0.4,0.198990063308339,0.252329394390627,0.229443712248423,0,0,0
9,0.392,0.190433375972686,0.249185002180011,0.220284528097236,0,0,0
10,0.39,0.187876688637034,0.246177578139676,0.217523675028431,0,0,0
11,0.391,0.188320001301381,0.243457433255094,0.218003180744356,0,0,0
12,0.387,0.183763313965728,0.241176916576388,0.213058683283499,0,0,0
13,0.385,0.181206626630075,0.23948848222878,0.210269133778763,0,0,0
14,0.388,0.183649939294422,0.238543174151491,0.212935214442181,0,0,0
15,0.393,0.188093251958769,0.238489528515711,0.217757960537203,0,0,0
16,0.4,0.194536564623116,0.239472882690365,0.224692206708413,0,0,0
17,0.407,0.200979877287464,0.241635053571151,0.23155569873712,0,0,0
18,0.421,0.214423189951811,0.245114320991088,0.245645507876912,0,0,0
19,0.435,0.227866502616158,0.250045631672995,0.259421100374548,0,0,0
20,0.445,0.237309815280505,0.256560921220025,0.268908659825316,0,0,0
21,0.466,0.257753127944852,0.264789438753745,0.28891180969678,0,0,0
22,0.486,0.277196440609199,0.274857956877624,0.307259482379078,0,0,0
23,0.496,0.286639753273546,0.286890752091845,0.315935327691321,0,0,0
24,0.519,0.309083065937894,0.301009247846987,0.335950393643703,0,0,0
25,0.546,0.335526378602241,0.317331234662048,0.358480309585643,0,0,0
26,0.569,0.357969691266588,0.335969606470985,0.376762794666653,0,0,0
27,0.592,0.380413003930935,0.357030561744601,0.39433796453505,0,0,0
28,0.62,0.407856316595282,0.380611228622494,0.414975076883038,0,0,0
29,0.648,0.435299629259629,0.406796704136525,0.434824015576623,0,0,0
30,0.673,0.459742941923976,0.435656537414006,0.451991136641411,0,0,0
31,0.702,0.488186254588324,0.467240724418294,0.471569490827732,0,0,0
32,0.728,0.513629567252671,0.501575322718809,0.488929619131455,0,0,0
33,0.757,0.542072879917018,0.53865784064583,0.508439635032966,0,0,0
34,0.786,0.570516192581365,0.578452599580216,0.528378599579249,0,0,0
35,0.817,0.600959505245712,0.620886306771562,0.550607926007268,0,0,0
