"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.685,0.456140249433107,0.237810723359046,0.44948515572232,33,9,0.971858037209921
2,0.492,0.263344712814204,0.238847006135463,0.294255598042807,0,0,0
3,0.466,0.237549176195301,0.239473546011617,0.269147109080172,0,0,0
4,0.462,0.233753639576398,0.239738785736764,0.265354183985395,0,0,0
5,0.454,0.225958102957495,0.239743762563075,0.257484770009346,0,0,0
6,0.456,0.228162566338592,0.239638465408751,0.259720925599926,0,0,0
7,0.448,0.220367029719689,0.239617740447938,0.251775184589203,0,0,0
8,0.452,0.224571493100786,0.239916872846353,0.256073866632108,0,0,0
9,0.457,0.229775956481884,0.240806894987442,0.261352114775024,0,0,0
10,0.458,0.230980419862981,0.24258964232132,0.26256689128542,0,0,0
11,0.456,0.229184883244078,0.245592550921615,0.260755050277614,0,0,0
12,0.464,0.237389346625175,0.250163180400354,0.268987899412962,0,0,0
13,0.474,0.247593810006272,0.256663456510284,0.279062829038257,0,0,0
14,0.488,0.261798273387369,0.265463631815005,0.292783145761305,0,0,0
15,0.5,0.274002736768466,0.276935944185536,0.304290702878096,0,0,0
16,0.511,0.285207200149563,0.291447933483991,0.314629002843468,0,0,0
17,0.53,0.304411663530661,0.309355382218959,0.331853483530718,0,0,0
18,0.549,0.323616126911758,0.330994873544891,0.348469647681742,0,0,0
19,0.571,0.345820590292855,0.356675989757202,0.36695800735313,0,0,0
20,0.595,0.370025053673952,0.386673198882696,0.386286814565181,0,0,0
21,0.624,0.399229517055049,0.421217505376636,0.408580831396098,0,0,0
22,0.653,0.428433980436146,0.460487978736305,0.42992243713607,0,0,0
23,0.693,0.468638443817243,0.504603316701427,0.458149411968272,0,0,0
24,0.728,0.50384290719834,0.553613643217743,0.482255096817501,0,0,0
25,0.776,0.552047370579437,0.607492784037297,0.515365033404586,0,0,0
26,0.812,0.588251833960535,0.666131305558322,0.541188182138167,0,0,0
27,0.856,0.632456297341632,0.729330648158393,0.57508209976153,0,0,0
28,0.904,0.680660760722729,0.796798733290559,0.616787906630997,0,0,0
29,0.939,0.715865224103826,0.868147463474577,0.651666899734737,0,0,0
30,0.977,0.754069687484923,0.94289255824542,0.695034712992944,0,0,0
31,1.042,0.81927415086602,1.02045617617484,0.786224848838344,0,0,0
32,1.094,0.871478614247117,1.10017272696514,0.87921411783026,0,0,0
33,1.141,0.918683077628214,1.18129812367961,0.98245811380692,0,0,0
34,1.201,0.978887541009312,1.26302248197803,1.14618608425712,0,0,0
35,1.252,1.03009200439041,1.34448599062581,1.31905966983221,0,0,0
36,1.302,1.08029646777151,1.42479733667635,1.52378246736196,0,0,0
37,1.343,1.1215009311526,1.50305366298757,1.72149901024806,0,0,0
38,1.36,1.1387053945337,1.57836067906622,1.81275038057233,0,0,0
39,1.365,1.1439098579148,1.64985144758094,1.84141830152696,0,0,0
40,1.373,1.15211432129589,1.71670269463745,1.8876398877841,0,0,0
41,1.375,1.15431878467699,1.77814813677108,1.90027646086498,0,0,0
42,1.379,1.15852324805809,1.8334889219429,1.92463569232646,0,0,0
43,1.383,1.16272771143919,1.88210160793876,1.94933646334214,0,0,0
44,1.385,1.16493217482028,1.9234441921844,1.96242508043249,0,0,0
45,1.389,1.16913663820138,1.95706068129982,1.98765304575768,0,0,0
46,1.395,1.17534110158248,1.98258460870189,2.02552226760444,0,0,0
47,1.399,1.17954556496357,1.9997417857147,2.05162352874358,0,0,0
48,1.403,1.18375002834467,2.00835240722321,2.07808357340686,0,0,0
