"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.681,0.452140249433107,0.306922652769689,0.446693880644575,34,12,0.946932924725909
2,0.547,0.318344712814204,0.307514367598323,0.343967884053646,0,0,0
3,0.535,0.306549176195301,0.307421465568867,0.333732574055321,0,0,0
4,0.54,0.311753639576398,0.306688758292455,0.338276484434335,0,0,0
5,0.539,0.310958102957495,0.305409821216527,0.337584781431453,0,0,0
6,0.544,0.316162566338592,0.303724588179732,0.342091353880831,0,0,0
7,0.537,0.309367029719689,0.301816439306842,0.336198281309466,0,0,0
8,0.538,0.310571493100786,0.299908782565195,0.337248259904372,0,0,0
9,0.535,0.307775956481884,0.298261102524495,0.334807643927278,0,0,0
10,0.522,0.294980419862981,0.297164464118398,0.323471986874914,0,0,0
11,0.52,0.293184883244078,0.296936480341841,0.321859452386035,0,0,0
12,0.518,0.291389346625175,0.297915780408572,0.320241488653626,0,0,0
13,0.516,0.289593810006272,0.300456036215408,0.318618080484854,0,0,0
14,0.517,0.290798273387369,0.304919606614176,0.319707680291593,0,0,0
15,0.517,0.291002736768466,0.311670852769833,0.319892401451368,0,0,0
16,0.526,0.300207200149563,0.321069179721765,0.328135293935921,0,0,0
17,0.532,0.306411663530661,0.333461865754135,0.333611912873878,0,0,0
18,0.541,0.315616126911758,0.3491767451745,0.341620246624196,0,0,0
19,0.561,0.335820590292855,0.368514815369143,0.358724824475212,0,0,0
20,0.598,0.373025053673952,0.391742844355987,0.388626382901237,0,0,0
21,0.618,0.393229517055049,0.419086044591907,0.404084749440896,0,0,0
22,0.644,0.419433980436146,0.450720857331592,0.42343477461033,0,0,0
23,0.673,0.448638443817243,0.486767899913995,0.444242017929167,0,0,0
24,0.71,0.48584290719834,0.527285182721686,0.469966827997054,0,0,0
25,0.744,0.520047370579437,0.572261768130484,0.493311908600713,0,0,0
26,0.782,0.558251833960535,0.621612092051629,0.519706017798375,0,0,0
27,0.825,0.601456297341632,0.675171208162797,0.550980869408672,0,0,0
28,0.869,0.645660760722729,0.732691253974336,0.585926467300389,0,0,0
29,0.915,0.691865224103826,0.793839465938429,0.62742539132357,0,0,0
30,0.962,0.739069687484923,0.85819807763224,0.677241142733915,0,0,0
31,1.012,0.78927415086602,0.925266417110824,0.741237280886469,0,0,0
32,1.058,0.835478614247117,0.994465470128631,0.812958089525489,0,0,0
33,1.108,0.885683077628215,1.06514508738569,0.90820335543447,0,0,0
34,1.155,0.932887541009312,1.13659388258086,1.0176200557428,0,0,0
35,1.199,0.977092004390409,1.20805169167262,1.14071902711344,0,0,0
36,1.24,1.01829646777151,1.27872425107518,1.27620880444321,0,0,0
37,1.282,1.0605009311526,1.34779952525547,1.43856956180892,0,0,0
38,1.316,1.0947053945337,1.41446488322078,1.58970396504611,0,0,0
39,1.328,1.1069098579148,1.47792412002486,1.64821367759353,0,0,0
40,1.336,1.11511432129589,1.53741327666982,1.68896697864727,0,0,0
41,1.34,1.11931878467699,1.59221447205914,1.71030320036815,0,0,0
42,1.346,1.12552324805809,1.64166743966123,1.74235672870467,0,0,0
43,1.348,1.12772771143919,1.68517888465506,1.75391018603248,0,0,0
44,1.353,1.13293217482028,1.72222998419885,1.78153302785645,0,0,0
45,1.357,1.13713663820138,1.75238238982324,1.80420730376787,0,0,0
46,1.364,1.14434110158248,1.77528303831864,1.8438163180882,0,0,0
47,1.366,1.14654556496357,1.79066796616302,1.85612900821403,0,0,0
48,1.371,1.15175002834467,1.7983651859966,1.88556057911362,0,0,0
