"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.564,0.291412286234931,0.206372809450339,0.320262193911291,126,9,0.900653607575323
2,0.441,0.168179225946467,0.206352808197561,0.195886784846049,0,0,0
3,0.437,0.163946165658003,0.206316477993495,0.191153631511157,0,0,0
4,0.441,0.167713105369539,0.206271016093267,0.195367020792728,0,0,0
5,0.431,0.157480045081075,0.206225479892451,0.183867944336155,0,0,0
6,0.425,0.151246984792611,0.206189476145686,0.176782060609009,0,0,0
7,0.432,0.158013924504147,0.206172070692788,0.184472019030708,0,0,0
8,0.438,0.163780864215683,0.206181006792328,0.190968213523103,0,0,0
9,0.449,0.174547803927219,0.206222261877667,0.202952718198733,0,0,0
10,0.447,0.172314743638755,0.206299907005742,0.200482710698824,0,0,0
11,0.448,0.173081683350292,0.206416184354404,0.201331954420713,0,0,0
12,0.452,0.176848623061828,0.206571720653915,0.205489071378666,0,0,0
13,0.457,0.181615562773363,0.206765825494187,0.210716050269895,0,0,0
14,0.464,0.1883825024849,0.206996838402914,0.218070757966618,0,0,0
15,0.456,0.180149442196436,0.207262477953618,0.209112468641973,0,0,0
16,0.458,0.181916381907972,0.207560141651699,0.21104462989291,0,0,0
17,0.464,0.187683321619508,0.207887128058808,0.217314417150631,0,0,0
18,0.455,0.178450261331044,0.208240779651015,0.207249493666785,0,0,0
19,0.456,0.17921720104258,0.208618553729751,0.208090958156179,0,0,0
20,0.462,0.184984140754116,0.209018033848507,0.21438683804976,0,0,0
21,0.454,0.176751080465652,0.209436902129034,0.205381721132897,0,0,0
22,0.456,0.178518020177188,0.209872890599646,0.20732387613153,0,0,0
23,0.457,0.179284959888724,0.210323726673165,0.208165254203049,0,0,0
24,0.456,0.17805189960026,0.21078709285654,0.206812036709897,0,0,0
25,0.46,0.181818839311796,0.211260618938269,0.210938102346792,0,0,0
26,0.461,0.182585779023332,0.211741912647147,0.211775257919537,0,0,0
27,0.46,0.181352718734868,0.21222862302461,0.210428826404137,0,0,0
28,0.467,0.188119658446404,0.212718524425112,0.217786522549253,0,0,0
29,0.465,0.18588659815794,0.213209606364907,0.215367024379591,0,0,0
30,0.463,0.183653537869476,0.213700152250236,0.21293913374304,0,0,0
31,0.464,0.184420477581012,0.214188793957145,0.213773931853331,0,0,0
32,0.469,0.189187417292548,0.214674542941735,0.218940453942385,0,0,0
33,0.465,0.184954357004084,0.215156806066089,0.214354465674082,0,0,0
34,0.468,0.18772129671562,0.215635387357632,0.217355518012474,0,0,0
35,0.466,0.185488236427156,0.216110472232135,0.21493452050378,0,0,0
36,0.468,0.187255176138692,0.216582596578078,0.216850862234309,0,0,0
