"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.612,0.339412286234931,0.316741808580029,0.361699224654397,124,14,0.884528280410305
2,0.57,0.297179225946467,0.316507529373026,0.325439317164455,0,0,0
3,0.563,0.289946165658003,0.316049261158283,0.31893708777093,0,0,0
4,0.568,0.294713105369539,0.315391179901681,0.32323226059805,0,0,0
5,0.57,0.296480045081075,0.314568638311405,0.324814619955237,0,0,0
6,0.563,0.289246984792611,0.313627283583455,0.318303874905894,0,0,0
7,0.556,0.282013924504147,0.31262206119814,0.311704506987738,0,0,0
8,0.556,0.281780864215683,0.311616120500316,0.3114903813072,0,0,0
9,0.555,0.28054780392722,0.310679653192695,0.310355951584297,0,0,0
10,0.547,0.272314743638756,0.309888705662956,0.30271448280642,0,0,0
11,0.549,0.274081683350292,0.309323998637802,0.304364301439741,0,0,0
12,0.549,0.273848623061828,0.30906978283426,0.30414699818385,0,0,0
13,0.548,0.272615562773364,0.309212756433586,0.302995743233425,0,0,0
14,0.548,0.2723825024849,0.3098410602804,0.302777849746435,0,0,0
15,0.547,0.271149442196436,0.311043358932198,0.301623469852018,0,0,0
16,0.552,0.275916381907972,0.312908017811584,0.306071685312157,0,0,0
17,0.555,0.278683321619508,0.315522389245976,0.308635656249162,0,0,0
18,0.56,0.283450261331044,0.318972214088239,0.313022100932004,0,0,0
19,0.568,0.29121720104258,0.323341134757747,0.320086081947677,0,0,0
20,0.573,0.295984140754116,0.328710307370041,0.324371047979149,0,0,0
21,0.583,0.305751080465652,0.335158096973237,0.333031847314213,0,0,0
22,0.603,0.325518020177188,0.342759837665716,0.35008304859992,0,0,0
23,0.613,0.335284959888724,0.351587630606844,0.358279571465489,0,0,0
24,0.627,0.34905189960026,0.361710136138688,0.369586636806338,0,0,0
25,0.651,0.372818839311796,0.373192306929473,0.388465945278563,0,0,0
26,0.67,0.391585779023332,0.386095013438769,0.402845758007482,0,0,0
27,0.69,0.411352718734868,0.400474515777188,0.417544089636972,0,0,0
28,0.71,0.431119658446404,0.416381735899004,0.431844510342511,0,0,0
29,0.731,0.45188659815794,0.433861297023323,0.446516545913156,0,0,0
30,0.76,0.480653537869476,0.452950322213684,0.466412735164439,0,0,0
31,0.783,0.503420477581012,0.473677004837977,0.481967058736898,0,0,0
32,0.81,0.530187417292548,0.496058974644156,0.500254685298225,0,0,0
33,0.835,0.554954357004084,0.520101493752719,0.517395434258198,0,0,0
34,0.859,0.57872129671562,0.545795535188585,0.534260894911763,0,0,0
35,0.889,0.608488236427156,0.573115819808126,0.556300822260073,0,0,0
36,0.914,0.633255176138692,0.60201890745,0.575727351074369,0,0,0
37,0.931,0.650022115850228,0.63244145220385,0.589596375968819,0,0,0
38,0.956,0.674789055561764,0.664298748952161,0.611370649727473,0,0,0
39,1,0.7185559952733,0.697483720286849,0.654518972828081,0,0,0
40,1.032,0.750322934984836,0.731866487236472,0.690491298694611,0,0,0
41,1.064,0.782089874696372,0.767294606445362,0.731264754770747,0,0,0
42,1.088,0.805856814407908,0.803593975470917,0.76541273076657,0,0,0
43,1.11,0.827623754119444,0.840570366075709,0.799774322661236,0,0,0
44,1.135,0.85239069383098,0.878011552691986,0.842850798660388,0,0,0
45,1.155,0.872157633542516,0.915690023874034,0.880561479599331,0,0,0
46,1.175,0.891924573254052,0.9533662679298,0.921488601675756,0,0,0
47,1.197,0.913691512965588,0.990792609546403,0.970574217638245,0,0,0
48,1.215,0.931458452677124,1.02771755165498,1.01399063006095,0,0,0
49,1.234,0.95022539238866,1.06389054560853,1.06334862496866,0,0,0
50,1.247,0.962992332100196,1.09906707921425,1.09909584417564,0,0,0
51,1.27,0.985759271811732,1.13301394957566,1.16746495128461,0,0,0
52,1.282,0.997526211523268,1.16551456517934,1.2052401860497,0,0,0
53,1.294,1.0092931512348,1.19637408321517,1.24475755150665,0,0,0
54,1.31,1.02506009094634,1.22542415865758,1.30054794940938,0,0,0
55,1.322,1.03682703065788,1.25252708043177,1.34438622722615,0,0,0
56,1.326,1.04059397036941,1.27757906884559,1.35882978512717,0,0,0
57,1.334,1.04836091008095,1.3005125143322,1.38925153181077,0,0,0
58,1.332,1.04612784979248,1.32129700322882,1.3804158325273,0,0,0
59,1.332,1.04589478950402,1.33993910136154,1.3794978360698,0,0,0
60,1.334,1.04766172921556,1.35648100318677,1.38647724455085,0,0,0
61,1.34,1.05342866892709,1.37099825303696,1.40957370796081,0,0,0
62,1.338,1.05119560863863,1.38359675584329,1.40057248184297,0,0,0
63,1.34,1.05296254835016,1.39440923405146,1.40768875671741,0,0,0
64,1.338,1.0507294880617,1.40359124554836,1.39870285231783,0,0,0
65,1.338,1.05049642777324,1.41131689409352,1.39776923267841,0,0,0
66,1.34,1.05226336748477,1.41777439380744,1.40486733979053,0,0,0
67,1.338,1.05003030719631,1.42316164935772,1.39590438108309,0,0,0
68,1.34,1.05179724690784,1.42768198572682,1.40299039580353,0,0,0
69,1.34,1.05156418661938,1.43154013079707,1.40205312245873,0,0,0
70,1.342,1.05333112633092,1.43493853014068,1.40917898869468,0,0,0
71,1.342,1.05309806604245,1.438074046864,1.40823644779532,0,0,0
72,1.343,1.05386500575399,1.44113507297756,1.41134112519744,0,0,0
73,1.343,1.05363194546552,1.44429906687176,1.41039674565901,0,0,0
74,1.348,1.05839888517706,1.44773053111024,1.42987326334968,0,0,0
75,1.346,1.0561658248886,1.45157943555447,1.42070743634635,0,0,0
76,1.347,1.05693276460013,1.45598007178208,1.42384702759074,0,0,0
77,1.35,1.05969970431167,1.46105032477822,1.43524700592383,0,0,0
78,1.353,1.0624666440232,1.46689136653097,1.44676205794715,0,0,0
79,1.356,1.06523358373474,1.47358777018964,1.45839305243493,0,0,0
80,1.361,1.07000052344628,1.48120800366462,1.4787056427142,0,0,0
81,1.363,1.07176746315781,1.4898052225777,1.48632379223283,0,0,0
82,1.365,1.07353440286935,1.49941826677711,1.49399042232739,0,0,0
83,1.37,1.07830134258088,1.51007277673577,1.51491746732856,0,0,0
