"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.411,0.153045203544061,0.0879344005050346,0.178832582792445,34,6,0.9969717315595
2,0.335,0.0768295412178819,0.0885081298058015,0.0878664871615957,0,0,0
3,0.318,0.0596138788917023,0.089666596903822,0.0663273858857893,0,0,0
4,0.328,0.0693982165655228,0.0914360016773575,0.0786061363054361,0,0,0
5,0.345,0.0861825542393432,0.0938542495036594,0.0994353271904388,0,0,0
6,0.347,0.0879668919131636,0.0969698883786521,0.101630994317992,0,0,0
7,0.351,0.0917512295869841,0.10084114168831,0.106275215009392,0,0,0
8,0.355,0.0955355672608045,0.105534967978629,0.110902125754567,0,0,0
9,0.364,0.104319904934625,0.111126073013554,0.1215733731909,0,0,0
10,0.368,0.108104242608445,0.117695838450216,0.126140013688067,0,0,0
11,0.371,0.110888580282266,0.125331147397758,0.129487855923854,0,0,0
12,0.385,0.124672917956086,0.134123093511557,0.145906166129754,0,0,0
13,0.392,0.131457255629907,0.144165569845196,0.153888440627537,0,0,0
14,0.405,0.144241593303727,0.155553732678725,0.168745898628261,0,0,0
15,0.42,0.159025930977548,0.168382322445969,0.185615842404051,0,0,0
16,0.431,0.169810268651368,0.182743813369456,0.19770275003641,0,0,0
17,0.445,0.183594606325188,0.198726361833755,0.212874947144969,0,0,0
18,0.457,0.195378943999009,0.216411533492353,0.225593552362139,0,0,0
19,0.461,0.199163281672829,0.23587181469159,0.229627835934834,0,0,0
20,0.478,0.21594761934665,0.257167954160954,0.247223468516297,0,0,0
21,0.486,0.22373195702047,0.280346227615215,0.255217986682073,0,0,0
22,0.501,0.238516294694291,0.305435755244369,0.270109520037512,0,0,0
23,0.538,0.275300632368111,0.332446018609229,0.305499311341901,0,0,0
24,0.562,0.299084970041931,0.361364711603544,0.327137892835851,0,0,0
25,0.606,0.342869307715752,0.3921560159535,0.364543729856964,0,0,0
26,0.648,0.384653645389572,0.424759336723297,0.397585104791043,0,0,0
27,0.692,0.428437983063393,0.459088496976946,0.429925306321217,0,0,0
28,0.739,0.475222320737213,0.495031378616539,0.462684149558966,0,0,0
29,0.78,0.516006658411034,0.532450006025348,0.490552017243916,0,0,0
30,0.819,0.554790996084854,0.571181100525039,0.51728117494231,0,0,0
31,0.864,0.599575333758674,0.611037178626582,0.549570772963322,0,0,0
32,0.91,0.645359671432495,0.651808308225314,0.585674787317764,0,0,0
33,0.96,0.695144009106315,0.693264651633645,0.630616357158957,0,0,0
34,1.002,0.736928346780136,0.735159899693244,0.674785010823836,0,0,0
35,1.038,0.772712684453956,0.777235649403323,0.718680671522476,0,0,0
36,1.066,0.800497022127777,0.819226728852194,0.757417129080353,0,0,0
37,1.1,0.834281359801597,0.860867450011164,0.810920629759773,0,0,0
38,1.147,0.881065697475417,0.901898752381574,0.898592689631711,0,0,0
39,1.203,0.936850035149238,0.942076112466977,1.0277932164774,0,0,0
40,1.247,0.980634372823058,0.981177857863622,1.15154161459812,0,0,0
41,1.262,0.995418710496879,1.01901318608415,1.19834821743497,0,0,0
42,1.264,0.997203048170699,1.05542897538432,1.20417975574789,0,0,0
43,1.266,0.99898738584452,1.09031461718092,1.21005131305168,0,0,0
44,1.27,1.00277172351834,1.12360454299545,1.22263750801906,0,0,0
