"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.778,0.505412286234931,0.357242471201042,0.483325180724978,98,22,0.929353433564826
2,0.575,0.302179225946467,0.356859039309149,0.329882891018884,0,0,0
3,0.582,0.308946165658003,0.356098729487964,0.335830838724561,0,0,0
4,0.581,0.307713105369539,0.35497864367311,0.334752625361765,0,0,0
5,0.581,0.307480045081075,0.353522753947441,0.334548552641295,0,0,0
6,0.585,0.311246984792611,0.351760722866161,0.33783607744324,0,0,0
7,0.583,0.309013924504147,0.349726991429417,0.335890016308934,0,0,0
8,0.587,0.312780864215683,0.347460135969077,0.339168113619935,0,0,0
9,0.582,0.307547803927219,0.345002456116282,0.334607892966022,0,0,0
10,0.576,0.301314743638755,0.34239975755839,0.329117587271489,0,0,0
11,0.584,0.309081683350291,0.339701304769502,0.335949186384126,0,0,0
12,0.58,0.304848623061827,0.336959929552736,0.332238227639424,0,0,0
13,0.582,0.306615562773363,0.334232275081312,0.333790814166527,0,0,0
14,0.579,0.303382502484899,0.331579139517347,0.330946058303062,0,0,0
15,0.579,0.303149442196435,0.329065878931562,0.330740322700576,0,0,0
16,0.585,0.308916381907971,0.326762835378045,0.335804824536319,0,0,0
17,0.58,0.303683321619508,0.324745756778206,0.331211475671915,0,0,0
18,0.578,0.301450261331044,0.32309616994661,0.329237639544039,0,0,0
19,0.584,0.30721720104258,0.321901670928533,0.334318293676761,0,0,0
20,0.581,0.303984140754116,0.32125610811793,0.331476743432739,0,0,0
21,0.583,0.305751080465652,0.321259638221621,0.333031847314213,0,0,0
22,0.587,0.309518020177188,0.322018633336353,0.336330035546644,0,0,0
23,0.586,0.308284959888724,0.323645419773924,0.335252976418876,0,0,0
24,0.593,0.31505189960026,0.32625783424551,0.341133298743125,0,0,0
25,0.598,0.319818839311796,0.329978586335428,0.345231237398131,0,0,0
26,0.603,0.324585779023332,0.33493441739974,0.349292928401018,0,0,0
27,0.606,0.327352718734868,0.341255046883295,0.351634059893861,0,0,0
28,0.618,0.339119658446404,0.349071904250136,0.361457620723518,0,0,0
29,0.629,0.34988659815794,0.358516656891072,0.37026317379524,0,0,0
30,0.639,0.359653537869476,0.369719549351526,0.378105110953514,0,0,0
31,0.671,0.391420477581012,0.382807564043624,0.402720983824915,0,0,0
32,0.699,0.419187417292548,0.397902399464947,0.423255987519621,0,0,0
33,0.718,0.437954357004084,0.415118234307081,0.436709013050978,0,0,0
34,0.742,0.46172129671562,0.43455922171638,0.453364200112477,0,0,0
35,0.763,0.482488236427156,0.456316670860031,0.467670137802468,0,0,0
36,0.783,0.502255176138692,0.480465921735952,0.481172464737708,0,0,0
37,0.804,0.523022115850228,0.507062974076277,0.495345824932454,0,0,0
38,0.831,0.549789055561764,0.536140977951821,0.513791686054464,0,0,0
39,0.86,0.5785559952733,0.567706730213862,0.53414168035762,0,0,0
40,0.89,0.608322934984836,0.60173734179599,0.556174859293322,0,0,0
41,0.925,0.643089874696372,0.638177246824372,0.583784293481143,0,0,0
42,0.962,0.679856814407908,0.676935721882895,0.61603997013943,0,0,0
43,0.994,0.711623754119444,0.717885073609684,0.647228392497882,0,0,0
44,1.03,0.74739069383098,0.760859635737012,0.686982198148079,0,0,0
45,1.062,0.779157633542516,0.805655698181365,0.727277958824246,0,0,0
46,1.078,0.794924573254052,0.852032476880982,0.749289901714135,0,0,0
47,1.1,0.816691512965588,0.899714240158364,0.782128210302327,0,0,0
48,1.131,0.847458452677124,0.94839374721209,0.833914419542188,0,0,0
49,1.169,0.88522539238866,0.997737180268272,0.907242530805596,0,0,0
50,1.211,0.926992332100196,1.04739067879218,1.00278181086506,0,0,0
51,1.235,0.950759271811732,1.09698839584304,1.06480753976755,0,0,0
52,1.266,0.981526211523268,1.1461617876038,1.15428990915673,0,0,0
53,1.292,1.0072931512348,1.194549721467,1.23791532468593,0,0,0
54,1.32,1.03506009094634,1.2418089387176,1.33768035935027,0,0,0
55,1.342,1.05682703065788,1.28762435486476,1.42341366762697,0,0,0
56,1.358,1.07259397036941,1.33171860845477,1.48990390143728,0,0,0
57,1.373,1.08736091008095,1.37386024295957,1.55568270100453,0,0,0
58,1.375,1.08912784979248,1.41386997909963,1.56378717942103,0,0,0
59,1.374,1.08789478950402,1.4516247171917,1.55812612557987,0,0,0
60,1.379,1.09266172921556,1.48705918677543,1.58014863796909,0,0,0
61,1.381,1.09442866892709,1.5201654492634,1.58840608700757,0,0,0
62,1.383,1.09619560863863,1.55099062324263,1.59671499597146,0,0,0
63,1.387,1.09996254835016,1.57963321403019,1.61460164406902,0,0,0
64,1.389,1.1017294880617,1.60623838277458,1.62307324750743,0,0,0
65,1.391,1.10349642777324,1.63099244817771,1.63159728778621,0,0,0
66,1.393,1.10526336748477,1.65411688206644,1.64017400258657,0,0,0
67,1.397,1.10903030719631,1.67586204071736,1.65863565244283,0,0,0
68,1.399,1.11079724690784,1.69650085375696,1.66737888187309,0,0,0
69,1.405,1.11656418661938,1.71632265254404,1.69628968911062,0,0,0
70,1.409,1.12033112633092,1.73562726241279,1.71548673630305,0,0,0
71,1.413,1.12409806604245,1.75471941928621,1.7349335930781,0,0,0
72,1.411,1.12186500575399,1.77390352518627,1.72337511770983,0,0,0
73,1.417,1.12763194546552,1.79347876857894,1.75340647532801,0,0,0
74,1.421,1.13139888517706,1.81373469286804,1.77334421069211,0,0,0
75,1.429,1.1391658248886,1.83494731413739,1.81526637330916,0,0,0
76,1.429,1.13893276460013,1.8573758247875,1.81399234166169,0,0,0
77,1.437,1.14669970431167,1.88125984648983,1.85699333692247,0,0,0
78,1.441,1.1504666440232,1.90681718581626,1.87825537288484,0,0,0
79,1.447,1.15623358373474,1.93424206598362,1.91132802013793,0,0,0
80,1.455,1.16400052344628,1.96370380232652,1.95688196117748,0,0,0
