"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.639,0.366412286234931,0.253874713844331,0.383453455175629,124,10,0.883294497906565
2,0.478,0.205179225946467,0.253745485408975,0.235990540417349,0,0,0
3,0.497,0.223946165658003,0.253499553887022,0.255436482636915,0,0,0
4,0.501,0.227713105369539,0.253164179970106,0.259265693815035,0,0,0
5,0.493,0.219480045081075,0.252778206270955,0.250864378454594,0,0,0
6,0.499,0.225246984792611,0.252390308629276,0.256761613346988,0,0,0
7,0.492,0.218013924504147,0.25205720726916,0.249355872677922,0,0,0
8,0.486,0.211780864215683,0.251841857155774,0.242900822574444,0,0,0
9,0.484,0.209547803927219,0.251811640286699,0.240571806686087,0,0,0
10,0.487,0.212314743638755,0.252036606453863,0.243456361479765,0,0,0
11,0.482,0.207081683350291,0.252587816116844,0.237989676896456,0,0,0
12,0.485,0.209848623061827,0.253535825781989,0.240886056077254,0,0,0
13,0.49,0.214615562773363,0.254949339848705,0.245844858940116,0,0,0
14,0.488,0.212382502484899,0.256894041817326,0.243526833907588,0,0,0
15,0.49,0.214149442196436,0.259431607411191,0.245361719066734,0,0,0
16,0.489,0.212916381907972,0.26261890102462,0.24408181498408,0,0,0
17,0.498,0.221683321619508,0.266507369420188,0.25312429567365,0,0,0
18,0.501,0.224450261331044,0.271142654696067,0.255950350924877,0,0,0
19,0.505,0.22821720104258,0.276564440081839,0.2597762376557,0,0,0
20,0.515,0.237984140754116,0.282806529883675,0.269580159558593,0,0,0
21,0.532,0.254751080465652,0.289897158730775,0.286020273485916,0,0,0
22,0.543,0.265518020177188,0.297859511288332,0.296317888573418,0,0,0
23,0.55,0.272284959888724,0.30671240648696,0.302686627030029,0,0,0
24,0.568,0.29005189960026,0.316471085495617,0.319032773632803,0,0,0
25,0.584,0.305818839311796,0.327148052972908,0.333091380187833,0,0,0
26,0.605,0.326585779023332,0.338753931105334,0.350986348785095,0,0,0
27,0.62,0.341352718734868,0.351298277462602,0.363298055195391,0,0,0
28,0.644,0.365119658446404,0.364790306677177,0.382435415846344,0,0,0
29,0.662,0.38288659815794,0.37923945813706,0.396234764682405,0,0,0
30,0.689,0.409653537869476,0.394655761692948,0.416297181260155,0,0,0
31,0.714,0.434420477581012,0.411049960941944,0.434198536829959,0,0,0
32,0.743,0.463187417292548,0.428433356515749,0.454380420545378,0,0,0
33,0.762,0.481954357004084,0.446817333549646,0.467304347825706,0,0,0
34,0.791,0.51072129671562,0.466212546944593,0.486945569361241,0,0,0
35,0.818,0.537488236427156,0.486627758887139,0.505274965196719,0,0,0
36,0.836,0.555255176138692,0.508068345610506,0.517605886494682,0,0,0
37,0.86,0.579022115850228,0.530534509094357,0.534477922262005,0,0,0
38,0.879,0.597789055561764,0.554019252617895,0.548236500242637,0,0,0
39,0.907,0.6255559952733,0.578506206401431,0.569563355537041,0,0,0
40,0.931,0.649322934984836,0.603967405914788,0.589004953542081,0,0,0
41,0.953,0.671089874696372,0.630361124104261,0.608010630592367,0,0,0
42,0.951,0.668856814407908,0.657629856314373,0.606001522772221,0,0,0
43,0.955,0.672623754119444,0.685698586915677,0.609399013242354,0,0,0
44,0.989,0.70639069383098,0.714473539688589,0.641846347824639,0,0,0
45,1.04,0.757157633542516,0.743841662920124,0.698830354603725,0,0,0
46,1.066,0.782924573254052,0.77367102943613,0.732408401531854,0,0,0
47,1.088,0.804691512965588,0.803812161510593,0.763659248193765,0,0,0
48,1.119,0.835458452677124,0.834100158993222,0.812923694863407,0,0,0
49,1.137,0.85322539238866,0.864357483732273,0.844381359442226,0,0,0
50,1.155,0.870992332100196,0.894397271146443,0.878251526171185,0,0,0
51,1.173,0.888759271811732,0.924027051532528,0.914708484717826,0,0,0
52,1.187,0.902526211523268,0.953052781637212,0.944850239265246,0,0,0
53,1.207,0.922293151234804,0.981283106456509,0.99120415550135,0,0,0
54,1.221,0.93606009094634,1.00853376738898,1.02575220816023,0,0,0
55,1.238,0.952827030657876,1.03463204192231,1.07048731412512,0,0,0
56,1.25,0.964593970369412,1.05942105950841,1.10370894313258,0,0,0
57,1.262,0.976360910080948,1.08276380995531,1.13850391613311,0,0,0
58,1.27,0.984127849792484,1.10454665676509,1.16236167971381,0,0,0
59,1.28,0.99389478950402,1.12468218782858,1.19339929056765,0,0,0
60,1.288,1.00166172921556,1.14311126605723,1.21892693951786,0,0,0
61,1.288,1.00142866892709,1.15980416798807,1.21814984427268,0,0,0
62,1.288,1.00119560863863,1.17476073616407,1.21737344046146,0,0,0
63,1.29,1.00296254835016,1.18800955346184,1.22327699576221,0,0,0
64,1.288,1.0007294880617,1.19960625213526,1.21582270521546,0,0,0
65,1.29,1.00249642777324,1.20963113623437,1.22171576326159,0,0,0
66,1.292,1.00426336748477,1.21818630603185,1.22764869094624,0,0,0
67,1.29,1.00203030719631,1.22539244972386,1.22015730532641,0,0,0
68,1.29,1.00179724690784,1.2313854360726,1.2193791156158,0,0,0
69,1.292,1.00356418661938,1.23631282589704,1.22529624169854,0,0,0
70,1.292,1.00333112633092,1.24033041589455,1.22451348429679,0,0,0
71,1.292,1.00309806604245,1.24359890836287,1.22373142226408,0,0,0
72,1.294,1.00486500575399,1.24628076994333,1.22967797343522,0,0,0
73,1.294,1.00463194546552,1.24853732232503,1.22889132598088,0,0,0
74,1.292,1.00239888517706,1.25052609642693,1.22138940355504,0,0,0
75,1.296,1.0061658248886,1.25239847739713,1.23408146694732,0,0,0
76,1.298,1.00793276460013,1.25429766759604,1.24009786431356,0,0,0
77,1.294,1.00369970431167,1.25635697928627,1.22575171198352,0,0,0
78,1.296,1.0054666440232,1.25869845085468,1.23171191104774,0,0,0
79,1.298,1.00723358373474,1.26143179522867,1.23771233362231,0,0,0
80,1.302,1.01100052344628,1.26465371074522,1.25063989347307,0,0,0
81,1.302,1.01076746315781,1.26844756291925,1.24983469445235,0,0,0
82,1.304,1.01253440286935,1.2728834026583,1.25595705649947,0,0,0
83,1.308,1.01630134258088,1.27801827396418,1.26914670566403,0,0,0
84,1.31,1.01806828229242,1.28389677528086,1.27539841037006,0,0,0
85,1.314,1.02183522200396,1.2905518373897,1.28886604080228,0,0,0
86,1.316,1.02360216171549,1.29800566702074,1.29524918872365,0,0,0
87,1.318,1.02536910142703,1.30627080206397,1.30167475065707,0,0,0
88,1.32,1.02713604113856,1.31535123984743,1.30814294276373,0,0,0
89,1.326,1.0329029808501,1.32524362438592,1.32955310837082,0,0,0
90,1.33,1.03666992056164,1.33593848740565,1.3437881841496,0,0,0
91,1.332,1.03843686027317,1.34742151704778,1.350534170624,0,0,0
92,1.334,1.04020379998471,1.359674807133,1.35732440104529,0,0,0
93,1.34,1.04597073969624,1.37267805569233,1.37979690838872,0,0,0
94,1.342,1.04773767940778,1.38640971443351,1.38677826373375,0,0,0
95,1.35,1.05550461911932,1.40084809608875,1.4180077132122,0,0,0
96,1.354,1.05927155883085,1.41597242006471,1.43347551407165,0,0,0
97,1.358,1.06303849854239,1.43176374332356,1.44915634853546,0,0,0
98,1.361,1.06580543825392,1.44820570862215,1.46081141391646,0,0,0
99,1.368,1.07257237796546,1.46528506038641,1.48981023636658,0,0,0
100,1.37,1.074339317677,1.48299190763396,1.49749902742057,0,0,0
101,1.372,1.07610625738853,1.5013197269229,1.50523663315418,0,0,0
102,1.377,1.08087319710007,1.5202651161083,1.52635683192438,0,0,0
103,1.381,1.0846401368116,1.53982734615309,1.54330195470661,0,0,0
104,1.383,1.08640707652314,1.56000778004407,1.55132873501398,0,0,0
105,1.387,1.09017401623468,1.58080922517088,1.56860957133036,0,0,0
106,1.395,1.09794095594621,1.60223528612523,1.60497311909745,0,0,0
107,1.401,1.10370789565775,1.62428977434932,1.63262097214281,0,0,0
108,1.405,1.10747483536928,1.64697617770959,1.65098303758769,0,0,0
109,1.409,1.11124177508082,1.67029713685232,1.66958694977274,0,0,0
110,1.413,1.11500871479236,1.69425387977466,1.68843502971006,0,0,0
111,1.417,1.11877565450389,1.71884562016844,1.70752960846551,0,0,0
112,1.427,1.12854259421543,1.74406896584454,1.75820297069931,0,0,0
113,1.429,1.13030953392696,1.76991737039646,1.7675521858673,0,0,0
114,1.435,1.1360764736385,1.79638061194433,1.79845948091947,0,0,0
115,1.441,1.14184341335004,1.82344425742054,1.82997550364687,0,0,0
116,1.447,1.14761035306157,1.85108908589199,1.86210886566479,0,0,0
117,1.449,1.14937729277311,1.87929045569103,1.87207912799121,0,0,0
118,1.453,1.15314423248464,1.90801760755344,1.89353207552484,0,0,0
119,1.463,1.16291117219618,1.93723293292478,1.95042210518939,0,0,0
120,1.465,1.16467811190772,1.96689126170284,1.96091177555645,0,0,0
121,1.471,1.17044505161925,1.99693918910239,1.99557518043555,0,0,0
122,1.475,1.17421199133079,2.02731442446883,2.01857342865568,0,0,0
123,1.481,1.17997893104232,2.05794516204756,2.0543341974581,0,0,0
124,1.487,1.18574587075386,2.08874950001224,2.09077064241513,0,0,0
125,1.491,1.1895128104654,2.11963492239434,2.11493989686561,0,0,0
126,1.497,1.19527975017693,2.15049783170802,2.15251320147153,0,0,0
127,1.497,1.19504668988847,2.18122311867573,2.15098123848296,0,0,0
128,1.504,1.2018136296,2.21168379396739,2.1959293742824,0,0,0
129,1.506,1.20358056931154,2.24174076339136,2.207826331231,0,0,0
130,1.512,1.20934750902308,2.27124285608707,2.24712274728026,0,0,0
131,1.514,1.21111444873461,2.30002719858551,2.25930694036342,0,0,0
132,1.52,1.21688138844615,2.32791999962513,2.29954875631367,0,0,0
133,1.522,1.21864832815768,2.35473779588596,2.3120250454887,0,0,0
134,1.526,1.22241526786922,2.38028920120131,2.33885465938532,0,0,0
135,1.532,1.22818220758076,2.40437719519284,2.38054447022978,0,0,0
136,1.532,1.22794914729229,2.42680197289224,2.3788451185421,0,0,0
137,1.54,1.23571608700383,2.44736434965719,2.43614334886245,0,0,0
138,1.542,1.23748302671536,2.46586968555028,2.44937138816386,0,0,0
139,1.546,1.2412499664269,2.48213225636437,2.47781335297266,0,0,0
140,1.55,1.24501690613844,2.4959799551905,2.5065857517418,0,0,0
141,1.558,1.25278384584997,2.50725917251833,2.56696519673365,0,0,0
142,1.558,1.25255078556151,2.5158396484193,2.56513257342077,0,0,0
143,1.567,1.26131772527304,2.52161900587087,2.63496771626588,0,0,0
144,1.566,1.26008466498458,2.52452661139486,2.62503339825782,0,0,0
