"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.559,0.330140249433107,0.23240665472305,0.353980508540469,31,7,0.95327472868471
2,0.525,0.296344712814204,0.234262194097808,0.324693610065934,0,0,0
3,0.466,0.237549176195301,0.236458149450287,0.269147109080172,0,0,0
4,0.472,0.243753639576398,0.239031441363501,0.275292851612799,0,0,0
5,0.471,0.242958102957495,0.242064836946974,0.274508620672196,0,0,0
6,0.477,0.249162566338592,0.245683931663677,0.280595468628133,0,0,0
7,0.479,0.251367029719689,0.250053511284579,0.282741888766661,0,0,0
8,0.486,0.258571493100786,0.25537338309469,0.289697316807296,0,0,0
9,0.494,0.266775956481884,0.261873692139108,0.297507813632768,0,0,0
10,0.497,0.269980419862981,0.269809722343429,0.300526611724126,0,0,0
11,0.502,0.275184883244078,0.279456183525423,0.305391643029617,0,0,0
12,0.512,0.285389346625175,0.291100999701854,0.314795293508383,0,0,0
13,0.522,0.295593810006272,0.305038636944761,0.324021618561173,0,0,0
14,0.53,0.303798273387369,0.321563025682323,0.331312859879608,0,0,0
15,0.547,0.321002736768466,0.340960142857989,0.346243348580173,0,0,0
16,0.561,0.335207200149563,0.363500334104782,0.35821489578703,0,0,0
17,0.577,0.35141166353066,0.389430474937163,0.371496653315758,0,0,0
18,0.596,0.370616126911758,0.418966091449951,0.386748709010946,0,0,0
19,0.622,0.396820590292855,0.452283589565929,0.406780650230527,0,0,0
20,0.652,0.427025053673952,0.489512772623374,0.428911615855527,0,0,0
21,0.693,0.468229517055049,0.530729848199878,0.457867152482663,0,0,0
22,0.75,0.525433980436146,0.57595113152015,0.496996479904708,0,0,0
23,0.8,0.575638443817243,0.625127643681066,0.532042483215692,0,0,0
24,0.845,0.62084290719834,0.678140785548777,0.565847968479527,0,0,0
25,0.892,0.668047370579437,0.734799266519108,0.60527676994395,0,0,0
26,0.926,0.702251833960535,0.794837497686016,0.637661224612093,0,0,0
27,0.967,0.743456297341632,0.857915707889089,0.682336877612543,0,0,0
28,1.01,0.786660760722729,0.923622081883672,0.737575606836352,0,0,0
29,1.07,0.846865224103826,0.991477218224963,0.832851898126989,0,0,0
30,1.108,0.885069687484923,1.06094111915011,0.906916070547605,0,0,0
31,1.137,0.91427415086602,1.13142276831924,0.971948968221619,0,0,0
32,1.213,0.990478614247117,1.20229219441372,1.18241008383739,0,0,0
33,1.266,1.04368307762821,1.27289471268091,1.37082521810126,0,0,0
34,1.31,1.08788754100931,1.34256662382186,1.55809292022676,0,0,0
35,1.33,1.10809200439041,1.41065111891692,1.65401444355519,0,0,0
36,1.338,1.11629646777151,1.47651288664138,1.69493478879738,0,0,0
37,1.34,1.1185009311526,1.53955019486256,1.70612865478194,0,0,0
38,1.345,1.1237053945337,1.5992038646397,1.73289469081376,0,0,0
39,1.348,1.1269098579148,1.65496320123964,1.7496137237264,0,0,0
40,1.353,1.13211432129589,1.70636932839084,1.77715982621198,0,0,0
41,1.355,1.13431878467699,1.75301647727507,1.78897523849619,0,0,0
42,1.356,1.13552324805809,1.79455175591197,1.79546826687356,0,0,0
43,1.361,1.14072771143919,1.83067388666741,1.82383035564267,0,0,0
44,1.364,1.14393217482028,1.86113136495604,1.84154231398246,0,0,0
45,1.368,1.14813663820138,1.88572041921925,1.86507236402703,0,0,0
46,1.369,1.14934110158248,1.90428303903528,1.87187432178404,0,0,0
47,1.371,1.15154556496357,1.91670523835672,1.88439465003533,0,0,0
48,1.375,1.15575002834467,1.92291566125184,1.90853046856417,0,0,0
