"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.543,0.345886874657909,0.283156603702768,0.367012082890106,104,16,0.829220550051513
2,0.52,0.322330187322256,0.282265387508723,0.347375532236407,0,0,0
3,0.484,0.285773499986603,0.280514777156786,0.315145821143514,0,0,0
4,0.469,0.270216812650951,0.277972278535332,0.300748602798629,0,0,0
5,0.466,0.266660125315298,0.274736639376597,0.297398359906971,0,0,0
6,0.453,0.253103437979645,0.270935205928387,0.284426582871941,0,0,0
7,0.44,0.239546750643992,0.266720834114548,0.271133153515268,0,0,0
8,0.433,0.231990063308339,0.262268492264559,0.263583219836535,0,0,0
9,0.426,0.224433375972686,0.25777166107722,0.255933145415811,0,0,0
10,0.413,0.210876688637033,0.253438627464144,0.24195883615589,0,0,0
11,0.414,0.211320001301381,0.24948875639684,0.242420864544754,0,0,0
12,0.408,0.204763313965728,0.24614881082308,0.235552660268396,0,0,0
13,0.407,0.203206626630075,0.243649372388263,0.233911102549608,0,0,0
14,0.404,0.199649939294422,0.242221393500631,0.230144856799716,0,0,0
15,0.405,0.200093251958769,0.242092896412093,0.230615474778646,0,0,0
16,0.402,0.196536564623116,0.243485832525521,0.226830230527722,0,0,0
17,0.409,0.202979877287464,0.246613118330564,0.23367164249739,0,0,0
18,0.412,0.205423189951811,0.251675866823561,0.236247251532569,0,0,0
19,0.417,0.209866502616158,0.258860830923896,0.240904728937944,0,0,0
20,0.427,0.219309815280505,0.268338071789806,0.250689419780285,0,0,0
21,0.442,0.233753127944852,0.280258865774718,0.265353671001784,0,0,0
22,0.457,0.248196440609199,0.294753861875851,0.27965209603361,0,0,0
23,0.478,0.268639753273546,0.311931489808987,0.299265790162239,0,0,0
24,0.507,0.297083065937894,0.331876604537236,0.325353449597685,0,0,0
25,0.535,0.324526378602241,0.354649340864691,0.349242537256143,0,0,0
26,0.575,0.363969691266588,0.380284138166212,0.381527818612139,0,0,0
27,0.609,0.397413003930935,0.408788884211071,0.407223967287436,0,0,0
28,0.66,0.447856316595282,0.440144126536922,0.44369329570056,0,0,0
29,0.698,0.485299629259629,0.47430231113222,0.469595084358265,0,0,0
30,0.744,0.530742941923976,0.511187029949995,0.500635952924312,0,0,0
31,0.789,0.575186254588324,0.55069229297478,0.531717949552706,0,0,0
32,0.846,0.631629567252671,0.592681880949248,0.574415760915374,0,0,0
33,0.891,0.676072879917018,0.636988859822332,0.612546210534146,0,0,0
34,0.925,0.709516192581365,0.683415337929338,0.645048488822037,0,0,0
35,0.964,0.747959505245712,0.731732546081826,0.687659746801901,0,0,0
