"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.662,0.411090390269981,0.35200823877296,0.417351778659952,46,23,0.932535930442266
2,0.581,0.329920880556225,0.351410943773394,0.353796289519442,0,0,0
3,0.533,0.281751370842469,0.350222833341267,0.311463277450581,0,0,0
4,0.547,0.295581861128713,0.348461264864155,0.324010917731963,0,0,0
5,0.555,0.303412351414957,0.346151407215714,0.330972401163519,0,0,0
6,0.554,0.302242841701202,0.343325772907367,0.329939159424697,0,0,0
7,0.559,0.307073331987446,0.340024060250239,0.334192212205723,0,0,0
8,0.554,0.30190382227369,0.336293267118965,0.32963921788567,0,0,0
9,0.548,0.295734312559934,0.332187998699627,0.324147427798898,0,0,0
10,0.547,0.294564802846178,0.327770914415514,0.323099211881114,0,0,0
11,0.543,0.290395293132422,0.323113286175411,0.319343403406708,0,0,0
12,0.54,0.287225783418666,0.31829565251153,0.316468714096696,0,0,0
13,0.539,0.28605627370491,0.313408550022336,0.315403682561965,0,0,0
14,0.537,0.283886763991154,0.30855329494038,0.313421819335524,0,0,0
15,0.537,0.283717254277398,0.303842779099634,0.313266632905329,0,0,0
16,0.536,0.282547744563642,0.299402235587888,0.312194607569078,0,0,0
17,0.538,0.284378234849887,0.295369921422917,0.313871484563602,0,0,0
18,0.533,0.279208725136131,0.291897659605838,0.309121032094256,0,0,0
19,0.537,0.283039215422375,0.289151183281821,0.312645396572846,0,0,0
20,0.548,0.293869705708619,0.28731022853148,0.322475116980501,0,0,0
21,0.551,0.296700195994863,0.28656831586088,0.32501140649263,0,0,0
22,0.552,0.297530686281107,0.287132139886452,0.325753027527063,0,0,0
23,0.554,0.299361176567351,0.289220478031953,0.327383570742082,0,0,0
24,0.565,0.310191666853595,0.293062551086717,0.336917405848784,0,0,0
25,0.568,0.313022157139839,0.29889579928315,0.339377307051783,0,0,0
26,0.576,0.320852647426083,0.306963052825511,0.346115161081566,0,0,0
27,0.594,0.338683137712327,0.317509083283983,0.361096973501821,0,0,0
28,0.6,0.344513627998572,0.330776532636414,0.365890447636769,0,0,0
29,0.611,0.355344118284816,0.347001228335683,0.374661793512681,0,0,0
30,0.626,0.37017460857106,0.366406914170155,0.386403728214307,0,0,0
31,0.639,0.383005098857304,0.389199464629539,0.396325441451754,0,0,0
32,0.662,0.405835589143548,0.415560690251124,0.413484501431426,0,0,0
33,0.682,0.425666079429792,0.445641870677335,0.427934978612854,0,0,0
34,0.703,0.446496569716036,0.479557176181676,0.442738344732067,0,0,0
35,0.735,0.47832706000228,0.51737716667918,0.464816802067649,0,0,0
36,0.765,0.508157550288524,0.559122591127022,0.485197115967289,0,0,0
37,0.798,0.540988040574768,0.604758742113877,0.507689850173354,0,0,0
38,0.836,0.578818530861013,0.654190647617836,0.53433103388907,0,0,0
39,0.867,0.609649021147257,0.707259410716642,0.557186629803054,0,0,0
40,0.921,0.663479511433501,0.763740037656167,0.601221204434153,0,0,0
41,0.974,0.716310001719745,0.823341106794109,0.65213637743467,0,0,0
42,1.002,0.744140492005989,0.88570660552369,0.683139567437769,0,0,0
43,1.04,0.781970982292233,0.950420219675031,0.731102173712698,0,0,0
44,1.114,0.855801472578477,1.01701233298127,0.849138685722223,0,0,0
45,1.161,0.902631962864721,1.08496992125678,0.94508842190553,0,0,0
46,1.205,0.946462453150965,1.15374931541217,1.05315315175031,0,0,0
47,1.254,0.995292943437209,1.22279152150909,1.1979386920949,0,0,0
48,1.298,1.03912343372345,1.2915395442051,1.35316735830253,0,0,0
49,1.344,1.0849539240097,1.35945693506428,1.54472374430359,0,0,0
50,1.385,1.12578441429594,1.42604649757869,1.74372095018174,0,0,0
51,1.401,1.14161490458219,1.49086777095131,1.82871502611521,0,0,0
52,1.403,1.14344539486843,1.55355179120359,1.83883944240646,0,0,0
53,1.407,1.14727588515467,1.61381193058144,1.86022819521578,0,0,0
54,1.407,1.14710637544092,1.67145030728025,1.85927586714788,0,0,0
55,1.413,1.15293686572716,1.72635995249861,1.89234409190628,0,0,0
56,1.415,1.15476735601341,1.77852329656722,1.90285915762622,0,0,0
57,1.417,1.15659784629965,1.82800760779533,1.91343838429085,0,0,0
58,1.421,1.16042833658589,1.87495797436836,1.93578536118285,0,0,0
59,1.425,1.16425882687214,1.91958837684794,1.95841710563257,0,0,0
