"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
29,0.888,0.624006658411034,0.650284229874369,0.568337285366504,0,0,0
30,0.947,0.682790996084854,0.699069279559901,0.618779445727829,0,0,0
31,1.002,0.737575333758674,0.748029066903434,0.675524963020889,0,0,0
32,1.044,0.779359671432495,0.796801325449498,0.727551130604708,0,0,0
33,1.102,0.837144009106315,0.845018664454126,0.815809168454935,0,0,0
34,1.159,0.893928346780136,0.892317938094357,0.925826551588466,0,0,0
35,1.199,0.933712684453956,0.9383503731913,1.01972517234567,0,0,0
36,1.24,0.974497022127777,0.98279193392029,1.13288508638952,0,0,0
37,1.266,1.0002813598016,1.02535319838057,1.2143344308196,0,0,0
38,1.276,1.01006569747542,1.0657879394696,1.24741445784959,0,0,0
39,1.28,1.01385003514924,1.10389969171992,1.26054232336503,0,0,0
40,1.282,1.01563437282306,1.13954586000303,1.26679767138648,0,0,0
41,1.282,1.01541871049688,1.17263929609022,1.26603938340916,0,0,0
42,1.286,1.0192030481707,1.20314757334445,1.27943538427574,0,0,0
43,1.292,1.02498738584452,1.23109033627541,1.30028302089061,0,0,0
44,1.292,1.02477172351834,1.25653510532098,1.29949759775194,0,0,0
45,1.29,1.02255606119216,1.27959185676666,1.29146499601461,0,0,0
46,1.286,1.01834039886598,1.30040667412804,1.27636490439372,0,0,0
47,1.29,1.0221247365398,1.31915481665342,1.28990902848776,0,0,0
48,1.294,1.02590907421362,1.33603359656688,1.30364688234019,0,0,0
49,1.298,1.02969341188744,1.35125540897864,1.31758058832867,0,0,0
50,1.3,1.03147774956126,1.36504113250435,1.32421896594771,0,0,0
51,1.306,1.03726208723508,1.37761400524912,1.34604409742836,0,0,0
52,1.302,1.0330464249089,1.38919402825558,1.33009153707863,0,0,0
53,1.298,1.02883076258272,1.39999295326568,1.31438702024326,0,0,0
54,1.312,1.04261510025654,1.41020996481609,1.36666265237081,0,0,0
55,1.304,1.03439943793036,1.42002820935461,1.3351843250815,0,0,0
56,1.312,1.04218377560419,1.42961228814357,1.36498615345455,0,0,0
57,1.322,1.05196811327801,1.43910675702528,1.40367805814249,0,0,0
58,1.326,1.05575245095183,1.44863560865456,1.41901885629514,0,0,0
59,1.332,1.06153678862565,1.45830261890977,1.44287942788034,0,0,0
60,1.338,1.06732112629947,1.46819235114386,1.46724542511383,0,0,0
61,1.343,1.07210546397329,1.47837159387145,1.48778659757259,0,0,0
62,1.334,1.06288980164711,1.48889104273812,1.44853329447266,0,0,0
63,1.346,1.07467413932093,1.49978711679043,1.49896148928712,0,0,0
64,1.347,1.07545847699475,1.51108390949972,1.50239425591121,0,0,0
65,1.351,1.07924281466857,1.52279531925977,1.51909288126806,0,0,0
66,1.353,1.08102715234239,1.53492735258996,1.52704494117874,0,0,0
67,1.359,1.08681149001621,1.54748054996797,1.55317296668219,0,0,0
68,1.373,1.10059582769003,1.56045247739309,1.61763189179145,0,0,0
69,1.377,1.10438016536385,1.57384016463584,1.63588034557956,0,0,0
70,1.381,1.10816450303767,1.58764224374589,1.6543709684052,0,0,0
71,1.377,1.10394884071149,1.60186048376554,1.63378827114054,0,0,0
72,1.387,1.11373317838531,1.61650052158421,1.68202533099487,0,0,0
73,1.391,1.11751751605913,1.63157174787709,1.70112455732259,0,0,0
74,1.387,1.11330185373295,1.64708636088641,1.67986425978685,0,0,0
75,1.379,1.10508619140677,1.66305759608574,1.63931160806298,0,0,0
76,1.385,1.11087052908059,1.67949725015767,1.66774265642193,0,0,0
77,1.375,1.10065486675441,1.69641282031387,1.61791473636483,0,0,0
78,1.379,1.10443920442823,1.71380469716662,1.63616695025286,0,0,0
79,1.389,1.11422354210206,1.73166383655649,1.68448611958064,0,0,0
80,1.391,1.11600787977588,1.74997022984857,1.69347567059166,0,0,0
81,1.403,1.1277922174497,1.7686922975657,1.75424956799917,0,0,0
82,1.415,1.13957655512352,1.78778711359588,1.81751408207726,0,0,0
83,1.407,1.13136089279734,1.8072012126008,1.77314184610879,0,0,0
84,1.405,1.12914523047116,1.82687171131601,1.7613853183496,0,0,0
85,1.409,1.13292956814498,1.84672766208038,1.78151907023527,0,0,0
86,1.419,1.1427139058188,1.86669183027414,1.83478611195427,0,0,0
87,1.421,1.14449824349262,1.88668315334591,1.84469100022013,0,0,0
88,1.431,1.15428258116644,1.90661995983149,1.90006818324509,0,0,0
89,1.447,1.17006691884026,1.92642381704116,1.99328218522534,0,0,0
90,1.453,1.17585125651408,1.94602370897158,2.0286702943009,0,0,0
91,1.457,1.1796355941879,1.96536007923777,2.05218634023622,0,0,0
92,1.463,1.18541993186172,1.98438820388449,2.0886931378149,0,0,0
93,1.465,1.18720426953554,2.00308047115204,2.10009315336322,0,0,0
94,1.461,1.18298860720936,2.02142733779592,2.07326494347279,0,0,0
95,1.465,1.18677294488318,2.03943691300059,2.09733143129948,0,0,0
96,1.463,1.184557282557,2.05713329248338,2.0832052327944,0,0,0
97,1.463,1.18434162023082,2.07455388581583,2.08183564506739,0,0,0
98,1.465,1.18612595790464,2.0917460170534,2.09319604555794,0,0,0
99,1.461,1.18191029557846,2.10876308015696,2.06646116915831,0,0,0
100,1.463,1.18369463325228,2.12566053854428,2.07773260678296,0,0,0
101,1.471,1.1914789709261,2.14249206350497,2.12767195951981,0,0,0
102,1.475,1.19526330859993,2.15930604552319,2.15240508945308,0,0,0
103,1.468,1.18804764627375,2.17614255982222,2.1055043045602,0,0,0
104,1.477,1.19683198394757,2.19303076566145,2.16274560116027,0,0,0
105,1.48,1.19961632162139,2.20998677144772,2.18122768173193,0,0,0
106,1.479,1.19840065929521,2.22701205444026,2.17313807053976,0,0,0
107,1.483,1.20218499696903,2.24409247971631,2.19842428042891,0,0,0
108,1.485,1.20396933464285,2.26119793532929,2.21045289567794,0,0,0
109,1.485,1.20375367231667,2.27828263758814,2.20899544412963,0,0,0
110,1.489,1.20753800999049,2.29528618767746,2.23471534827384,0,0,0
111,1.504,1.22232234766431,2.31213544302419,2.33818904055649,0,0,0
112,1.51,1.22810668533813,2.32874714333519,2.37999366756207,0,0,0
113,1.508,1.22589102301195,2.34503098426688,2.36389164666493,0,0,0
114,1.51,1.22767536068577,2.36089268067219,2.37685038202686,0,0,0
115,1.51,1.22745969835959,2.37623670649633,2.37528031706706,0,0,0
116,1.516,1.23324403603341,2.39096867773105,2.41775705901773,0,0,0
117,1.51,1.22702837370723,2.40499748606265,2.37214334028929,0,0,0
118,1.512,1.22881271138105,2.41823730033498,2.38514793324144,0,0,0
119,1.524,1.24059704905487,2.43060957111801,2.47285995635957,0,0,0
120,1.526,1.24238138672869,2.44204514066652,2.48642045459781,0,0,0
121,1.526,1.24216572440251,2.452486367737,2.48477753458198,0,0,0
122,1.526,1.24195006207633,2.46188900076331,2.48313569976277,0,0,0
123,1.532,1.24773439975015,2.47022358550051,2.5275490181541,0,0,0
124,1.53,1.24551873742397,2.47747634334667,2.51044389348445,0,0,0
125,1.53,1.2453030750978,2.48364950296229,2.50878512971678,0,0,0
126,1.526,1.24108741277162,2.48876107666811,2.47657920241369,0,0,0
127,1.53,1.24487175044544,2.49284416263079,2.50547087921326,0,0,0
128,1.526,1.24065608811926,2.49594595409145,2.47330745187185,0,0,0
129,1.534,1.24844042579308,2.49812663524489,2.53302393370146,0,0,0
130,1.534,1.2482247634669,2.49945824021806,2.53135031943651,0,0,0
131,1.53,1.24400910114072,2.50002341644458,2.49885547223708,0,0,0
132,1.532,1.24579343881454,2.499913972753,2.51255833826051,0,0,0
133,1.532,1.24557777648836,2.49922916413215,2.51089818216892,0,0,0
134,1.528,1.24136211416218,2.49807376689575,2.47866516707258,0,0,0
135,1.532,1.245146451836,2.49655602761063,2.5075811489422,0,0,0
136,1.532,1.24493078950982,2.49478555639754,2.50592427079975,0,0,0
137,1.532,1.24471512718364,2.49287119524065,2.50426848429986,0,0,0
138,1.53,1.24249946485746,2.49091882833909,2.48732043611632,0,0,0
139,1.532,1.24428380253128,2.48902908679102,2.50096018421433,0,0,0
140,1.53,1.2420681402051,2.48729494488931,2.48403449281021,0,0,0
141,1.528,1.23985247787892,2.48579924092694,2.46722332012131,0,0,0
142,1.526,1.23763681555274,2.48461218143482,2.45052612236912,0,0,0
143,1.522,1.23342115322656,2.48378895100176,2.41906973702494,0,0,0
144,1.524,1.23520549090038,2.48336763174719,2.4323342075415,0,0,0
