"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.642,0.444886874657909,0.302928208905885,0.441606208722743,39,15,0.989830629350904
2,0.53,0.332330187322256,0.30224536436004,0.355815464233735,0,0,0
3,0.485,0.286773499986603,0.300908772110436,0.316057111202623,0,0,0
4,0.467,0.268216812650951,0.298980045028221,0.298867391556505,0,0,0
5,0.458,0.258660125315298,0.296548443637366,0.289782320154011,0,0,0
6,0.449,0.249103437979645,0.293727937784613,0.280537779810528,0,0,0
7,0.445,0.244546750643992,0.290654151903663,0.276073585849624,0,0,0
8,0.454,0.252990063308339,0.287481377066445,0.284316745886017,0,0,0
9,0.445,0.243433375972686,0.284379725119613,0.274977272970561,0,0,0
10,0.443,0.240876688637034,0.281532435651253,0.272451530968818,0,0,0
11,0.441,0.238320001301381,0.279133319037401,0.269914314919545,0,0,0
12,0.44,0.236763313965728,0.277384327035192,0.268363863067751,0,0,0
13,0.439,0.235206626630075,0.276493256049546,0.266809157950535,0,0,0
14,0.442,0.237649939294422,0.276671588466114,0.269247458321947,0,0,0
15,0.444,0.239093251958769,0.278132471772286,0.270682887015143,0,0,0
16,0.451,0.245536564623116,0.28108882920412,0.277046404961544,0,0,0
17,0.459,0.252979877287464,0.285751587909157,0.284306876602651,0,0,0
18,0.475,0.268423189951811,0.292327999797474,0.299061832149649,0,0,0
19,0.489,0.281866502616158,0.301020014087144,0.311569072954482,0,0,0
20,0.509,0.301309815280505,0.312022640406148,0.329113220767905,0,0,0
21,0.533,0.324753127944852,0.325522224922447,0.349434865579839,0,0,0
22,0.559,0.350196440609199,0.341694553494116,0.370514048523052,0,0,0
23,0.596,0.386639753273546,0.36070269128372,0.39909826037902,0,0,0
24,0.62,0.410083065937894,0.382694465633899,0.416612661892903,0,0,0
25,0.657,0.446526378602241,0.407799506335658,0.442759293071395,0,0,0
26,0.681,0.469969691266588,0.436125786336257,0.459067784462211,0,0,0
27,0.715,0.503413003930935,0.467755656913031,0.481961962721718,0,0,0
28,0.75,0.537856316595282,0.502741431508832,0.505528667485592,0,0,0
29,0.777,0.564299629259629,0.541100627894224,0.523966174244982,0,0,0
30,0.8,0.586742941923976,0.582811027778919,0.540084096564252,0,0,0
