"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.604,0.353090390269981,0.288145390499612,0.372850532558008,81,25,0.848889764596847
2,0.514,0.262920880556225,0.287939691681353,0.293852457897498,0,0,0
3,0.499,0.247751370842469,0.287533503181149,0.279216957382751,0,0,0
4,0.5,0.248581861128713,0.286940135456936,0.280028635771842,0,0,0
5,0.506,0.254412351414957,0.286178081233635,0.285693024081426,0,0,0
6,0.494,0.242242841701201,0.285269789752584,0.273802575958237,0,0,0
7,0.5,0.248073331987446,0.284240494151755,0.279531769165125,0,0,0
8,0.486,0.23390382227369,0.283117128013364,0.265504743709813,0,0,0
9,0.499,0.246734312559934,0.28192735274705,0.278221289288363,0,0,0
10,0.493,0.240564802846178,0.280698720656837,0.272142634939936,0,0,0
11,0.494,0.241395293132422,0.279457981915076,0.272964786066396,0,0,0
12,0.494,0.241225783418666,0.278230522414696,0.272797076779211,0,0,0
13,0.494,0.24105627370491,0.277039913666108,0.272629317054757,0,0,0
14,0.493,0.239886763991154,0.275907560231654,0.271470506704894,0,0,0
15,0.491,0.237717254277398,0.274852432571796,0.269314486896883,0,0,0
16,0.492,0.238547744563642,0.273890876114727,0.2701407892585,0,0,0
17,0.485,0.231378234849887,0.273036493904577,0.262967553725774,0,0,0
18,0.494,0.240208725136131,0.272300106809619,0.271789761862838,0,0,0
19,0.489,0.235039215422375,0.271689796485361,0.266641706643107,0,0,0
20,0.492,0.237869705708619,0.271211027940396,0.269466260281664,0,0,0
21,0.494,0.239700195994863,0.270866837463128,0.271285423484754,0,0,0
22,0.495,0.240530686281107,0.270658066884339,0.27210883505836,0,0,0
23,0.498,0.243361176567351,0.270583622658483,0.274906104865846,0,0,0
24,0.497,0.242191666853595,0.270640734420036,0.273752026105539,0,0,0
25,0.498,0.243022157139839,0.270825188106325,0.274571805672761,0,0,0
26,0.497,0.241852647426083,0.271131516208567,0.273417031003126,0,0,0
27,0.493,0.237683137712327,0.271553139587337,0.269280516483112,0,0,0
28,0.491,0.235513627998572,0.272082470157645,0.267116105057955,0,0,0
29,0.494,0.238344118284816,0.272710999734438,0.26993830183988,0,0,0
30,0.497,0.24117460857106,0.273429407269233,0.272746435566979,0,0,0
31,0.493,0.237005098857304,0.27422770583499,0.268604958482178,0,0,0
32,0.503,0.246835589143548,0.275095432873214,0.278320517221921,0,0,0
