"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.721,0.448412286234931,0.365391435044022,0.44408339311655,100,24,0.94222920219719
2,0.607,0.334179225946467,0.365068788852038,0.357359022112051,0,0,0
3,0.588,0.314946165658003,0.364427266692299,0.341041989520852,0,0,0
4,0.602,0.328713105369539,0.363478703730494,0.352780699153219,0,0,0
5,0.602,0.328480045081075,0.362239758898981,0.352584462823833,0,0,0
6,0.599,0.325246984792611,0.360731148810395,0.349853473769936,0,0,0
7,0.597,0.323013924504147,0.358977060708144,0.347957601816672,0,0,0
8,0.598,0.323780864215683,0.357004741092157,0.348609622108901,0,0,0
9,0.599,0.324547803927219,0.354844243843794,0.349260713637943,0,0,0
10,0.598,0.323314743638755,0.352528324714687,0.348213456575071,0,0,0
11,0.6,0.325081683350291,0.350092458941475,0.349713401939818,0,0,0
12,0.6,0.324848623061827,0.347574949077117,0.349515840105793,0,0,0
13,0.6,0.324615562773363,0.345017085381617,0.349318192749835,0,0,0
14,0.598,0.322382502484899,0.342463319121797,0.347420094611917,0,0,0
15,0.595,0.319149442196435,0.33996141196219,0.344657982269302,0,0,0
16,0.59,0.313916381907971,0.337562534581916,0.340151749287978,0,0,0
17,0.588,0.311683321619508,0.335321302605113,0.33821538587557,0,0,0
18,0.581,0.304450261331044,0.333295752927314,0.331887481691949,0,0,0
19,0.582,0.30521720104258,0.331547274356729,0.332562516714391,0,0,0
20,0.579,0.301984140754116,0.330140511072028,0.329710295493486,0,0,0
21,0.574,0.296751080465652,0.329143255615129,0.325056879102994,0,0,0
22,0.579,0.301518020177188,0.32862634453732,0.329297654245679,0,0,0
23,0.574,0.296284959888724,0.32866356835614,0.324640171100501,0,0,0
24,0.575,0.29705189960026,0.329331605649577,0.325325615814632,0,0,0
25,0.577,0.298818839311796,0.330709989855863,0.326901056733644,0,0,0
26,0.579,0.300585779023332,0.332881119488656,0.328471289397683,0,0,0
27,0.584,0.305352718734868,0.335930322382808,0.332681694079112,0,0,0
28,0.591,0.312119658446404,0.339945978570699,0.338594384710463,0,0,0
29,0.606,0.32688659815794,0.345019696390066,0.351240512270917,0,0,0
30,0.62,0.340653537869476,0.351246519353882,0.3627226128484,0,0,0
31,0.645,0.365420477581012,0.358725113989013,0.382672535817817,0,0,0
32,0.671,0.391187417292548,0.367557855242674,0.402545008531235,0,0,0
33,0.686,0.405954357004084,0.377850694139157,0.413572229500675,0,0,0
34,0.705,0.42472129671562,0.389712677604634,0.427255033700934,0,0,0
35,0.724,0.443488236427156,0.403255009074087,0.44062103321452,0,0,0
36,0.736,0.455255176138692,0.41858958345416,0.448868367031543,0,0,0
37,0.752,0.471022115850228,0.435826978700099,0.459793265547333,0,0,0
38,0.771,0.489789055561764,0.455073930461675,0.472664991984672,0,0,0
39,0.792,0.5105559952733,0.476430354637842,0.486832822132413,0,0,0
40,0.815,0.533322934984836,0.499986007792389,0.502408145421562,0,0,0
41,0.847,0.565089874696372,0.525816886261787,0.524525121832424,0,0,0
42,0.868,0.585856814407908,0.553981468419054,0.53943703122058,0,0,0
43,0.894,0.611623754119444,0.584516909047385,0.558698728111701,0,0,0
44,0.927,0.64439069383098,0.617435308601611,0.584866265508648,0,0,0
45,0.956,0.673157633542516,0.652720198917522,0.609883860867274,0,0,0
46,0.981,0.697924573254052,0.690323395441074,0.633351248400716,0,0,0
47,1.008,0.724691512965588,0.730162367643101,0.661130500540553,0,0,0
48,1.042,0.758458452677124,0.772118287912397,0.700443321087019,0,0,0
49,1.072,0.78822539238866,0.816034922858975,0.739763125648155,0,0,0
50,1.094,0.809992332100196,0.861718510214074,0.771704405822095,0,0,0
51,1.127,0.842759271811732,0.908938733869786,0.825569304491791,0,0,0
52,1.153,0.868526211523268,0.957430888547977,0.873399612530728,0,0,0
53,1.179,0.894293151234804,1.00689929879753,0.926620163376081,0,0,0
54,1.207,0.92206009094634,1.05702201061458,0.990635656393016,0,0,0
55,1.231,0.945827030657876,1.10745672018405,1.05144653406108,0,0,0
56,1.25,0.964593970369412,1.15784785330138,1.10370894313258,0,0,0
57,1.278,0.992360910080948,1.20783466752544,1.18844720758369,0,0,0
58,1.296,1.01012784979248,1.2570602144512,1.24762854783621,0,0,0
59,1.318,1.03189478950402,1.30518095032189,1.32577687442632,0,0,0
60,1.346,1.05966172921556,1.35187671187364,1.43508976911732,0,0,0
61,1.367,1.08042866892709,1.39686067425316,1.52437211072028,0,0,0
62,1.385,1.09819560863863,1.43988876724444,1.60618224027647,0,0,0
63,1.399,1.11196254835016,1.48076790332071,1.67317441500334,0,0,0
64,1.401,1.1137294880617,1.51936237021427,1.68200682766304,0,0,0
65,1.407,1.11949642777324,1.55559790039737,1.71121149065567,0,0,0
66,1.407,1.11926336748477,1.58946320153216,1.71001996532168,0,0,0
67,1.407,1.11903030719631,1.62100901326085,1.70882939367898,0,0,0
68,1.405,1.11679724690784,1.65034496469523,1.69747020332911,0,0,0
69,1.411,1.12256418661938,1.6776346346907,1.72698462700323,0,0,0
70,1.413,1.12433112633092,1.70308925830258,1.73614502779948,0,0,0
71,1.413,1.12409806604245,1.72696046243909,1.7349335930781,0,0,0
72,1.375,1.08586500575399,1.74953236362421,1.54886089042314,0,0,0
73,1.419,1.12963194546552,1.77111350408715,1.76396028922584,0,0,0
74,1.423,1.13339888517706,1.79202927795885,1.78403405027929,0,0,0
75,1.423,1.1331658248886,1.81261526789558,1.78278462452633,0,0,0
76,1.427,1.13693276460013,1.83321138995195,1.80310037584181,0,0,0
77,1.433,1.14269970431167,1.85415654005542,1.83470751704941,0,0,0
78,1.435,1.1444666440232,1.8757836111297,1.84451507443764,0,0,0
79,1.443,1.15223358373474,1.89841488906165,1.88832116161992,0,0,0
80,1.445,1.15400052344628,1.92235782439454,1.89844637264698,0,0,0
81,1.451,1.15976746315781,1.94790114584748,1.93190958835553,0,0,0
82,1.453,1.16153440286935,1.97531128402759,1.94229099350191,0,0,0
83,1.463,1.17130134258088,2.00482909901204,2.00077823037005,0,0,0
84,1.463,1.17106828229242,2.03666692332697,1.99936064973394,0,0,0
85,1.474,1.18183522200396,2.0710059241755,2.06598836500061,0,0,0
86,1.477,1.18460216171549,2.10799377705528,2.08349036293284,0,0,0
87,1.482,1.18936910142703,2.14774264283577,2.11401244765564,0,0,0
88,1.492,1.19913604113856,2.19032745363897,2.17802791321285,0,0,0
89,1.499,1.2059029808501,2.23578452788559,2.22356517145821,0,0,0
90,1.504,1.21066992056164,2.28411051689749,2.25623523313953,0,0,0
91,1.51,1.21643686027317,2.33526165884497,2.29642082597146,0,0,0
92,1.52,1.22620379998471,2.38915334872903,2.36615799486192,0,0,0
93,1.524,1.22997073969624,2.44566009355121,2.39362646640181,0,0,0
94,1.536,1.24173767940778,2.50461593342981,2.48151989301901,0,0,0
95,1.542,1.24750461911932,2.5658153810193,2.52576971184014,0,0,0
96,1.55,1.25527155883085,2.62901490169569,2.58660773360824,0,0,0
97,1.556,1.26103849854239,2.693934948752,2.63271485552896,0,0,0
98,1.569,1.27380543825392,2.76026259470942,2.7376749319019,0,0,0
99,1.574,1.27857237796546,2.82765481445749,2.77790168019531,0,0,0
100,1.586,1.290339317677,2.89574242836831,2.8796612891048,0,0,0
101,1.592,1.29610625738853,2.96413464914543,2.93083255575788,0,0,0
102,1.6,1.30387319710007,3.03242415524994,3.00112413704434,0,0,0
103,1.609,1.3126401368116,3.10019263241419,3.08238890173484,0,0,0
104,1.614,1.31740707652314,3.16701675341095,3.12744398064465,0,0,0
105,1.621,1.32417401623468,3.23247458942698,3.19246663391195,0,0,0
106,1.633,1.33594095594621,3.29615246407525,3.30855369230489,0,0,0
107,1.639,1.34170789565775,3.35765223421988,3.36687013716895,0,0,0
108,1.647,1.34947483536928,3.41659887027241,3.44691410505249,0,0,0
109,1.655,1.35724177508082,3.47264809140882,3.52870698641497,0,0,0
110,1.665,1.36700871479236,3.52549376542898,3.63408426309973,0,0,0
111,1.673,1.37477565450389,3.57487473439139,3.71992139617844,0,0,0
112,1.675,1.37654259421543,3.62058062748976,3.73970409129012,0,0,0
113,1.681,1.38230953392696,3.66245619188484,3.80493529356059,0,0,0
114,1.69,1.3910764736385,3.70040380063385,3.833333333,0,0,0
115,1.695,1.39584341335004,3.73438398839691,3.833333333,0,0,0
116,1.707,1.40761035306157,3.7644140214843,3.833333333,0,0,0
117,1.712,1.41237729277311,3.79056466282986,3.833333333,0,0,0
118,1.717,1.41714423248464,3.81295544993287,3.833333333,0,0,0
119,1.726,1.42591117219618,3.83174888728168,3.833333333,0,0,0
120,1.734,1.43367811190772,3.84714394556855,3.833333333,0,0,0
121,1.74,1.43944505161925,3.85936921005969,3.833333333,0,0,0
122,1.747,1.44621199133079,3.86867596618989,3.833333333,0,0,0
123,1.754,1.45297893104232,3.87533145910404,3.833333333,0,0,0
124,1.75,1.44874587075386,3.87961251592011,3.833333333,0,0,0
125,1.758,1.4565128104654,3.8817996752849,3.833333333,0,0,0
126,1.762,1.46027975017693,3.88217192858323,3.833333333,0,0,0
127,1.776,1.47404668988847,3.8810021410937,3.833333333,0,0,0
128,1.78,1.4778136296,3.87855318952352,3.833333333,0,0,0
129,1.778,1.47558056931154,3.87507482468526,3.833333333,0,0,0
130,1.786,1.48334750902308,3.87080124451422,3.833333333,0,0,0
131,1.786,1.48311444873461,3.86594934302371,3.833333333,0,0,0
132,1.796,1.49288138844615,3.86071758496387,3.833333333,0,0,0
133,1.798,1.49464832815768,3.85528544366026,3.833333333,0,0,0
134,1.806,1.50241526786922,3.84981333050463,3.833333333,0,0,0
135,1.81,1.50618220758076,3.84444293857761,3.833333333,0,0,0
136,1.815,1.51094914729229,3.8392979196198,3.833333333,0,0,0
137,1.821,1.51671608700383,3.83448481274686,3.833333333,0,0,0
138,1.82,1.51548302671536,3.8300941446464,3.833333333,0,0,0
139,1.829,1.5242499664269,3.82620162422721,3.833333333,0,0,0
140,1.832,1.52701690613844,3.82286935955698,3.833333333,0,0,0
141,1.83,1.52478384584997,3.82014703118018,3.833333333,0,0,0
142,1.842,1.53655078556151,3.81807296332877,3.833333333,0,0,0
143,1.843,1.53731772527304,3.81667504291684,3.833333333,0,0,0
144,1.847,1.54108466498458,3.81597144535651,3.833333333,0,0,0
