"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.404,0.146045203544061,0.0206084540059045,0.170822122614666,27,6,0.989427638181081
2,0.288,0.0298295412178819,0.0219426469646787,0.028429711890624,0,0,0
3,0.292,0.0336138788917023,0.0246275278676768,0.0332827244513238,0,0,0
4,0.3,0.0413982165655227,0.0286971576175198,0.0432334184530584,0,0,0
5,0.304,0.0451825542393432,0.0341998517069371,0.0480542883067942,0,0,0
6,0.301,0.0419668919131636,0.0411956572505302,0.0439585745310574,0,0,0
7,0.311,0.0517512295869841,0.0497536302336411,0.0563942649754269,0,0,0
8,0.322,0.0625355672608045,0.0599489595139452,0.0700037830096712,0,0,0
9,0.329,0.0693199049346249,0.0718599659392611,0.0785082410548033,0,0,0
10,0.331,0.0711042426084454,0.0855649926765875,0.0807372168558523,0,0,0
11,0.341,0.0808885802822658,0.101139201996005,0.0928992823927534,0,0,0
12,0.351,0.0906729179560862,0.118651326704712,0.104953633695761,0,0,0
13,0.372,0.111457255629907,0.138160455713783,0.130170347949769,0,0,0
14,0.388,0.127241593303727,0.159712926884666,0.148936212918936,0,0,0
15,0.406,0.145025930977548,0.183339366749585,0.169649400431494,0,0,0
16,0.423,0.161810268651368,0.209051892682589,0.188754417726071,0,0,0
17,0.446,0.184594606325188,0.236841499431316,0.213963329886743,0,0,0
18,0.467,0.205378943999009,0.266675675984149,0.236200701355918,0,0,0
19,0.485,0.223163281672829,0.298496320387607,0.254637540163663,0,0,0
20,0.52,0.25794761934665,0.332218039132814,0.289098598093639,0,0,0
21,0.553,0.29073195702047,0.367726934358706,0.319647752010492,0,0,0
22,0.59,0.32751629469429,0.404879980439922,0.35177208722978,0,0,0
23,0.64,0.377300632368111,0.443505070078675,0.391940361057379,0,0,0
24,0.69,0.427084970041931,0.483401788134305,0.428954637652372,0,0,0
25,0.751,0.487869307715752,0.524342955158241,0.471352796733486,0,0,0
26,0.806,0.542653645389572,0.566076967326673,0.508841283685872,0,0,0
27,0.862,0.598437983063393,0.60833095074208,0.54872068229512,0,0,0
28,0.914,0.650222320737213,0.650814751308783,0.589765945121735,0,0,0
29,0.963,0.699006658411033,0.693225788891139,0.634422817919523,0,0,0
30,1.01,0.745790996084854,0.735254800654677,0.685084793424846,0,0,0
31,1.06,0.795575333758675,0.776592468626857,0.750229408661461,0,0,0
32,1.108,0.843359671432495,0.816936857042955,0.826626456980016,0,0,0
33,1.153,0.888144009106315,0.856001465457437,0.913400805678426,0,0,0
34,1.199,0.933928346780136,0.893523537828939,1.02027652452502,0,0,0
35,1.227,0.961712684453956,0.929272080223269,1.09543100214697,0,0,0
36,1.233,0.967497022127777,0.963054896544812,1.11214482095418,0,0,0
37,1.237,0.971281359801597,0.994723974315206,1.12328684254814,0,0,0
38,1.242,0.976065697475417,1.02417880312086,1.1376112513992,0,0,0
39,1.244,0.977850035149238,1.05136755608535,1.14302242239222,0,0,0
40,1.244,0.977634372823058,1.07628631116099,1.14236640646475,0,0,0
41,1.245,0.978418710496879,1.09897659120437,1.1447548996549,0,0,0
42,1.247,0.980203048170699,1.11952153728381,1.15021585390204,0,0,0
43,1.246,0.97898738584452,1.13804104000056,1.14649121482044,0,0,0
44,1.245,0.97777172351834,1.15468614143605,1.14278414520087,0,0,0
45,1.249,0.981556061192161,1.16963300252093,1.15438205873006,0,0,0
46,1.249,0.981340398865981,1.18307671100721,1.15371652283877,0,0,0
47,1.25,0.982124736539801,1.19522516675482,1.15613966952332,0,0,0
48,1.252,0.983909074213622,1.20629323356598,1.16167977330797,0,0,0
49,1.258,0.989693411887442,1.21649731150582,1.1799046017339,0,0,0
