"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.536,0.263412286234931,0.202596489293518,0.294319843514057,37,22,0.131572375931627
2,0.416,0.143179225946467,0.20246415116015,0.167520627962211,0,0,0
3,0.431,0.157946165658003,0.202203047865087,0.184395376225213,0,0,0
4,0.436,0.162713105369539,0.201820216619516,0.189769452508659,0,0,0
5,0.427,0.153480045081075,0.201325183813711,0.17932767558156,0,0,0
6,0.423,0.149246984792611,0.20072934867723,0.174495521870078,0,0,0
7,0.467,0.193013924504147,0.200045626057659,0.223059914341786,0,0,0
8,0.467,0.192780864215683,0.199288325500955,0.222809722120706,0,0,0
9,0.447,0.172547803927219,0.198473138725468,0.200740884034925,0,0,0
10,0.426,0.151314743638755,0.197617063312615,0.176859418140273,0,0,0
11,0.47,0.195081683350291,0.196738189937491,0.225275621744715,0,0,0
12,0.426,0.150848623061828,0.19585540634288,0.176327122364149,0,0,0
13,0.431,0.155615562773363,0.194988082144829,0.181754773933881,0,0,0
14,0.427,0.151382502484899,0.194155775745424,0.176936768507958,0,0,0
15,0.423,0.147149442196435,0.193378038171673,0.172090801005558,0,0,0
16,0.472,0.195916381907972,0.192674397428787,0.226167978161889,0,0,0
17,0.467,0.190683321619508,0.192064514273992,0.220553839532793,0,0,0
18,0.45,0.173450261331044,0.191568361622118,0.201739742241816,0,0,0
19,0.438,0.16121720104258,0.19120623303092,0.188086936312814,0,0,0
20,0.449,0.171984140754116,0.190998496867754,0.200116331238362,0,0,0
21,0.426,0.148751080465652,0.190965160056577,0.173927608372058,0,0,0
22,0.455,0.177518020177188,0.191125350018578,0.206225349181874,0,0,0
23,0.43,0.152284959888724,0.191496785541293,0.177966288444637,0,0,0
24,0.448,0.17005189960026,0.19209526222281,0.197971407162658,0,0,0
25,0.462,0.183818839311796,0.192934149676674,0.213119144393886,0,0,0
26,0.451,0.172585779023332,0.194023870012854,0.200782942625346,0,0,0
27,0.432,0.153352718734868,0.195371301400798,0.179182737726307,0,0,0
28,0.438,0.159119658446404,0.19697908212256,0.185721695684908,0,0,0
29,0.415,0.13588659815794,0.198844888598402,0.159063671327787,0,0,0
30,0.431,0.151653537869476,0.200960838564102,0.17724609831547,0,0,0
31,0.446,0.166420477581012,0.203313168863605,0.193923783884502,0,0,0
32,0.421,0.141187417292548,0.205882271490516,0.16521876860026,0,0,0
