"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.752,0.501090390269981,0.377397693541667,0.480378175225198,43,21,0.930892467337464
2,0.585,0.333920880556225,0.376566257647322,0.357143673713575,0,0,0
3,0.567,0.315751370842469,0.374916574167189,0.341736890607125,0,0,0
4,0.573,0.321581861128713,0.372479198804148,0.346737628290656,0,0,0
5,0.576,0.324412351414957,0.36929868222495,0.349145789017447,0,0,0
6,0.582,0.330242841701201,0.365432792998051,0.354066636648163,0,0,0
7,0.577,0.325073331987446,0.360952075073989,0.349706324087141,0,0,0
8,0.578,0.32590382227369,0.355939702585926,0.35040963504986,0,0,0
9,0.573,0.320734312559934,0.350491554124665,0.346014069006493,0,0,0
10,0.568,0.315564802846178,0.344716442668018,0.341575973385019,0,0,0
11,0.568,0.315395293132422,0.338736452670141,0.341429720501774,0,0,0
12,0.57,0.317225783418666,0.332687341779537,0.343006619073892,0,0,0
13,0.566,0.31305627370491,0.326718956671257,0.339406877430616,0,0,0
14,0.567,0.313886763991154,0.320995595551981,0.340126119459372,0,0,0
15,0.566,0.312717254277398,0.315696239496293,0.339112950060812,0,0,0
16,0.56,0.306547744563642,0.311014576629267,0.333731318023046,0,0,0
17,0.572,0.318378234849886,0.307158750197984,0.343996651662625,0,0,0
18,0.566,0.312208725136131,0.304350764966646,0.33867170933582,0,0,0
19,0.57,0.316039215422375,0.302825482339563,0.341985050150426,0,0,0
20,0.573,0.318869705708619,0.302829133447502,0.344418210802362,0,0,0
21,0.577,0.322700195994863,0.304617290740628,0.347690614760737,0,0,0
22,0.581,0.326530686281107,0.30845225345897,0.350939785311122,0,0,0
23,0.577,0.322361176567351,0.314599816265897,0.347401929588634,0,0,0
24,0.589,0.334191666853595,0.323325414632139,0.357369389869344,0,0,0
25,0.598,0.343022157139839,0.334889673616304,0.364669084806097,0,0,0
26,0.608,0.352852647426083,0.349543408704991,0.372659041261562,0,0,0
27,0.623,0.367683137712327,0.367522133988393,0.384452137321005,0,0,0
28,0.636,0.380513627998572,0.389040142779472,0.394415274882299,0,0,0
29,0.651,0.395344118284816,0.414284249925862,0.40567402796037,0,0,0
