"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.507,0.309886874657909,0.256249175914592,0.336651741265752,43,18,0.994007397000501
2,0.455,0.257330187322256,0.255479129279766,0.288505391864235,0,0,0
3,0.425,0.226773499986603,0.253960719284284,0.258312881312822,0,0,0
4,0.428,0.229216812650951,0.251741333683582,0.260787318974496,0,0,0
5,0.423,0.223660125315298,0.248890215417085,0.255144699319616,0,0,0
6,0.417,0.217103437979645,0.245496709357708,0.2484171774956,0,0,0
7,0.41,0.209546750643992,0.241668358163936,0.240570706102897,0,0,0
8,0.408,0.206990063308339,0.237528913177409,0.237893544227967,0,0,0
9,0.398,0.196433375972686,0.233216300151063,0.226720087716534,0,0,0
10,0.39,0.187876688637034,0.228880579378151,0.217523675028431,0,0,0
11,0.386,0.183320001301381,0.224681944575636,0.212575778216798,0,0,0
12,0.379,0.175763313965728,0.220788813875123,0.2042937499754,0,0,0
13,0.376,0.172206626630075,0.217376068399232,0.200362913424553,0,0,0
14,0.373,0.168649939294422,0.214623485412604,0.196411311356428,0,0,0
15,0.375,0.170093251958769,0.212714400858793,0.198017375180223,0,0,0
16,0.376,0.170536564623116,0.211834620548694,0.198509993799137,0,0,0
17,0.379,0.172979877287464,0.212171578931283,0.201219278703244,0,0,0
18,0.388,0.181423189951811,0.213913724728821,0.210505845430372,0,0,0
19,0.402,0.194866502616158,0.217250094341863,0.225045384412781,0,0,0
20,0.411,0.203309815280505,0.222370008349104,0.234020046251027,0,0,0
21,0.429,0.220753127944852,0.229462795940596,0.252171223064126,0,0,0
22,0.444,0.235196440609199,0.238717432655245,0.266798970895037,0,0,0
23,0.471,0.261639753273546,0.250321971388891,0.292631974309412,0,0,0
24,0.489,0.279083065937894,0.264462642640424,0.309004989316698,0,0,0
25,0.514,0.303526378602241,0.281322495746193,0.331073021094888,0,0,0
26,0.536,0.324969691266588,0.301079462549615,0.349618478541673,0,0,0
27,0.56,0.348413003930935,0.323903755855422,0.369068115605423,0,0,0
28,0.594,0.381856316595282,0.349954557447499,0.395445655638968,0,0,0
29,0.625,0.412299629259629,0.379375989438102,0.418237679599938,0,0,0
30,0.657,0.443742941923976,0.412292392096978,0.440800547068509,0,0,0
31,0.688,0.474186254588324,0.448802961163656,0.461971695387184,0,0,0
32,0.714,0.499629567252671,0.488975844269812,0.479381914171957,0,0,0
33,0.745,0.530072879917018,0.532841862259293,0.500176089563168,0,0,0
34,0.779,0.563516192581365,0.580388094397482,0.523412581792674,0,0,0
35,0.812,0.595959505245712,0.631551630149669,0.546874685458232,0,0,0
36,0.843,0.626402817910059,0.686213836235052,0.570235475113798,0,0,0
37,0.882,0.664846130574406,0.744195522329614,0.602428496349528,0,0,0
38,0.923,0.705289443238754,0.805253415780141,0.640726697825422,0,0,0
39,0.964,0.745732755903101,0.869078361994229,0.685015939195044,0,0,0
40,0.989,0.770176068567448,0.935295647422443,0.715358124041935,0,0,0
41,1.032,0.812619381231795,1.00346781906857,0.775757533843485,0,0,0
42,1.068,0.848062693896142,1.07310036013569,0.834999366421122,0,0,0
43,1.129,0.908506006560489,1.14365053046539,0.958481443158136,0,0,0
44,1.191,0.969949319224837,1.21453951003622,1.11934613350733,0,0,0
45,1.231,1.00939263188918,1.28516764834228,1.24509924429962,0,0,0
46,1.29,1.06783594455353,1.35493218868534,1.46943881257879,0,0,0
47,1.332,1.10927925721788,1.42324642184451,1.65986427648161,0,0,0
48,1.35,1.12672256988223,1.48955888299601,1.74863152135158,0,0,0
49,1.372,1.14816588254657,1.55337104006273,1.86523719122943,0,0,0
50,1.377,1.15260919521092,1.61425209534466,1.89046857100485,0,0,0
51,1.379,1.15405250787527,1.67184999932428,1.89874516485791,0,0,0
52,1.381,1.15549582053961,1.72589834312354,1.90706158001822,0,0,0
53,1.387,1.16093913320396,1.77621929525543,1.9387867972593,0,0,0
54,1.385,1.15838244586831,1.82272306767377,1.9238144239687,0,0,0
55,1.389,1.16182575853266,1.86540450183672,1.94400864053828,0,0,0
56,1.389,1.161269071197,1.90433736619083,1.94072820443921,0,0,0
57,1.393,1.16471238386135,1.93966694435144,1.96111583978281,0,0,0
58,1.397,1.1681556965257,1.97160145182587,1.98173592508178,0,0,0
59,1.397,1.16759900919004,2.00040273116268,1.97838640329063,0,0,0
60,1.401,1.17104232185439,2.02637658107592,1.99920281324139,0,0,0
61,1.401,1.17048563451874,2.04986302044795,1.99582144371383,0,0,0
62,1.405,1.17392894718309,2.07122676845209,2.01683551007827,0,0,0
63,1.407,1.17537225984743,2.0908481984111,2.02571438669476,0,0,0
64,1.41,1.17781557251178,2.10911497730664,2.04084051194887,0,0,0
65,1.413,1.18025888517613,2.12641454662215,2.05608731555199,0,0,0
66,1.421,1.18770219784047,2.14312754323179,2.10328611015697,0,0,0
67,1.421,1.18714551050482,2.15962218905513,2.09971670003722,0,0,0
68,1.427,1.19258882316917,2.17624960136129,2.13489449853028,0,0,0
69,1.429,1.19403213583352,2.19333994007105,2.14432562478928,0,0,0
70,1.435,1.19947544849786,2.21119932291748,2.18028863620667,0,0,0
71,1.439,1.20291876116221,2.23010744934012,2.20336249450261,0,0,0
72,1.443,1.20636207382656,2.25031585354387,2.22669015667483,0,0,0
73,1.447,1.2098053864909,2.27204668656614,2.25027358967551,0,0,0
74,1.451,1.21324869915525,2.29549193568232,2.27411476747594,0,0,0
75,1.457,1.2186920118196,2.32081301725104,2.31233436966131,0,0,0
76,1.463,1.22413532448395,2.34814069028829,2.35121090166216,0,0,0
77,1.463,1.22357863714829,2.37757522235151,2.34720461467477,0,0,0
78,1.474,1.23402194981264,2.40918673752692,2.42352780470645,0,0,0
79,1.479,1.23846526247699,2.44301570024337,2.45675597953273,0,0,0
80,1.479,1.23790857514133,2.47907348524118,2.45256798437892,0,0,0
81,1.488,1.24635188780568,2.51734297420429,2.51686233012175,0,0,0
82,1.492,1.24979520047003,2.55777917708598,2.54356263031229,0,0,0
83,1.498,1.25523851313438,2.60030994249969,2.58634583932633,0,0,0
84,1.506,1.26268182579872,2.64483681218177,2.64600082697861,0,0,0
85,1.512,1.26812513846307,2.69123602755456,2.69048019914618,0,0,0
86,1.52,1.27556845112742,2.73935965412344,2.75248611756357,0,0,0
87,1.524,1.27901176379176,2.78903675623733,2.78163824711614,0,0,0
88,1.526,1.28045507645611,2.84007456930162,2.79394655233393,0,0,0
89,1.534,1.28789838912046,2.89225971417843,2.85826146664318,0,0,0
90,1.54,1.29334170178481,2.94535962296512,2.90619435609999,0,0,0
91,1.548,1.30078501444915,2.99912437507742,2.97298559721556,0,0,0
92,1.556,1.3082283271135,3.05328904650217,3.04123684550973,0,0,0
93,1.56,1.31167163977785,3.10757655239942,3.07331021435573,0,0,0
94,1.572,1.32311495244219,3.161700899916,3.18220721586529,0,0,0
95,1.577,1.32755826510654,3.2153707458774,3.22545857497821,0,0,0
