"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.564,0.291412286234931,0.26292642387057,0.320262193911291,72,28,0.953570828993658
2,0.542,0.269179225946467,0.262671311390454,0.299773508537094,0,0,0
3,0.491,0.217946165658003,0.262167054427858,0.249286064302379,0,0,0
4,0.495,0.221713105369539,0.261426102444561,0.253154787006417,0,0,0
5,0.494,0.220480045081075,0.260465765640123,0.251891136521454,0,0,0
6,0.488,0.214246984792611,0.259307043316502,0.245462854467265,0,0,0
7,0.484,0.210013924504147,0.257973525265002,0.241058670738717,0,0,0
8,0.486,0.211780864215683,0.25649044963095,0.242900822574444,0,0,0
9,0.497,0.222547803927219,0.254883951869647,0.254008685286092,0,0,0
10,0.492,0.217314743638755,0.253180508399052,0.248635158577797,0,0,0
11,0.493,0.218081683350291,0.251406536979575,0.249425673047985,0,0,0
12,0.491,0.215848623061828,0.249588096712876,0.247121118730804,0,0,0
13,0.489,0.213615562773363,0.247750647435875,0.244807882072934,0,0,0
14,0.49,0.214382502484899,0.245918852272428,0.245603336242136,0,0,0
15,0.487,0.211149442196435,0.244116417043555,0.242243145150446,0,0,0
16,0.485,0.208916381907972,0.242365960740253,0.239911684532486,0,0,0
17,0.489,0.212683321619508,0.240688911401205,0.243839603851199,0,0,0
18,0.483,0.206450261331044,0.239105421478756,0.237326860446012,0,0,0
19,0.484,0.20721720104258,0.237634293882622,0.238131842729597,0,0,0
20,0.482,0.204984140754116,0.236292910294484,0.23578518812912,0,0,0
21,0.475,0.197751080465652,0.235097161256443,0.228125227838054,0,0,0
22,0.476,0.198518020177188,0.234061389292345,0.228941689661319,0,0,0
23,0.478,0.200284959888724,0.233198367172146,0.230818886276752,0,0,0
24,0.476,0.19805189960026,0.232519333444144,0.22844559122152,0,0,0
25,0.484,0.205818839311796,0.232034090946142,0.236663355148926,0,0,0
26,0.479,0.200585779023332,0.231751153001799,0.231137942934161,0,0,0
27,0.479,0.200352718734868,0.231677910976437,0.230890766640497,0,0,0
28,0.482,0.203119658446404,0.231820801794831,0.233819269725106,0,0,0
29,0.474,0.19488659815794,0.232185469894156,0.225066889419907,0,0,0
30,0.484,0.204653537869476,0.232776931865392,0.235437036103621,0,0,0
31,0.485,0.205420477581012,0.233599755129578,0.236244398005179,0,0,0
32,0.487,0.207187417292548,0.234658250520021,0.238100600589611,0,0,0
33,0.487,0.206954357004084,0.235956660147467,0.237856075326332,0,0,0
34,0.485,0.20472129671562,0.237499318383803,0.235508407101412,0,0,0
35,0.491,0.210488236427156,0.239290780488045,0.241553704080386,0,0,0
36,0.492,0.211255176138692,0.241335929160396,0.242353323885369,0,0,0
37,0.486,0.205022115850228,0.24364007059177,0.23582516695537,0,0,0
38,0.496,0.214789055561764,0.24620903088861,0.246024589892757,0,0,0
39,0.503,0.2215559952733,0.249049269165178,0.25299392691571,0,0,0
40,0.508,0.226322934984836,0.252168015079083,0.257855434677748,0,0,0
41,0.508,0.226089874696372,0.255573410455383,0.257618675292752,0,0,0
42,0.51,0.227856814407908,0.259274620499951,0.259411286482377,0,0,0
43,0.514,0.231623754119444,0.263281898572779,0.263214691862109,0,0,0
44,0.524,0.24139069383098,0.267606613724246,0.272960236281556,0,0,0
45,0.532,0.249157633542516,0.272261251872171,0.280590656160448,0,0,0
46,0.531,0.247924573254052,0.277259381079186,0.279386336311611,0,0,0
47,0.54,0.256691512965588,0.282615556968728,0.287891075748047,0,0,0
48,0.545,0.261458452677124,0.288345153453976,0.29245902472486,0,0,0
49,0.552,0.26822539238866,0.294464120332663,0.298875476520863,0,0,0
50,0.556,0.271992332100196,0.300988673787667,0.302412860174655,0,0,0
51,0.57,0.285759271811732,0.307934924054184,0.315132842870905,0,0,0
52,0.572,0.287526211523268,0.315318443752817,0.316741928135302,0,0,0
53,0.58,0.295293151234804,0.323153778781998,0.323752290481094,0,0,0
54,0.587,0.30206009094634,0.331453907128594,0.329777497554407,0,0,0
55,0.599,0.313827030657876,0.340229662471208,0.340074424973282,0,0,0
56,0.604,0.318593970369412,0.349489146721894,0.344181746398589,0,0,0
57,0.617,0.331360910080948,0.359237153788281,0.355004218512495,0,0,0
58,0.625,0.339127849792484,0.369474625714295,0.361464385547819,0,0,0
59,0.629,0.34289478950402,0.380198167070541,0.364564630411506,0,0,0
60,0.648,0.361661729215556,0.39139965262266,0.379700812053565,0,0,0
61,0.666,0.379428668927092,0.403065970421293,0.393581016797524,0,0,0
62,0.676,0.389195608638628,0.415178933625529,0.401038436446201,0,0,0
63,0.693,0.405962548350164,0.427715373408733,0.413578279497278,0,0,0
64,0.718,0.4307294880617,0.440647415555073,0.431565655986042,0,0,0
65,0.747,0.459496427773236,0.453942942309395,0.451819896978685,0,0,0
66,0.784,0.496263367484772,0.467566221259379,0.477085585801302,0,0,0
67,0.807,0.519030307196308,0.481478641534859,0.492616951652268,0,0,0
68,0.83,0.541797246907844,0.4956394631768,0.508249073757704,0,0,0
69,0.851,0.56256418661938,0.510006484432851,0.52274058618708,0,0,0
70,0.866,0.577331126330916,0.524536562194404,0.533259251824122,0,0,0
71,0.883,0.594098066042452,0.539185960408124,0.54549398729159,0,0,0
72,0.899,0.609865005753988,0.553910533973645,0.557351696121836,0,0,0
73,0.913,0.623631945465524,0.568665777926651,0.568041454624005,0,0,0
74,0.929,0.63939888517706,0.583406783656725,0.580735370427465,0,0,0
75,0.945,0.655165824888596,0.59808814783239,0.593984567051989,0,0,0
76,0.961,0.670932764600132,0.612663877473168,0.607868808468126,0,0,0
77,0.975,0.684699704311668,0.62708732654913,0.620575999662239,0,0,0
78,0.992,0.701466644023204,0.641311189107993,0.636874239482701,0,0,0
79,1.004,0.71323358373474,0.655287564828217,0.648904850817802,0,0,0
80,1.016,0.725000523446276,0.668968105793905,0.661467536945838,0,0,0
81,1.026,0.734767463157812,0.682304251194557,0.672326991338939,0,0,0
82,1.042,0.750534402869348,0.695247560629089,0.690745940984454,0,0,0
83,1.05,0.758301342580884,0.707750157446727,0.70024806579209,0,0,0
84,1.06,0.76806828229242,0.719765284836213,0.712623083497067,0,0,0
85,1.072,0.779835222003956,0.731247968734137,0.728195002845027,0,0,0
86,1.082,0.789602161715492,0.742155778361339,0.741699643906896,0,0,0
87,1.088,0.795369101427028,0.752449668364971,0.749931397021582,0,0,0
88,1.104,0.811136041138564,0.762094875209444,0.773463542535432,0,0,0
89,1.108,0.8149029808501,0.771061829388804,0.779316855512309,0,0,0
90,1.121,0.827669920561636,0.779327030113146,0.799850556500893,0,0,0
91,1.121,0.827436860273172,0.786873814636594,0.799465857781706,0,0,0
92,1.127,0.833203799984708,0.793692956758166,0.809095530096301,0,0,0
93,1.131,0.836970739696244,0.799783052163357,0.815511616660575,0,0,0
94,1.133,0.83873767940778,0.805150675779694,0.818556037901312,0,0,0
95,1.135,0.840504619119316,0.809810311836927,0.82162294670596,0,0,0
96,1.133,0.838271558830852,0.813784065874055,0.817750739429669,0,0,0
97,1.137,0.842038498542388,0.817101182545116,0.824303690686433,0,0,0
98,1.135,0.839805438253924,0.819797408861639,0.820406666806552,0,0,0
99,1.137,0.84157237796546,0.821914246710501,0.823487244877351,0,0,0
100,1.137,0.841339317676997,0.823498132658816,0.823079615935802,0,0,0
101,1.137,0.841106257388533,0.824599576175095,0.8226723824624,0,0,0
102,1.137,0.840873197100068,0.825272281945017,0.822265544076942,0,0,0
103,1.135,0.838640136811605,0.825572278852888,0.818387387959168,0,0,0
104,1.137,0.840407076523141,0.825557079163482,0.821453051049789,0,0,0
