"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.802,0.551090390269981,0.367200105722911,0.51469790102942,59,32,0.92170052265951
2,0.595,0.343920880556225,0.367016205399948,0.365405443320202,0,0,0
3,0.568,0.316751370842469,0.366652882341511,0.342598447846691,0,0,0
4,0.576,0.324581861128713,0.36612282178647,0.349289604905682,0,0,0
5,0.573,0.321412351414957,0.36544269721997,0.346593007777446,0,0,0
6,0.575,0.323242841701201,0.364631346969744,0.348152315060039,0,0,0
7,0.569,0.317073331987446,0.363708179428116,0.342875493573695,0,0,0
8,0.575,0.32290382227369,0.362691854506689,0.347863921124487,0,0,0
9,0.571,0.318734312559934,0.361599239825634,0.34430211589064,0,0,0
10,0.571,0.318564802846178,0.360444636914747,0.344156725875329,0,0,0
11,0.567,0.314395293132422,0.359239269434776,0.340565977584993,0,0,0
12,0.574,0.321225783418666,0.357991027507178,0.346433780883245,0,0,0
13,0.569,0.31605627370491,0.356704463734866,0.34199975242542,0,0,0
14,0.571,0.317886763991154,0.355381029181,0.343574705823766,0,0,0
15,0.568,0.314717254277398,0.354019530548187,0.340844245473099,0,0,0
16,0.571,0.317547744563642,0.35261679202073,0.343283419536657,0,0,0
17,0.575,0.321378234849886,0.351168507913014,0.346563895047496,0,0,0
18,0.569,0.315208725136131,0.349670265561232,0.341268696182001,0,0,0
19,0.572,0.318039215422375,0.348118709304607,0.343705632393844,0,0,0
20,0.575,0.320869705708619,0.346512817540457,0.34612973193285,0,0,0
21,0.574,0.319700195994863,0.344855268771579,0.345129686350095,0,0,0
22,0.573,0.318530686281107,0.34315386810063,0.344127458231002,0,0,0
23,0.573,0.318361176567351,0.341423001374196,0.343982012979279,0,0,0
24,0.569,0.314191666853595,0.339685090390321,0.340389898893914,0,0,0
25,0.576,0.321022157139839,0.337972031999723,0.346259932408385,0,0,0
26,0.577,0.321852647426083,0.336326604416405,0.34696856022935,0,0,0
27,0.58,0.324683137712327,0.334803811425705,0.349375508651178,0,0,0
28,0.582,0.326513627998572,0.333472117953998,0.350925366968584,0,0,0
29,0.583,0.327344118284816,0.332414522515267,0.351626801574448,0,0,0
30,0.588,0.33217460857106,0.331729415189138,0.355685348800872,0,0,0
31,0.592,0.336005098857304,0.331531174430243,0.358878099403253,0,0,0
32,0.591,0.334835589143548,0.331950456502448,0.357905685435703,0,0,0
33,0.599,0.342666079429792,0.333134132321335,0.364377004261898,0,0,0
34,0.603,0.346496569716036,0.335244832666243,0.36750917548051,0,0,0
35,0.61,0.35332706000228,0.338460068252868,0.373041078976076,0,0,0
36,0.619,0.362157550288524,0.342970890986588,0.380093928404411,0,0,0
37,0.626,0.368988040574768,0.348980062139658,0.385475315365489,0,0,0
38,0.638,0.380818530861013,0.356699697081052,0.394649456505402,0,0,0
39,0.65,0.392649021147257,0.366348363825476,0.403647554135759,0,0,0
