"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.555,0.304090390269981,0.221361207720989,0.331570400443682,127,26,0.932607111970991
2,0.467,0.215920880556225,0.221152523756457,0.247195825631039,0,0,0
3,0.421,0.169751370842469,0.22074145141352,0.197637250109526,0,0,0
4,0.427,0.175581861128713,0.220143422302845,0.204093714061775,0,0,0
5,0.428,0.176412351414957,0.219379525505234,0.205008811402943,0,0,0
6,0.429,0.177242841701201,0.218474846081638,0.205922767042168,0,0,0
7,0.427,0.175073331987446,0.217456971324169,0.203532815190917,0,0,0
8,0.432,0.17990382227369,0.216354715647341,0.20884346915546,0,0,0
9,0.431,0.178734312559934,0.215197046889159,0.207561260649747,0,0,0
10,0.43,0.177564802846178,0.214012187332807,0.206276778214776,0,0,0
11,0.426,0.173395293132422,0.212826862266358,0.201678940630575,0,0,0
12,0.428,0.175225783418666,0.211665679802019,0.203701011322379,0,0,0
13,0.43,0.17705627370491,0.210550640935897,0.20571754824445,0,0,0
14,0.426,0.172886763991154,0.209500780107815,0.201116208943001,0,0,0
15,0.43,0.176717254277398,0.208531926134013,0.205344490130624,0,0,0
16,0.424,0.170547744563642,0.207656568834315,0.198522413035924,0,0,0
17,0.428,0.174378234849887,0.206883822104291,0.202765444457513,0,0,0
18,0.426,0.172208725136131,0.206219480628049,0.200365238822318,0,0,0
19,0.423,0.169039215422375,0.205666169590121,0.196844817829516,0,0,0
20,0.427,0.172869705708619,0.205223587481365,0.20109732509934,0,0,0
21,0.43,0.175700195994863,0.204888842673357,0.204224174095346,0,0,0
22,0.431,0.176530686281107,0.204656876368398,0.205139108868531,0,0,0
23,0.43,0.175361176567351,0.204520947770266,0.203850355264233,0,0,0
24,0.43,0.175191666853595,0.204473150520099,0.203663374640068,0,0,0
25,0.428,0.173022157139839,0.204504941503555,0.201266074770459,0,0,0
26,0.428,0.172852647426083,0.204607681397416,0.201078440777352,0,0,0
27,0.43,0.174683137712327,0.204773197899386,0.203102148121345,0,0,0
28,0.437,0.181513627998572,0.204994381708307,0.210604674342389,0,0,0
29,0.435,0.179344118284816,0.205265809389293,0.2082301138028,0,0,0
30,0.428,0.17217460857106,0.205584368596001,0.200327432657582,0,0,0
31,0.434,0.178005098857304,0.205949865123679,0.206760625640786,0,0,0
32,0.437,0.180835589143548,0.206365615848483,0.209863394178586,0,0,0
33,0.439,0.182666079429792,0.206839039412029,0.211862853174855,0,0,0
34,0.442,0.185496569716036,0.207382234803789,0.214943570742721,0,0,0
35,0.434,0.17732706000228,0.208012519007147,0.206015385562168,0,0,0
36,0.437,0.180157550288524,0.20875290420228,0.209121346796183,0,0,0
37,0.439,0.181988040574768,0.209632522184943,0.211122879124969,0,0,0
38,0.441,0.183818530861013,0.210687019314464,0.21311880853855,0,0,0
39,0.448,0.190649021147257,0.211958934041482,0.220516887729146,0,0,0
40,0.451,0.193479511433501,0.213498043829097,0.223559449239286,0,0,0
41,0.452,0.194310001719745,0.215361648143795,0.22444957803001,0,0,0
42,0.455,0.197140492005989,0.217614748728796,0.227474493248649,0,0,0
43,0.453,0.194970982292233,0.220330100134364,0.225157184589256,0,0,0
44,0.463,0.204801472578477,0.223588123533065,0.235592846824934,0,0,0
45,0.467,0.208631962864721,0.227476687695832,0.239614112178565,0,0,0
46,0.474,0.215462453150965,0.232090752960548,0.246721704209202,0,0,0
47,0.481,0.222292943437209,0.237531856745136,0.253748091636559,0,0,0
48,0.487,0.228123433723454,0.243907410338749,0.259681304610785,0,0,0
49,0.496,0.236953924009698,0.251329780244659,0.268553938125987,0,0,0
50,0.506,0.246784414295942,0.259915134997757,0.278270379801722,0,0,0
51,0.515,0.255614904582186,0.269782043844292,0.286853913547708,0,0,0
52,0.528,0.26844539486843,0.281049816684873,0.29908274834767,0,0,0
53,0.538,0.278275885154674,0.29383657905188,0.308258933805523,0,0,0
54,0.553,0.293106375440918,0.308257084160226,0.321788822372391,0,0,0
55,0.57,0.309936865727162,0.324420274519385,0.336695325140072,0,0,0
56,0.585,0.324767356013406,0.342426614616894,0.349446931097777,0,0,0
57,0.604,0.34359784629965,0.36236522369088,0.365140907198966,0,0,0
58,0.626,0.365428336585894,0.384310848488117,0.382678729008319,0,0,0
59,0.651,0.390258826872139,0.408320730154688,0.401843225082767,0,0,0
60,0.67,0.409089317158383,0.434431431654854,0.415882481184417,0,0,0
61,0.705,0.443919807444627,0.462655704826228,0.440925172750694,0,0,0
62,0.738,0.476750297730871,0.492979492462261,0.463734145188228,0,0,0
63,0.776,0.514580788017115,0.525359170966017,0.489578750576246,0,0,0
64,0.807,0.545411278303359,0.559719138918416,0.510750937175864,0,0,0
65,0.841,0.579241768589603,0.595949862010409,0.534636455665117,0,0,0
66,0.873,0.611072258875847,0.633906507600714,0.558275775458324,0,0,0
67,0.912,0.649902749162091,0.67340833272652,0.589495321690173,0,0,0
68,0.948,0.685733239448335,0.714239007277683,0.621553642263169,0,0,0
69,0.984,0.721563729734579,0.756148048128937,0.657741043325503,0,0,0
