"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.311,0.0530452035440614,0.0173407903643856,0.0580328128175723,38,6,0.954691038500548
2,0.28,0.0218295412178819,0.0179381960205437,0.0181403628041842,0,0,0
3,0.283,0.0246138788917023,0.0191455346065185,0.0217259111128748,0,0,0
4,0.285,0.0263982165655227,0.0209924049426694,0.0240212715038857,0,0,0
5,0.287,0.0281825542393432,0.023522492082896,0.0263146602918351,0,0,0
6,0.282,0.0229668919131636,0.0267929104679157,0.0196055405058153,0,0,0
7,0.289,0.0297512295869841,0.0308735144274369,0.0283291844186947,0,0,0
8,0.293,0.0335355672608045,0.0358462107686342,0.0331823969681983,0,0,0
9,0.298,0.0383199049346249,0.0418043041007303,0.0393037620873223,0,0,0
10,0.307,0.0471042426084454,0.0488518878395048,0.0504979176366937,0,0,0
11,0.317,0.0568885802822658,0.057103271716276,0.0628908285341022,0,0,0
12,0.33,0.0696729179560862,0.066682418967665,0.0789494830576145,0,0,0
13,0.342,0.0814572556299067,0.0777223471245208,0.0936029131201135,0,0,0
14,0.352,0.0912415933037271,0.0903644296250818,0.105650778152783,0,0,0
15,0.366,0.105025930977548,0.104757534144996,0.122426770861919,0,0,0
16,0.39,0.128810268651368,0.121056946339873,0.150781979930438,0,0,0
17,0.407,0.145594606325188,0.139423032764144,0.170303885350442,0,0,0
18,0.425,0.163378943999009,0.160019582537935,0.190517197522418,0,0,0
19,0.455,0.193163281672829,0.183011756078794,0.22322020197101,0,0,0
20,0.475,0.21294761934665,0.208563577803387,0.244114271753047,0,0,0
21,0.494,0.23173195702047,0.236834926925709,0.2633235746534,0,0,0
22,0.517,0.254516294694291,0.267978008637055,0.285793466039308,0,0,0
23,0.556,0.293300632368111,0.30213333765094,0.321963567843672,0,0,0
24,0.589,0.326084970041931,0.339425310137915,0.350562898336813,0,0,0
25,0.62,0.356869307715752,0.379957450732762,0.375883446581422,0,0,0
26,0.659,0.395653645389572,0.423807425940487,0.405906226883789,0,0,0
27,0.704,0.440437983063393,0.471021950010278,0.43846757470628,0,0,0
28,0.763,0.499222320737213,0.521611758290126,0.479104153204433,0,0,0
29,0.814,0.550006658411033,0.575546850874348,0.513943141950633,0,0,0
30,0.865,0.600790996084854,0.632752216842548,0.550481509973669,0,0,0
31,0.914,0.649575333758674,0.693104264625562,0.589218314815091,0,0,0
32,0.964,0.699359671432495,0.756428217619921,0.634773288294131,0,0,0
33,1.008,0.743144009106315,0.82249676588087,0.68197121745462,0,0,0
34,1.05,0.784928346780136,0.89103027376957,0.735169821982302,0,0,0
35,1.1,0.834712684453956,0.961698826802297,0.811653477525589,0,0,0
36,1.145,0.879497022127777,1.03412635014147,0.895369096853036,0,0,0
37,1.187,0.921281359801597,1.10789692786509,0.988739998939452,0,0,0
38,1.215,0.949065697475417,1.18256331374862,1.06019020995252,0,0,0
39,1.252,0.985850035149238,1.25765751253767,1.16774981650914,0,0,0
40,1.28,1.01363437282306,1.33270325481184,1.25978912886661,0,0,0
41,1.342,1.07541871049688,1.40723011353279,1.50221998012032,0,0,0
42,1.385,1.1182030481707,1.4807887582316,1.70461109293224,0,0,0
