"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.699,0.426412286234931,0.321291878410523,0.428471448337459,89,21,0.97328804334963
2,0.556,0.283179225946467,0.321089719408485,0.312773742083268,0,0,0
3,0.555,0.281946165658003,0.320692334636047,0.311642262681896,0,0,0
4,0.556,0.282713105369539,0.320114010632812,0.312346326598533,0,0,0
5,0.557,0.283480045081075,0.319374484636963,0.313049385134262,0,0,0
6,0.548,0.274246984792611,0.318497597331895,0.304518370147306,0,0,0
7,0.552,0.278013924504147,0.317510045889309,0.308016570039602,0,0,0
8,0.549,0.274780864215683,0.316440275719901,0.305015648809708,0,0,0
9,0.551,0.27654780392722,0.315317526619895,0.306657949436098,0,0,0
10,0.55,0.275314743638756,0.314171039856618,0.305512435880711,0,0,0
11,0.551,0.276081683350292,0.313029419654179,0.306225231112534,0,0,0
12,0.554,0.278848623061828,0.311920134724455,0.308788415366837,0,0,0
13,0.552,0.276615562773364,0.310869140065642,0.306720821532709,0,0,0
14,0.554,0.2783825024849,0.309900594467955,0.308357541488964,0,0,0
15,0.55,0.274149442196436,0.309036649641776,0.304427461569835,0,0,0
16,0.552,0.275916381907972,0.308297294583945,0.306071685312157,0,0,0
17,0.549,0.272683321619508,0.307700248851791,0.303059074939472,0,0,0
18,0.552,0.275450261331044,0.307260904838031,0.305638460010403,0,0,0
19,0.55,0.27321720104258,0.30699231991118,0.303557794914817,0,0,0
20,0.552,0.274984140754116,0.306905256569514,0.305204860239054,0,0,0
21,0.551,0.273751080465652,0.307008266486096,0.304056022536013,0,0,0
22,0.553,0.275518020177188,0.307307814458295,0.305701460205169,0,0,0
23,0.557,0.279284959888724,0.307808438582032,0.30919141956005,0,0,0
24,0.556,0.27805189960026,0.30851293966405,0.308051711584677,0,0,0
25,0.56,0.281818839311796,0.309422587260719,0.311525277515826,0,0,0
26,0.56,0.281585779023332,0.310537327945383,0.311311074032734,0,0,0
27,0.56,0.281352718734868,0.311855985412234,0.311096777577753,0,0,0
28,0.564,0.285119658446404,0.313376448686591,0.314549061515258,0,0,0
29,0.567,0.28788659815794,0.315095850057111,0.317069467178595,0,0,0
30,0.569,0.289653537869476,0.317010733581302,0.31867217025611,0,0,0
31,0.569,0.289420477581012,0.31911720987349,0.318461075802742,0,0,0
32,0.575,0.295187417292548,0.321411092711259,0.323657538681479,0,0,0
33,0.576,0.295954357004084,0.323888018246647,0.324344394162189,0,0,0
34,0.584,0.30372129671562,0.326543548545612,0.331244971048691,0,0,0
35,0.584,0.303488236427156,0.329373255225951,0.331039366050012,0,0,0
36,0.59,0.309255176138692,0.332372773440012,0.336100653877608,0,0,0
37,0.589,0.308022115850228,0.335537817707761,0.335023064395927,0,0,0
38,0.595,0.313789055561764,0.338864159054965,0.3400415575221,0,0,0
39,0.597,0.3155559952733,0.342347572024846,0.341568375357049,0,0,0
40,0.6,0.318322934984836,0.345983764753131,0.343949194007377,0,0,0
41,0.605,0.323089874696372,0.349768305664293,0.34802221300297,0,0,0
42,0.612,0.329856814407908,0.353696559253138,0.353742474709651,0,0,0
43,0.617,0.334623754119444,0.357763638923597,0.357729327091029,0,0,0
44,0.62,0.33739069383098,0.361964376554969,0.36002748504502,0,0,0
45,0.624,0.341157633542516,0.366293304793693,0.363137569189432,0,0,0
46,0.625,0.341924573254052,0.370744655378858,0.363768160634818,0,0,0
47,0.631,0.347691512965588,0.375312389963553,0.368481844101383,0,0,0
48,0.641,0.357458452677124,0.379990288346829,0.376354461498194,0,0,0
49,0.646,0.36222539238866,0.384772114510914,0.380147691220116,0,0,0
50,0.662,0.377992332100196,0.38965186383143,0.392474275954737,0,0,0
51,0.666,0.381759271811732,0.394624074893592,0.395371259182684,0,0,0
52,0.673,0.388526211523268,0.399684176316234,0.400531051433944,0,0,0
53,0.684,0.399293151234804,0.404828838679004,0.408628296344179,0,0,0
54,0.688,0.40306009094634,0.410056311533146,0.411430062200847,0,0,0
55,0.696,0.410827030657876,0.415366734871208,0.417158640994277,0,0,0
56,0.702,0.416593970369412,0.420762420188176,0.421371906272386,0,0,0
57,0.711,0.425360910080948,0.426248102480663,0.427715440598302,0,0,0
58,0.725,0.439127849792484,0.431831167593273,0.437540504858014,0,0,0
59,0.73,0.44389478950402,0.437521853244362,0.440907545585935,0,0,0
60,0.738,0.451661729215556,0.443333412127078,0.446359299742135,0,0,0
61,0.747,0.460428668927092,0.449282224211471,0.452467298755847,0,0,0
62,0.759,0.472195608638628,0.455387853801917,0.46060165648733,0,0,0
63,0.768,0.480962548350164,0.461673051692778,0.466624584299017,0,0,0
64,0.781,0.4937294880617,0.468163697863281,0.475356230428922,0,0,0
65,0.789,0.501496427773236,0.474888673646142,0.4806550665151,0,0,0
66,0.802,0.514263367484772,0.481879650881144,0.489362124105757,0,0,0
67,0.812,0.524030307196308,0.489170788190944,0.49603563344757,0,0,0
68,0.828,0.539797246907844,0.4967983270631,0.506867526118517,0,0,0
69,0.832,0.54356418661938,0.504800080448482,0.509471365071443,0,0,0
70,0.848,0.559331126330916,0.513214807857154,0.520464100509437,0,0,0
71,0.857,0.568098066042452,0.522081478016459,0.526657981724855,0,0,0
72,0.87,0.580865005753988,0.531438428466927,0.535809710750418,0,0,0
73,0.879,0.589631945465524,0.54132243531225,0.542200581280988,0,0,0
74,0.891,0.60139888517706,0.551767709689611,0.550937750893997,0,0,0
75,0.908,0.618165824888596,0.562804843533124,0.563756226203186,0,0,0
76,0.917,0.626932764600132,0.574459729840211,0.570656812240193,0,0,0
77,0.931,0.640699704311668,0.586752479638607,0.581806382859145,0,0,0
78,0.942,0.651466644023204,0.599696357815693,0.590822069381262,0,0,0
79,0.958,0.66723358373474,0.613296766966876,0.604549994240179,0,0,0
80,0.969,0.678000523446276,0.627550314394276,0.614320592365486,0,0,0
81,0.986,0.694767463157812,0.642443997046721,0.630248041552524,0,0,0
82,0.999,0.707534402869348,0.65795453571439,0.643013892470493,0,0,0
83,1.008,0.716301342580884,0.674047887089015,0.652127230037142,0,0,0
84,1.026,0.73406828229242,0.690678964582941,0.671536042772664,0,0,0
85,1.046,0.753835222003956,0.707791603098293,0.694748411026953,0,0,0
86,1.054,0.761602161715492,0.725318793573542,0.704376181584696,0,0,0
87,1.066,0.773369101427028,0.74318319281455,0.719546044644527,0,0,0
88,1.084,0.791136041138564,0.761297910847036,0.743870083817602,0,0,0
89,1.098,0.8049029808501,0.779567589604257,0.763976825685495,0,0,0
90,1.112,0.818669920561636,0.797889779099882,0.78526246061139,0,0,0
91,1.127,0.833436860273172,0.816156588803674,0.809489578341992,0,0,0
92,1.139,0.845203799984708,0.834256569467089,0.829890078885165,0,0,0
93,1.151,0.856970739696244,0.852076771171513,0.851314880615528,0,0,0
94,1.163,0.86873767940778,0.869504920069486,0.873813718824024,0,0,0
95,1.175,0.880504619119316,0.886431655308486,0.897437286059212,0,0,0
96,1.185,0.890271558830853,0.902752762987826,0.917936809037871,0,0,0
97,1.199,0.904038498542388,0.918371332180523,0.948266164092007,0,0,0
98,1.205,0.909805438253924,0.933199741945456,0.961487817374828,0,0,0
99,1.209,0.913572377965461,0.947161378594111,0.970293516131858,0,0,0
100,1.213,0.917339317676997,0.960192001699925,0.979235166284489,0,0,0
101,1.225,0.929106257388533,0.972240726722551,1.00806208114627,0,0,0
102,1.229,0.932873197100069,0.9832706235225,1.01758352308566,0,0,0
103,1.225,0.928640136811605,0.993258914631894,1.00689391034267,0,0,0
104,1.229,0.932407076523141,1.00219675057361,1.01639750157328,0,0,0
105,1.233,0.936174016234677,1.01008858912957,1.02604616221619,0,0,0
106,1.229,0.931940955946213,1.01695125894246,1.0152137012861,0,0,0
107,1.236,0.938707895657749,1.02281279285616,1.03261899546436,0,0,0
108,1.236,0.938474835369285,1.02771109839259,1.03201165055204,0,0,0
109,1.235,0.937241775080821,1.03169251571858,1.02880777044572,0,0,0
110,1.233,0.935008714792357,1.03481030065352,1.02304574390422,0,0,0
111,1.241,0.942775654503893,1.03712307655536,1.04331113050585,0,0,0
112,1.238,0.939542594215429,1.03869330505596,1.034798839896,0,0,0
113,1.234,0.935309533926965,1.03958580177194,1.02381894980982,0,0,0
114,1.234,0.935076473638501,1.03986630794938,1.02321982535888,0,0,0
115,1.234,0.934843413350037,1.03960015998931,1.02262126123872,0,0,0
116,1.237,0.937610353061573,1.03885112746582,1.02976379402379,0,0,0
117,1.234,0.934377292773109,1.03768046788194,1.02142581223313,0,0,0
118,1.234,0.934144232484645,1.0361462040691,1.02082892646922,0,0,0
119,1.237,0.936911172196181,1.03430261406536,1.02795144831333,0,0,0
120,1.231,0.930678111907717,1.03219992725149,1.01201760627968,0,0,0
121,1.236,0.935445051619253,1.02988422098809,1.02416758083713,0,0,0
122,1.235,0.934211991330789,1.02739750898077,1.02100240460285,0,0,0
123,1.238,0.936978931042325,1.0247780026043,1.0281268636852,0,0,0
124,1.238,0.936745870753861,1.02206050075279,1.02752371275712,0,0,0
125,1.237,0.935512810465397,1.01927683981552,1.02434196747816,0,0,0
126,1.236,0.934279750176933,1.01645633566176,1.02117592996183,0,0,0
127,1.236,0.934046689888469,1.01362617176465,1.02057927803095,0,0,0
128,1.234,0.931813629600005,1.01081171281784,1.01489071802896,0,0,0
129,1.233,0.930580569311541,1.00803673779424,1.01177141380693,0,0,0
130,1.231,0.928347509023077,1.00532359455282,1.00616166025633,0,0,0
131,1.233,0.930114448734613,1.00269328595718,1.01059628373506,0,0,0
132,1.223,0.919881388446149,1.00016550193583,0.985347061097141,0,0,0
133,1.227,0.923648328157685,0.997758620506688,0.994520452515527,0,0,0
134,1.235,0.931415267869221,0.995489715026495,1.01388127897624,0,0,0
135,1.227,0.923182207580757,0.993374586933657,0.993377742203252,0,0,0
136,1.225,0.920949147292293,0.991427790503331,0.987933114414463,0,0,0
137,1.223,0.918716087003829,0.989662607651014,0.982537506595401,0,0,0
138,1.226,0.921483026715365,0.988090987647949,0.989230341384631,0,0,0
139,1.227,0.922249966426901,0.986723500714243,0.991098775220631,0,0,0
140,1.225,0.920016906138437,0.985569323232356,0.9856746579784,0,0,0
