"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.612,0.383140249433107,0.262668974316951,0.396428837408605,34,13,0.960545304373077
2,0.456,0.227344712814204,0.263072628760812,0.258892307411692,0,0,0
3,0.474,0.245549176195301,0.262849819491118,0.277058788904804,0,0,0
4,0.477,0.248753639576398,0.262031152959358,0.280196372218803,0,0,0
5,0.475,0.246958102957495,0.260685294522471,0.278440528746452,0,0,0
6,0.477,0.249162566338592,0.258917360587522,0.280595468628133,0,0,0
7,0.479,0.251367029719689,0.256867047605343,0.282741888766661,0,0,0
8,0.478,0.250571493100786,0.254706472023148,0.281968280711825,0,0,0
9,0.474,0.246775956481883,0.252637677455189,0.278262093003907,0,0,0
10,0.475,0.247980419862981,0.250889771482609,0.279440938877349,0,0,0
11,0.47,0.243184883244078,0.249715667539218,0.274732291284074,0,0,0
12,0.473,0.246389346625175,0.249388421586097,0.277883166398009,0,0,0
13,0.468,0.241593810006272,0.250197161480926,0.273161130295926,0,0,0
14,0.472,0.245798273387369,0.252442612450382,0.277303332899429,0,0,0
15,0.474,0.248002736768466,0.256432228395227,0.279462757120245,0,0,0
16,0.474,0.248207200149563,0.262474944497176,0.279662611189275,0,0,0
17,0.475,0.24941166353066,0.270875574279405,0.280838433988551,0,0,0
18,0.485,0.259616126911758,0.281928891528649,0.290698308261307,0,0,0
19,0.49,0.264820590292855,0.295913459580646,0.295656980291705,0,0,0
20,0.507,0.282025053673952,0.31308528267912,0.311714729661256,0,0,0
21,0.518,0.293229517055049,0.333671355831331,0.321899602832368,0,0,0
22,0.537,0.312433980436146,0.357863192518294,0.338867210717167,0,0,0
23,0.565,0.340638443817243,0.38581041949595,0.362710182001724,0,0,0
24,0.602,0.37784290719834,0.417614537358799,0.392358988488611,0,0,0
25,0.636,0.412047370579437,0.453322942090592,0.418052994933208,0,0,0
26,0.667,0.443251833960535,0.492923294001478,0.440454377426886,0,0,0
27,0.702,0.478456297341632,0.536338336421181,0.464905503219316,0,0,0
28,0.743,0.519660760722729,0.583421319839022,0.493047714659959,0,0,0
29,0.781,0.557865224103826,0.633952253315224,0.519434688817115,0,0,0
30,0.825,0.602069687484923,0.687635256477303,0.551441858177526,0,0,0
31,0.874,0.65127415086602,0.744097317682565,0.59065844028793,0,0,0
32,0.916,0.693478614247117,0.802888778447096,0.628991020318452,0,0,0
33,0.963,0.740683077628214,0.863485857863702,0.679105237043509,0,0,0
34,1.01,0.787887541009312,0.925295503416501,0.73928958489069,0,0,0
35,1.06,0.838092004390409,0.987662799472102,0.81744094705429,0,0,0
36,1.11,0.888296467771506,1.04988106112679,0.913724532564576,0,0,0
37,1.159,0.937500931152603,1.11120457400153,1.02947982625459,0,0,0
38,1.207,0.9857053945337,1.17086371296407,1.16729590208576,0,0,0
39,1.252,1.0309098579148,1.22808189777796,1.32210141617147,0,0,0
40,1.288,1.06711432129589,1.28209354426513,1.46636547592653,0,0,0
41,1.298,1.07731878467699,1.33216191805163,1.51057477339363,0,0,0
42,1.302,1.08152324805809,1.37759575581275,1.52926482826594,0,0,0
43,1.308,1.08772771143919,1.41776381474646,1.55736095732519,0,0,0
44,1.31,1.08993217482028,1.45210701699945,1.56749319935816,0,0,0
45,1.314,1.09413663820138,1.48014826473197,1.58703779484171,0,0,0
46,1.316,1.09634110158248,1.50150016645464,1.59740146663479,0,0,0
47,1.318,1.09854556496357,1.51587091914291,1.60784563534075,0,0,0
48,1.322,1.10275002834467,1.5230685380668,1.62799010839125,0,0,0
