"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.582,0.331090390269981,0.286532004834615,0.354777545371478,55,25,0.967184276530944
2,0.516,0.264920880556225,0.286370273062162,0.295752070838892,0,0,0
3,0.479,0.227751370842469,0.286048014450328,0.259304464376929,0,0,0
4,0.485,0.233581861128713,0.28557184216067,0.265181925777973,0,0,0
5,0.498,0.246412351414957,0.284950589632559,0.277905721341326,0,0,0
6,0.489,0.237242841701201,0.284194550378812,0.268841923324211,0,0,0
7,0.498,0.246073331987446,0.283314928785639,0.27757323728412,0,0,0
8,0.49,0.23790382227369,0.28232349893288,0.269500219522797,0,0,0
9,0.503,0.250734312559934,0.281232435454916,0.282126702394162,0,0,0
10,0.495,0.242564802846178,0.280054287147051,0.274120499581224,0,0,0
11,0.494,0.241395293132422,0.278802062206078,0.272964786066396,0,0,0
12,0.495,0.242225783418666,0.277489397117492,0.273785726518088,0,0,0
13,0.492,0.23905627370491,0.276130797594834,0.270646156394671,0,0,0
14,0.493,0.239886763991154,0.274741951983585,0.271470506704894,0,0,0
15,0.49,0.236717254277398,0.273340116729679,0.268317923088674,0,0,0
16,0.491,0.237547744563642,0.271944570335721,0.269145683200152,0,0,0
17,0.483,0.229378234849887,0.270577133262626,0.260950429135369,0,0,0
18,0.491,0.237208725136131,0.26926275587135,0.268807924500773,0,0,0
19,0.485,0.231039215422375,0.268030179782815,0.262626125164421,0,0,0
20,0.49,0.235869705708619,0.266912672098082,0.267471912652975,0,0,0
21,0.491,0.236700195994863,0.265948819184772,0.268300908195775,0,0,0
22,0.491,0.236530686281107,0.265183356111405,0.268131801895181,0,0,0
23,0.498,0.243361176567351,0.264668000601868,0.274906104865846,0,0,0
24,0.5,0.245191666853595,0.264462253614026,0.276707624150459,0,0,0
25,0.502,0.247022157139839,0.264634120759641,0.27850326416984,0,0,0
26,0.503,0.247852647426083,0.265260704307244,0.279316004650222,0,0,0
27,0.502,0.246683137712327,0.266428623464232,0.278171142776653,0,0,0
28,0.502,0.246513627998572,0.268234240633423,0.278005006474698,0,0,0
29,0.511,0.255344118284816,0.270783691997512,0.286592729627497,0,0,0
30,0.52,0.26417460857106,0.274192727188277,0.295044071186497,0,0,0
31,0.524,0.268005098857304,0.278586346474519,0.298667846335993,0,0,0
32,0.539,0.282835589143548,0.284098198209659,0.312458675692495,0,0,0
33,0.546,0.289666079429792,0.290869685482246,0.318683527171645,0,0,0
34,0.553,0.296496569716036,0.299048731266466,0.324829393666362,0,0,0
35,0.567,0.31032706000228,0.308788161106825,0.337035369319053,0,0,0
36,0.582,0.325157550288524,0.320243679748808,0.349777694803539,0,0,0
37,0.595,0.337988040574768,0.333571431692994,0.360522099736066,0,0,0
38,0.605,0.347818530861013,0.348925140838321,0.368585111949929,0,0,0
39,0.627,0.369649021147257,0.366452836967456,0.385992721751194,0,0,0
40,0.644,0.386479511433501,0.386293201519672,0.398976355694692,0,0,0
41,0.669,0.411310001719745,0.408571585182284,0.41751277891068,0,0,0
42,0.693,0.435140492005989,0.433395758824567,0.434710842292363,0,0,0
43,0.719,0.460970982292233,0.460851468225472,0.452843696085988,0,0,0
44,0.746,0.487801472578477,0.490997879975736,0.471306415548406,0,0,0
45,0.775,0.516631962864721,0.523863030966098,0.490978929851159,0,0,0
46,0.807,0.548462453150965,0.559439423626138,0.512868999093851,0,0,0
47,0.825,0.566292943437209,0.597679940089237,0.525377129892374,0,0,0
48,0.864,0.605123433723453,0.638494283165717,0.553745485539541,0,0,0
49,0.898,0.638953924009698,0.681746188488286,0.580369886838057,0,0,0
50,0.927,0.667784414295942,0.727251673519147,0.605041725260628,0,0,0
51,0.963,0.703614904582186,0.774778589130893,0.639032667858987,0,0,0
52,1.004,0.74444539486843,0.824047731792684,0.683497968864774,0,0,0
53,1.052,0.792275885154674,0.874735750916499,0.745491850313642,0,0,0
54,1.086,0.826106375440918,0.926480017614814,0.797276838242664,0,0,0
55,1.128,0.867936865727162,0.978885513885255,0.87224744228625,0,0,0
56,1.165,0.904767356013406,1.03153369159804,0.94992005115038,0,0,0
57,1.211,0.95059784629965,1.08399314001649,1.06436609114119,0,0,0
