"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.676,0.425090390269981,0.33107938283111,0.427520759681339,53,24,0.949317182574352
2,0.55,0.298920880556225,0.330900322952468,0.326991879640917,0,0,0
3,0.505,0.253751370842469,0.330543770385165,0.285053866151632,0,0,0
4,0.54,0.288581861128713,0.330017020732666,0.317700737272904,0,0,0
5,0.535,0.283412351414957,0.329329704857336,0.312987370346428,0,0,0
6,0.528,0.276242841701202,0.328492948467361,0.306374883153952,0,0,0
7,0.55,0.298073331987446,0.32751882513373,0.326236982686756,0,0,0
8,0.534,0.28190382227369,0.326420080853467,0.311603361417407,0,0,0
9,0.536,0.283734312559934,0.325210078883396,0.313282252011403,0,0,0
10,0.539,0.286564802846178,0.323902927463022,0.315867068033338,0,0,0
11,0.54,0.287395293132422,0.322513773318091,0.31662288774237,0,0,0
12,0.539,0.286225783418666,0.321059250100382,0.315558193269645,0,0,0
13,0.541,0.28805627370491,0.319558058361749,0.317223601234718,0,0,0
14,0.542,0.288886763991154,0.318031645646377,0.317977317874191,0,0,0
15,0.539,0.285717254277398,0.31650495675117,0.315094514438493,0,0,0
16,0.523,0.269547744563642,0.315007230740453,0.300120045429932,0,0,0
17,0.535,0.281378234849887,0.313572842619565,0.31112024390699,0,0,0
18,0.541,0.287208725136131,0.312242212102401,0.316453196426267,0,0,0
19,0.539,0.285039215422375,0.311062790719345,0.314475591045623,0,0,0
20,0.541,0.286869705708619,0.310090094355824,0.316144692834394,0,0,0
21,0.545,0.290700195994863,0.309388722852489,0.319619047810292,0,0,0
22,0.544,0.289530686281107,0.309033316978317,0.318560908842894,0,0,0
23,0.554,0.299361176567351,0.309109414649687,0.327383570742082,0,0,0
24,0.554,0.299191666853595,0.309714166901248,0.32723281171271,0,0,0
25,0.561,0.306022157139839,0.310956867248105,0.333269969721118,0,0,0
26,0.563,0.307852647426083,0.312959244744984,0.334874768821651,0,0,0
27,0.567,0.311683137712327,0.315855476537356,0.338215226069947,0,0,0
28,0.571,0.315513627998572,0.319791888438444,0.341531824637219,0,0,0
29,0.588,0.332344118284816,0.32492632445406,0.355827113318472,0,0,0
30,0.601,0.34517460857106,0.33142716607771,0.366430668713199,0,0,0
31,0.609,0.353005098857304,0.339471964045007,0.37278184344559,0,0,0
32,0.628,0.371835589143548,0.349245627247746,0.387700194166737,0,0,0
33,0.64,0.383666079429792,0.360938116743802,0.396830904134022,0,0,0
34,0.659,0.402496569716036,0.374741610598525,0.411011921466307,0,0,0
35,0.67,0.41332706000228,0.390847123641803,0.418989222710304,0,0,0
36,0.688,0.431157550288524,0.409440589018313,0.431871584773131,0,0,0
37,0.71,0.452988040574768,0.430698440439528,0.447286302582692,0,0,0
38,0.727,0.469818530861013,0.454782766488839,0.458963544183982,0,0,0
39,0.761,0.503649021147257,0.481836132608925,0.482122893939121,0,0,0
40,0.78,0.522479511433501,0.511976184283338,0.494974678231689,0,0,0
41,0.811,0.553310001719745,0.545290162672093,0.516246196779116,0,0,0
42,0.837,0.579140492005989,0.581829488245042,0.534563353016666,0,0,0
43,0.87,0.611970982292233,0.621604600095819,0.558965288973327,0,0,0
44,0.898,0.639801472578477,0.664580270125843,0.581066429773511,0,0,0
45,0.936,0.677631962864721,0.71067163489317,0.613980466372324,0,0,0
46,0.958,0.699462453150965,0.75974120431038,0.634875412089576,0,0,0
47,0.974,0.715292943437209,0.811597125657842,0.651063974313653,0,0,0
48,1.008,0.749123433723454,0.865993021376846,0.689050916303435,0,0,0
49,1.05,0.790953924009698,0.92262976595729,0.743611671657405,0,0,0
50,1.082,0.822784414295942,0.981159559502102,0.791863904857825,0,0,0
51,1.123,0.863614904582186,1.04119256559741,0.863883539862084,0,0,0
52,1.175,0.91544539486843,1.10230624712109,0.974722423180854,0,0,0
53,1.227,0.967275885154674,1.1640573566543,1.11149883726602,0,0,0
54,1.288,1.02810637544092,1.22599625094746,1.31171323318472,0,0,0
55,1.329,1.06893686572716,1.28768277701768,1.47414296956564,0,0,0
56,1.364,1.10376735601341,1.34870252166986,1.63290894677142,0,0,0
57,1.373,1.11259784629965,1.40868193156402,1.67634387366742,0,0,0
58,1.377,1.11642833658589,1.4673008978937,1.6956020085072,0,0,0
59,1.379,1.11825882687214,1.5243018934746,1.70489513869109,0,0,0
60,1.387,1.12608931715838,1.57949542779475,1.74531517327478,0,0,0
61,1.395,1.13391980744463,1.63276209667095,1.78683026298848,0,0,0
62,1.393,1.13175029773087,1.68405167827498,1.7752172311169,0,0,0
63,1.395,1.13358078801711,1.73337971681729,1.78500990949405,0,0,0
64,1.401,1.13941127830336,1.7808220641233,1.81660923541551,0,0,0
65,1.407,1.1452417685896,1.82650791905477,1.84883586241078,0,0,0
66,1.409,1.14707225887585,1.8706118808622,1.85908426106671,0,0,0
67,1.411,1.14890274916209,1.91334542911666,1.86939564756633,0,0,0
68,1.423,1.16073323944834,1.95494818256578,1.93757635792104,0,0,0
69,1.427,1.16456372973458,1.99567925974525,1.96023088066707,0,0,0
70,1.433,1.17039422002082,2.03580897131623,1.9952667726425,0,0,0
71,1.437,1.17422471030707,2.07561096044819,2.01865156210365,0,0,0
72,1.439,1.17605520059331,2.115354885023,2.02993024245953,0,0,0
73,1.451,1.18788569087956,2.15529979099754,2.10446404873932,0,0,0
74,1.455,1.1917161811658,2.19568834842795,2.12921348150733,0,0,0
75,1.463,1.19954667145204,2.23674205203018,2.18076334828528,0,0,0
76,1.471,1.20737716173829,2.27865738615085,2.23361587329949,0,0,0
