"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.668,0.439140249433107,0.252946562315524,0.437549285129923,34,13,0.977691703107043
2,0.484,0.255344712814204,0.253418883049611,0.286593303214721,0,0,0
3,0.469,0.240549176195301,0.253110097952938,0.27212715359543,0,0,0
4,0.469,0.240753639576398,0.252066630800216,0.272329681860368,0,0,0
5,0.468,0.239958102957495,0.250385351222047,0.271541261781079,0,0,0
6,0.472,0.244162566338592,0.248210782668463,0.275695534752454,0,0,0
7,0.467,0.239367029719689,0.245731934525124,0.27095475668753,0,0,0
8,0.461,0.233571493100786,0.243178787300675,0.265171527136535,0,0,0
9,0.463,0.235775956481884,0.240818410794409,0.267378256123394,0,0,0
10,0.466,0.238980419862981,0.238950705665594,0.270570803013484,0,0,0
11,0.456,0.229184883244078,0.237903761172206,0.260755050277614,0,0,0
12,0.458,0.231389346625175,0.238028814574574,0.262978741052071,0,0,0
13,0.459,0.232593810006272,0.239694805390003,0.264190109899447,0,0,0
14,0.458,0.231798273387369,0.243282536602289,0.263390297568765,0,0,0
15,0.464,0.238002736768466,0.249178463610116,0.269598666337856,0,0,0
16,0.469,0.243207200149563,0.257768132904332,0.274754297295504,0,0,0
17,0.478,0.25241166353066,0.269429296453016,0.28375604387107,0,0,0
18,0.482,0.256616126911758,0.284524734752359,0.287818517774929,0,0,0
19,0.502,0.276820590292855,0.303394835271454,0.306911014387203,0,0,0
20,0.524,0.299025053673952,0.326349991438649,0.327084582129914,0,0,0
21,0.55,0.325229517055049,0.353662893163129,0.349838674127564,0,0,0
22,0.582,0.357433980436146,0.3855607694678,0.376334905956695,0,0,0
23,0.616,0.391638443817243,0.422217638376272,0.402885504104386,0,0,0
24,0.652,0.42784290719834,0.463746635147949,0.429498588102697,0,0,0
25,0.692,0.468047370579437,0.510192526312389,0.457741402587734,0,0,0
26,0.735,0.511251833960535,0.561524568242953,0.487307447852848,0,0,0
27,0.776,0.552456297341632,0.617629928483781,0.515650294483542,0,0,0
28,0.823,0.599660760722729,0.678307948714544,0.549634700526132,0,0,0
29,0.872,0.648865224103826,0.743265584542691,0.588618430145458,0,0,0
30,0.912,0.689069687484923,0.812114401112051,0.624733191223624,0,0,0
31,0.966,0.74327415086602,0.884369528499034,0.682123546987648,0,0,0
32,1.002,0.779478614247117,0.959450985128181,0.727712056293826,0,0,0
33,1.054,0.831683077628214,1.03668775667988,0.806533726848126,0,0,0
34,1.112,0.889887541009312,1.11532495646997,0.917115130489325,0,0,0
35,1.161,0.939092004390409,1.19453425324198,1.03362120394981,0,0,0
36,1.209,0.987296467771506,1.27342751168957,1.17230303540178,0,0,0
37,1.249,1.0275009311526,1.35107330148674,1.30948401715184,0,0,0
38,1.288,1.0667053945337,1.42651567151224,1.46462743493053,0,0,0
39,1.324,1.1029098579148,1.49879437857184,1.62876173853636,0,0,0
40,1.346,1.12511432129589,1.56696558843857,1.7402231121134,0,0,0
41,1.35,1.12931878467699,1.63012198472056,1.76230301946616,0,0,0
42,1.354,1.13352324805809,1.68741137836548,1.78470115820304,0,0,0
43,1.374,1.15372771143919,1.73805333839821,1.89687917086705,0,0,0
44,1.379,1.15893217482028,1.78135377465784,1.92702304470829,0,0,0
45,1.383,1.16313663820138,1.81671750316598,1.95175721602551,0,0,0
46,1.389,1.16934110158248,1.84365873394639,1.988888784914,0,0,0
47,1.389,1.16954556496357,1.86180941136793,1.99012535263856,0,0,0
48,1.395,1.17575002834467,1.87092540592743,2.02804522662879,0,0,0
