"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.33,0.0720452035440615,0.0300907206818913,0.0819113177631916,37,6,0.966526687210006
2,0.322,0.0638295412178819,0.0309422132971637,0.0716293698655346,0,0,0
3,0.309,0.0506138788917023,0.0326645959513439,0.0549528397142428,0,0,0
4,0.301,0.0423982165655227,0.0353008819529236,0.044508417612492,0,0,0
5,0.304,0.0451825542393432,0.0389140466717804,0.0480542883067942,0,0,0
6,0.301,0.0419668919131636,0.043585414363562,0.0439585745310574,0,0,0
7,0.307,0.0477512295869841,0.0494128178968724,0.0513199442348299,0,0,0
8,0.314,0.0545355672608045,0.0565086359136268,0.0599182090364189,0,0,0
9,0.324,0.0643199049346249,0.0649977638298494,0.0722449724251628,0,0,0
10,0.33,0.0701042426084454,0.0750155356731062,0.0794884343653359,0,0,0
11,0.345,0.0848885802822658,0.0867055853574696,0.0978407371309638,0,0,0
12,0.356,0.0956729179560862,0.100217624155141,0.111069726622976,0,0,0
13,0.368,0.107457255629907,0.115705108304609,0.125360613488532,0,0,0
14,0.382,0.121241593303727,0.133322772136928,0.141843874841265,0,0,0
15,0.403,0.142025930977548,0.15322401218827,0.166188541562134,0,0,0
16,0.423,0.161810268651368,0.175558117808063,0.188754417726071,0,0,0
17,0.442,0.180594606325188,0.200467341536477,0.209599749827551,0,0,0
18,0.465,0.203378943999009,0.228083799660499,0.234093020167571,0,0,0
19,0.492,0.230163281672829,0.258526207512556,0.261743033849484,0,0,0
20,0.517,0.25494761934665,0.29189647916354,0.286210059555132,0,0,0
21,0.55,0.28773195702047,0.328276243445742,0.316928947883461,0,0,0
22,0.573,0.31051629469429,0.367723350812141,0.337200193011198,0,0,0
23,0.613,0.350300632368111,0.410268478410591,0.370598379708778,0,0,0
24,0.653,0.390084970041931,0.455911981582445,0.401711718723296,0,0,0
25,0.691,0.427869307715752,0.504621174745784,0.429517525970122,0,0,0
26,0.743,0.479653645389572,0.556328248953353,0.465727034035397,0,0,0
27,0.797,0.533437983063393,0.610929057317408,0.502487231365686,0,0,0
28,0.855,0.591222320737213,0.668283021630448,0.543370298903667,0,0,0
