"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.589,0.316412286234931,0.282273834206408,0.342306487339959,77,23,0.98371143384055
2,0.559,0.286179225946467,0.282080281503715,0.315515760288856,0,0,0
3,0.512,0.238946165658003,0.281699029793446,0.270536771497041,0,0,0
4,0.517,0.243713105369539,0.281142259426883,0.27525292030847,0,0,0
5,0.513,0.239480045081075,0.280426860810422,0.271066946023333,0,0,0
6,0.509,0.235246984792611,0.279573243490493,0.266849518422486,0,0,0
7,0.503,0.229013924504147,0.278604206865529,0.260582244491607,0,0,0
8,0.504,0.229780864215683,0.27754395923994,0.261357069691343,0,0,0
9,0.514,0.239547803927219,0.276417330335578,0.271134198871296,0,0,0
10,0.513,0.238314743638755,0.27524919605282,0.26990908547599,0,0,0
11,0.514,0.239081683350292,0.274064092018337,0.270671396136517,0,0,0
12,0.514,0.238848623061828,0.272885963111937,0.270439851747387,0,0,0
13,0.514,0.238615562773363,0.271738000510735,0.270208212011019,0,0,0
14,0.512,0.2363825024849,0.270642536803528,0.267983929445397,0,0,0
15,0.512,0.236149442196436,0.269620983380991,0.2677512808623,0,0,0
16,0.512,0.235916381907972,0.26869380234343,0.267518536948253,0,0,0
17,0.519,0.242683321619508,0.267880507620269,0.274237486266104,0,0,0
18,0.511,0.234450261331044,0.267199682612709,0.266052220625842,0,0,0
19,0.515,0.23821720104258,0.266668992470484,0.269812057612294,0,0,0
20,0.513,0.235984140754116,0.266305172947311,0.267586213642076,0,0,0
21,0.508,0.230751080465652,0.266123992040784,0.262335784232735,0,0,0
22,0.506,0.228518020177188,0.266140194274951,0.260080692618947,0,0,0
23,0.513,0.235284959888724,0.266367449835597,0.266887493081484,0,0,0
24,0.513,0.23505189960026,0.266818333831039,0.26665439558125,0,0,0
25,0.516,0.237818839311796,0.267504343207033,0.269415624654452,0,0,0
26,0.515,0.236585779023332,0.268435935804316,0.268186769055024,0,0,0
27,0.516,0.237352718734868,0.269622571583436,0.268951407269523,0,0,0
28,0.521,0.242119658446404,0.271072747274059,0.273680889347356,0,0,0
29,0.514,0.23488659815794,0.272794025677879,0.266489009967334,0,0,0
30,0.523,0.243653537869476,0.274793065960986,0.275194233578227,0,0,0
31,0.528,0.248420477581012,0.277075665081965,0.279871002491112,0,0,0
32,0.532,0.252187417292548,0.279646814564628,0.283538501466173,0,0,0
33,0.535,0.254954357004084,0.28251075788579,0.286216564517537,0,0,0
34,0.535,0.25472129671562,0.285671022286012,0.285991507168296,0,0,0
