"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.7,0.449090390269981,0.378642162071379,0.444558907046447,46,24,0.954138619844967
2,0.645,0.393920880556225,0.377837265902665,0.404604930678913,0,0,0
3,0.537,0.285751370842469,0.376234666006859,0.315125635829136,0,0,0
4,0.558,0.306581861128713,0.373853067303324,0.333761249042278,0,0,0
5,0.569,0.317412351414957,0.370719512014609,0.343167037913801,0,0,0
6,0.574,0.322242841701201,0.366868899858873,0.347301121034115,0,0,0
7,0.578,0.326073331987446,0.362343991688857,0.350553053302199,0,0,0
8,0.575,0.32290382227369,0.357195856530182,0.347863921124487,0,0,0
9,0.575,0.322734312559934,0.351484637741185,0.34771965595345,0,0,0
10,0.571,0.318564802846178,0.345280532669607,0.344156725875329,0,0,0
11,0.57,0.317395293132422,0.338664907092263,0.343152372821022,0,0,0
12,0.564,0.311225783418666,0.331731478434484,0.337817639156361,0,0,0
13,0.563,0.31005627370491,0.324587506283103,0.336799412472301,0,0,0
14,0.561,0.307886763991154,0.317354929887548,0.334904626755705,0,0,0
15,0.559,0.305717254277398,0.31017138926051,0.333002124820556,0,0,0
16,0.55,0.296547744563642,0.303191060154424,0.32487514320778,0,0,0
17,0.551,0.297378234849887,0.296585233161937,0.325616976108677,0,0,0
18,0.543,0.289208725136131,0.290542577622249,0.31826920117148,0,0,0
19,0.539,0.285039215422375,0.285269043211079,0.314475591045623,0,0,0
20,0.545,0.290869705708619,0.280987359848521,0.319772223404374,0,0,0
21,0.541,0.286700195994863,0.277936097558664,0.315990367777589,0,0,0
22,0.54,0.285530686281107,0.276368240476472,0.314924290638059,0,0,0
23,0.542,0.287361176567351,0.276549225854764,0.316591861732027,0,0,0
24,0.547,0.292191666853595,0.278754411178545,0.320965133920286,0,0,0
25,0.547,0.292022157139839,0.283265948315977,0.320812336718784,0,0,0
26,0.55,0.294852647426083,0.290369054623167,0.323357416176729,0,0,0
27,0.563,0.307683137712327,0.300347687652243,0.33472639001282,0,0,0
28,0.565,0.309513627998572,0.313479652668775,0.336326203458677,0,0,0
29,0.576,0.320344118284816,0.330031191019519,0.345680572718163,0,0,0
30,0.589,0.33317460857106,0.350251118721504,0.356521030142942,0,0,0
31,0.605,0.349005098857304,0.374364614393654,0.369548674005563,0,0,0
32,0.623,0.366835589143548,0.402566783500896,0.383786344644988,0,0,0
33,0.657,0.400666079429792,0.435016146244646,0.409651267320388,0,0,0
34,0.682,0.425496569716036,0.471828211817868,0.427813044052981,0,0,0
35,0.727,0.47032706000228,0.513069312367745,0.459314186917921,0,0,0
36,0.77,0.513157550288524,0.558750880030678,0.488607545875509,0,0,0
37,0.819,0.561988040574768,0.608824363661223,0.522334273680886,0,0,0
38,0.86,0.602818530861013,0.663176998318129,0.552005422758893,0,0,0
39,0.907,0.649649021147257,0.721628666759264,0.589280634551972,0,0,0
40,0.949,0.691479511433501,0.7839301313691,0.627052391398691,0,0,0
41,0.994,0.736310001719745,0.849762952695485,0.674079543917138,0,0,0
42,1.04,0.782140492005989,0.918741427452502,0.731333996081566,0,0,0
43,1.066,0.807970982292233,0.990416869049993,0.76861570110559,0,0,0
44,1.11,0.851801472578477,1.06428453451734,0.841773557853434,0,0,0
45,1.161,0.902631962864721,1.13979347758068,0.94508842190553,0,0,0
46,1.217,0.958462453150965,1.21635951333199,1.08620522032816,0,0,0
47,1.272,1.01329294343721,1.29338122783132,1.25859795149343,0,0,0
48,1.316,1.05712343372345,1.37025856759014,1.424628923509,0,0,0
49,1.37,1.1109539240097,1.44641310538498,1.66815674325822,0,0,0
50,1.409,1.14978441429594,1.52130867193584,1.87438473793991,0,0,0
51,1.427,1.16761490458219,1.59447069994028,1.97848195910639,0,0,0
52,1.429,1.16944539486843,1.66550251791082,1.98951943348115,0,0,0
53,1.435,1.17527588515467,1.73409720637551,2.02512021207325,0,0,0
54,1.433,1.17310637544092,1.80004442118999,2.01179394539215,0,0,0
55,1.44,1.17993686572716,1.86323236740117,2.05407091527272,0,0,0
56,1.441,1.18076735601341,1.92364554450636,2.05927551789234,0,0,0
57,1.445,1.18459784629965,1.98135899687999,2.08346294406375,0,0,0
58,1.449,1.18842833658589,2.03652976450006,2.10795165492942,0,0,0
59,1.451,1.19025882687214,2.08938616476861,2.1197613277179,0,0,0
60,1.455,1.19408931715838,2.1402154842477,2.14470016736311,0,0,0
61,1.459,1.19791980744463,2.18935061822111,2.16994689508791,0,0,0
62,1.461,1.19975029773087,2.23715615826106,2.18212114368786,0,0,0
63,1.465,1.20358078801711,2.28401438985032,2.20782780793177,0,0,0
64,1.47,1.20841127830336,2.33031163205021,2.24069432755688,0,0,0
65,1.476,1.2142417685896,2.37642531629017,2.28103885555707,0,0,0
66,1.483,1.22107225887585,2.42271212766494,2.32925297690555,0,0,0
67,1.489,1.22690274916209,2.46949742340343,2.37123047689717,0,0,0
68,1.494,1.23173323944834,2.51706604531266,2.40658916748138,0,0,0
69,1.502,1.23956372973458,2.56565459397919,2.46504087124388,0,0,0
70,1.504,1.24139422002082,2.61544523012057,2.47890907990462,0,0,0
71,1.514,1.25122471030707,2.66656108706679,2.55472988525819,0,0,0
72,1.52,1.25705520059331,2.71906339176786,2.60078239978966,0,0,0
73,1.532,1.26888569087956,2.77295035958373,2.69675292309826,0,0,0
74,1.536,1.2727161811658,2.82815783087391,2.72856277456687,0,0,0
75,1.548,1.28454667145204,2.88456151371463,2.82912575849288,0,0,0
76,1.554,1.29037716173829,2.94198065103299,2.87999427933295,0,0,0
77,1.561,1.29720765202453,3.00018292801693,2.9407038904907,0,0,0
78,1.567,1.30303814231078,3.05889045603999,2.99349050336861,0,0,0
79,1.577,1.31286863259702,3.11778672205377,3.0845345086751,0,0,0
80,1.583,1.31869912288326,3.17652443358224,3.13976223098747,0,0,0
81,1.596,1.33152961316951,3.23473415195302,3.26457998724418,0,0,0
82,1.597,1.33236010345575,3.2920335092667,3.27281680260778,0,0,0
83,1.605,1.340190593742,3.34803674619788,3.35143522324456,0,0,0
84,1.616,1.35102108402824,3.40236435116912,3.46305724057373,0,0,0
