"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.354,0.0960452035440614,0.0540011944953941,0.111523887106459,31,6,0.991230201766661
2,0.327,0.0688295412178819,0.0553804601988359,0.0778951071296427,0,0,0
3,0.319,0.0606138788917023,0.058154846718417,0.0675866181736225,0,0,0
4,0.326,0.0673982165655228,0.0623603442222597,0.0761040202851119,0,0,0
5,0.333,0.0741825542393432,0.0680495885826132,0.0845747589613227,0,0,0
6,0.335,0.0759668919131636,0.0752904986548255,0.0867945514128957,0,0,0
7,0.339,0.0797512295869841,0.0841646918008077,0.0914909304221534,0,0,0
8,0.354,0.0945355672608045,0.0947656980912628,0.10968118344134,0,0,0
9,0.368,0.108319904934625,0.107196987148958,0.126399690785774,0,0,0
10,0.382,0.122104242608445,0.121569806733835,0.142866717663924,0,0,0
11,0.392,0.131888580282266,0.138000801288576,0.154393667772766,0,0,0
12,0.406,0.145672917956086,0.156609370314387,0.17039397487238,0,0,0
13,0.423,0.162457255629907,0.17751475314543,0.18948194050967,0,0,0
14,0.449,0.188241593303727,0.200832858720287,0.217918395502053,0,0,0
15,0.462,0.201025930977548,0.226672868290827,0.231604499599768,0,0,0
16,0.487,0.225810268651368,0.255133635231233,0.257334505903998,0,0,0
17,0.516,0.254594606325188,0.286299916825067,0.285869127260683,0,0,0
18,0.542,0.280378943999009,0.320238496529257,0.31020039573254,0,0,0
19,0.578,0.316163281672829,0.356994270384286,0.34209197028393,0,0,0
20,0.617,0.35494761934665,0.396586378849022,0.374343663231462,0,0,0
21,0.657,0.39473195702047,0.439004476430687,0.405214476144763,0,0,0
22,0.71,0.44751629469429,0.484205245156802,0.443454615986305,0,0,0
23,0.756,0.493300632368111,0.532109273393903,0.475063453130988,0,0,0
24,0.8,0.537084970041931,0.582598443205466,0.504997081746653,0,0,0
25,0.849,0.585869307715752,0.635514003892291,0.539446147274077,0,0,0
26,0.898,0.634653645389572,0.690655555991695,0.576860138738423,0,0,0
27,0.951,0.687437983063393,0.747781207849485,0.62317370104444,0,0,0
28,1.006,0.742222320737213,0.806609169555111,0.680894603942844,0,0,0
29,1.058,0.794006658411034,0.866821005983509,0.747968977331936,0,0,0
30,1.096,0.831790996084854,0.928066689488707,0.806714991554178,0,0,0
31,1.133,0.868575333758674,0.989971503658114,0.87349577361557,0,0,0
32,1.173,0.908359671432495,1.05214478570401,0.958143878073103,0,0,0
33,1.225,0.960144009106315,1.11419043281571,1.09096354447494,0,0,0
34,1.28,1.01492834678014,1.17571894109394,1.26431751672727,0,0,0
35,1.32,1.05471268445396,1.23636042174807,1.41478276898689,0,0,0
36,1.348,1.08249702212778,1.29577763093083,1.5336335995363,0,0,0
37,1.354,1.0882813598016,1.35367779887119,1.55989823795845,0,0,0
38,1.367,1.10106569747542,1.40982215889876,1.61988456284015,0,0,0
39,1.371,1.10485003514924,1.46403251328511,1.63816295759243,0,0,0
40,1.375,1.10863437282306,1.516194665292,1.6566838119808,0,0,0
41,1.377,1.11041871049688,1.56625889169229,1.66550128704469,0,0,0
42,1.385,1.1182030481707,1.61423782465322,1.70461109293224,0,0,0
43,1.387,1.11998738584452,1.66020220141163,1.71372464657486,0,0,0
44,1.391,1.12377172351834,1.70427493799523,1.73323890432405,0,0,0
45,1.395,1.12755606119216,1.74662394440445,1.7530074553216,0,0,0
46,1.399,1.13134039886598,1.78745407948779,1.77303269701239,0,0,0
47,1.403,1.1351247365398,1.82699863075749,1.79331703708211,0,0,0
48,1.407,1.13890907421362,1.86551067453848,1.81386289345727,0,0,0
49,1.413,1.14469341188744,1.90325463524255,1.84577798739295,0,0,0
50,1.417,1.14847774956126,1.94049832365308,1.86699594125246,0,0,0
51,1.427,1.15826208723508,1.97750568237444,1.9231127019557,0,0,0
52,1.431,1.1620464249089,2.01453039599418,1.9453106486412,0,0,0
53,1.439,1.16983076258272,2.05181044391661,1.99185157511341,0,0,0
54,1.445,1.17561510025654,2.08956361496511,2.02721238789255,0,0,0
55,1.457,1.18739943793036,2.12798397225372,2.10134405675801,0,0,0
56,1.459,1.18918377560419,2.16723921793861,2.1128170508055,0,0,0
57,1.467,1.19696811327801,2.20746886260923,2.16364539611143,0,0,0
58,1.473,1.20275245095183,2.24878311300616,2.20224222166284,0,0,0
59,1.482,1.21153678862565,2.29126244595814,2.26222931666496,0,0,0
60,1.49,1.21932112629947,2.33495784898815,2.31679382583189,0,0,0
61,1.497,1.22610546397329,2.37989165506377,2.36544522515267,0,0,0
62,1.506,1.23488980164711,2.42605884105174,2.42998210561918,0,0,0
63,1.512,1.24067413932093,2.47342863865564,2.47344428986473,0,0,0
64,1.516,1.24445847699475,2.52194632187438,2.50229942794374,0,0,0
65,1.526,1.25424281466857,2.57153508641543,2.57846699283185,0,0,0
66,1.53,1.25802715234239,2.62209800333296,2.6085387685224,0,0,0
67,1.538,1.26581149001621,2.67352005893126,2.67148574064025,0,0,0
68,1.546,1.27359582769003,2.72567027959648,2.73591914182509,0,0,0
69,1.55,1.27738016536385,2.77840391953173,2.76778750837193,0,0,0
70,1.56,1.28716450303767,2.83156467506034,2.85185737066364,0,0,0
71,1.565,1.29194884071149,2.88498688195777,2.89385616746429,0,0,0
72,1.575,1.30173317838531,2.93849763760957,2.98159815800378,0,0,0
73,1.578,1.30451751605913,2.99191875378116,3.0070267994644,0,0,0
74,1.578,1.30430185373295,3.04506844194145,3.00504987148142,0,0,0
75,1.59,1.31608619140677,3.0977627348543,3.11489779095752,0,0,0
76,1.593,1.31887052908059,3.14981678548266,3.1413998244889,0,0,0
77,1.601,1.32665486675441,3.20104618589639,3.21662058539578,0,0,0
78,1.608,1.33343920442823,3.25126831573131,3.28354824778519,0,0,0
79,1.607,1.33222354210206,3.30030362835625,3.27146105677969,0,0,0
80,1.613,1.33800787977588,3.34797680859091,3.32934628431038,0,0,0
