"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.555,0.326140249433107,0.18637277985523,0.35060965819206,31,25,0.109303395320686
2,0.378,0.149344712814204,0.186260668795111,0.174607395787962,0,0,0
3,0.373,0.144549176195301,0.185896144157445,0.169100324619319,0,0,0
4,0.371,0.142753639576398,0.185294533086565,0.167029299769683,0,0,0
5,0.372,0.143958102957495,0.184478714414378,0.168419106333945,0,0,0
6,0.375,0.147162566338592,0.183477144572173,0.172105868263756,0,0,0
7,0.372,0.144367029719689,0.182322084415074,0.168890455747732,0,0,0
8,0.375,0.147571493100786,0.181048055891433,0.172575206262444,0,0,0
9,0.374,0.146775956481884,0.179690501898745,0.171661907014075,0,0,0
10,0.368,0.140980419862981,0.1782846225562,0.16497920436991,0,0,0
11,0.367,0.140184883244078,0.176864370283509,0.164057903823323,0,0,0
12,0.37,0.143389346625175,0.175461602606605,0.167763105046524,0,0,0
13,0.37,0.143593810006272,0.174105400165195,0.167998989088102,0,0,0
14,0.366,0.139798273387369,0.172821544808865,0.163609831244496,0,0,0
15,0.366,0.140002736768466,0.17163213755858,0.163846828006518,0,0,0
16,0.368,0.142207200149563,0.170555339375149,0.1663980461291,0,0,0
17,0.362,0.13641166353066,0.169605227531209,0.159675231915656,0,0,0
18,0.364,0.138616126911758,0.16879176288882,0.162238353377262,0,0,0
19,0.365,0.139820590292855,0.168120865075715,0.163635702187043,0,0,0
20,0.366,0.141025053673952,0.167594593326686,0.16503086587584,0,0,0
21,0.364,0.139229517055049,0.167211422298912,0.162950245678516,0,0,0
22,0.364,0.139433980436146,0.166966593821126,0.16318741748046,0,0,0
23,0.367,0.142638443817243,0.166852529084813,0.166896261936324,0,0,0
24,0.369,0.14484290719834,0.166859290973312,0.169438654109137,0,0,0
25,0.372,0.148047370579437,0.166975078968024,0.173121060736416,0,0,0
26,0.367,0.143251833960535,0.167186725946104,0.167604424461484,0,0,0
27,0.368,0.144456297341632,0.167480166102045,0.168993316093655,0,0,0
28,0.372,0.148660760722729,0.1678408602331,0.173824132480525,0,0,0
29,0.369,0.145865224103826,0.168254178958749,0.170615163491914,0,0,0
30,0.371,0.148069687484923,0.168705742135157,0.173146650717789,0,0,0
31,0.37,0.14727415086602,0.169181706910871,0.172233962891922,0,0,0
32,0.369,0.146478614247117,0.169669000403849,0.171320299156766,0,0,0
33,0.366,0.143683077628214,0.170155501220158,0.168101954816062,0,0,0
34,0.369,0.146887541009312,0.170630182615071,0.171790068114776,0,0,0
35,0.372,0.150092004390409,0.17108323465902,0.175462365858074,0,0,0
36,0.37,0.148296467771506,0.171506174040375,0.173406647732521,0,0,0
37,0.37,0.148500931152603,0.17189193386118,0.173640990874962,0,0,0
38,0.369,0.1477053945337,0.172234921636217,0.172728833037495,0,0,0
39,0.369,0.147909857914797,0.172531044443309,0.172963362997664,0,0,0
40,0.37,0.149114321295894,0.172777709718358,0.174343631948548,0,0,0
41,0.369,0.148318784676991,0.172973809835633,0.173432229118478,0,0,0
42,0.367,0.146523248058088,0.173119694107549,0.171371586324487,0,0,0
43,0.369,0.148727711439186,0.173217131377289,0.173900836579413,0,0,0
44,0.368,0.147932174820283,0.173269269440147,0.172988957721373,0,0,0
45,0.37,0.15013663820138,0.173280596235578,0.17551340356914,0,0,0
46,0.371,0.151341101582477,0.173256899947649,0.176889508002238,0,0,0
47,0.368,0.148545564963574,0.173205217130302,0.173692138756042,0,0,0
48,0.372,0.152750028344671,0.173133755743715,0.178496339441365,0,0,0
