"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.689,0.460140249433106,0.273810570546355,0.452267054188882,33,12,0.958980135932405
2,0.528,0.299344712814204,0.274369111654696,0.32736893026259,0,0,0
3,0.494,0.265549176195301,0.274189005799115,0.296347393337611,0,0,0
4,0.506,0.277753639576398,0.273325739489235,0.307775639817836,0,0,0
5,0.505,0.276958102957495,0.271888686876996,0.307038536856174,0,0,0
6,0.509,0.281162566338592,0.270037937970865,0.310921865582198,0,0,0
7,0.503,0.275367029719689,0.267980573652036,0.305561062860717,0,0,0
8,0.504,0.276571493100786,0.265966397665633,0.306679931051514,0,0,0
9,0.498,0.270775956481884,0.264283093836491,0.301273296796212,0,0,0
10,0.488,0.260980419862981,0.263250795950414,0.292002736115488,0,0,0
11,0.484,0.257184883244078,0.263216084717601,0.288365692153691,0,0,0
12,0.477,0.250389346625175,0.264545458073194,0.28179099898096,0,0,0
13,0.473,0.246593810006272,0.267618349279318,0.278083599063026,0,0,0
14,0.47,0.243798273387369,0.272819783608434,0.275336818208363,0,0,0
15,0.471,0.245002736768466,0.280532773696396,0.276521956364913,0,0,0
16,0.476,0.250207200149563,0.291130560004268,0.281613659104786,0,0,0
17,0.487,0.26141166353066,0.304968802298429,0.292414381461818,0,0,0
18,0.496,0.270616126911758,0.322377819074905,0.301123369866999,0,0,0
19,0.506,0.280820590292855,0.343654963342557,0.310607142523551,0,0,0
20,0.537,0.312025053673952,0.369057227255008,0.338512237998538,0,0,0
21,0.58,0.355229517055049,0.39879417413508,0.374569866381279,0,0,0
22,0.626,0.401433980436146,0.433021272319721,0.4102225189065,0,0,0
23,0.659,0.434638443817243,0.471833653020087,0.434353668507635,0,0,0
24,0.695,0.47084290719834,0.51526029227254,0.459669762606028,0,0,0
25,0.734,0.510047370579437,0.563258670095818,0.486485916991972,0,0,0
26,0.78,0.556251833960535,0.615710061600252,0.518303620039445,0,0,0
27,0.822,0.598456297341632,0.672415706085035,0.548734355944608,0,0,0
28,0.873,0.649660760722729,0.733094155735949,0.589290564302545,0,0,0
29,0.931,0.707865224103826,0.797380131578295,0.643352511140483,0,0,0
30,0.968,0.745069687484923,0.8648252122289,0.684233136776325,0,0,0
31,1.018,0.79527415086602,0.934900654581736,0.749794275863921,0,0,0
32,1.072,0.849478614247117,1.00700260651389,0.837552440943877,0,0,0
33,1.123,0.900683077628214,1.08045989595002,0.940715479089169,0,0,0
34,1.171,0.948887541009312,1.15454442295594,1.0597062922107,0,0,0
35,1.219,0.997092004390409,1.22848395026204,1.20381567905918,0,0,0
36,1.262,1.04029646777151,1.30147682864519,1.35768174231271,0,0,0
37,1.296,1.0745009311526,1.37270793471722,1.49820471728706,0,0,0
38,1.318,1.0967053945337,1.44136488675293,1.59912182667782,0,0,0
39,1.322,1.1009098579148,1.50665355076416,1.61913701969294,0,0,0
40,1.328,1.10711432129589,1.56781206545648,1.64921527170376,0,0,0
41,1.336,1.11531878467699,1.62412306315573,1.68999742893075,0,0,0
42,1.343,1.12252324805809,1.67492420512717,1.72677304399844,0,0,0
43,1.355,1.13472771143919,1.71961734858049,1.79117671502185,0,0,0
44,1.365,1.14493217482028,1.75767660447661,1.84710874191004,0,0,0
45,1.369,1.14913663820138,1.78865536922997,1.87071772700322,0,0,0
46,1.372,1.15234110158248,1.81219226421398,1.88893557778117,0,0,0
47,1.373,1.15354556496357,1.82801588753107,1.89583359976894,0,0,0
48,1.381,1.16175002834467,1.83594834682471,1.94356202474499,0,0,0
