"x","ypre","y","yfiltered","ycorrected","Upperlimit","LowerLimit","Rsquared"
1,0.398,0.140045203544061,0.0496845714467034,0.163896044021847,34,6,0.990469666303905
2,0.303,0.0448295412178819,0.0503604322827358,0.0476050675735717,0,0,0
3,0.3,0.0416138788917023,0.0517266093283124,0.0435084534894233,0,0,0
4,0.304,0.0453982165655227,0.0538157599730539,0.0483286760666211,0,0,0
5,0.31,0.0511825542393432,0.0566749906198908,0.0556736926839154,0,0,0
6,0.312,0.0529668919131636,0.0603642967525601,0.0579336894286047,0,0,0
7,0.319,0.0597512295869841,0.0649550418303832,0.0665003985329813,0,0,0
8,0.326,0.0665355672608045,0.0705284782649197,0.0750235399157807,0,0,0
9,0.331,0.0713199049346249,0.0771742804658162,0.0810063954231755,0,0,0
10,0.338,0.0781042426084454,0.0849890593913628,0.0894489521511881,0,0,0
11,0.344,0.0838885802822658,0.0940748333106081,0.0966070892953631,0,0,0
12,0.358,0.0976729179560862,0.104537441065234,0.113507553288845,0,0,0
13,0.369,0.108457255629907,0.116484889488366,0.126565041440369,0,0,0
14,0.382,0.121241593303727,0.130025617204935,0.141843874841265,0,0,0
15,0.394,0.133025930977548,0.145266644238623,0.15572458227855,0,0,0
16,0.408,0.146810268651368,0.162311577799323,0.171701318510524,0,0,0
17,0.423,0.161594606325188,0.181258460192375,0.188511760889185,0,0,0
18,0.441,0.179378943999009,0.2021974631414,0.208268293011477,0,0,0
19,0.464,0.202163281672829,0.22520844464622,0.232808538345256,0,0,0
20,0.478,0.21594761934665,0.250358388449117,0.247223468516297,0,0,0
21,0.493,0.23073195702047,0.277698753956106,0.262316509226107,0,0,0
22,0.521,0.258516294694291,0.307262793118283,0.289644371455546,0,0,0
23,0.561,0.298300632368111,0.339062927692209,0.326439552907034,0,0,0
24,0.594,0.331084970041931,0.373088283653258,0.354773002513817,0,0,0
25,0.638,0.374869307715752,0.409302442518847,0.390058764616708,0,0,0
26,0.679,0.415653645389572,0.44764143727051,0.420687170394631,0,0,0
27,0.726,0.462437983063393,0.488012024233404,0.453861099792993,0,0,0
28,0.779,0.515222320737213,0.530290288223925,0.490016610947232,0,0,0
29,0.82,0.556006658411033,0.57432066601285,0.51813191106646,0,0,0
30,0.861,0.596790996084854,0.619915500841334,0.547493007866875,0,0,0
31,0.897,0.632575333758674,0.666855278406065,0.575178159990534,0,0,0
32,0.932,0.667359671432495,0.714889743595903,0.604662478470643,0,0,0
33,0.99,0.725144009106315,0.763740135455867,0.661624169970721,0,0,0
34,1.014,0.748928346780136,0.813102773724947,0.688817296071882,0,0,0
35,1.06,0.794712684453956,0.862654180844383,0.74898453981475,0,0,0
36,1.116,0.850497022127777,0.912057852460238,0.839398077824396,0,0,0
37,1.165,0.899281359801597,0.960972675873865,0.937591784278995,0,0,0
38,1.201,0.935065697475417,1.00906279249897,1.02319213680095,0,0,0
39,1.26,0.993850035149238,1.05600844286999,1.1932543884772,0,0,0
40,1.294,1.02763437282306,1.10151707778505,1.30997490985343,0,0,0
41,1.306,1.03941871049688,1.14533378016176,1.35430187896749,0,0,0
42,1.31,1.0432030481707,1.18724995068423,1.36895222108889,0,0,0
43,1.314,1.04698738584452,1.22710945775643,1.38380824469342,0,0,0
44,1.316,1.04877172351834,1.26481195116694,1.39088492383506,0,0,0
45,1.318,1.05055606119216,1.30031347597537,1.39800804326259,0,0,0
46,1.318,1.05034039886598,1.33362474273936,1.39714463908751,0,0,0
47,1.32,1.0521247365398,1.36480748310223,1.40430877559849,0,0,0
48,1.322,1.05390907421362,1.39396933818415,1.41151978454804,0,0,0
49,1.324,1.05569341188744,1.4212577146298,1.41877789663895,0,0,0
50,1.328,1.05947774956126,1.44685300120792,1.43432830371202,0,0,0
51,1.33,1.06126208723508,1.47096148105883,1.44173490735512,0,0,0
52,1.334,1.0650464249089,1.49380821667313,1.45760264556735,0,0,0
53,1.338,1.06883076258272,1.51563013459065,1.47368878600421,0,0,0
54,1.345,1.07561510025654,1.53666948984749,1.50308089507404,0,0,0
55,1.346,1.07639943793036,1.55716783454313,1.50652523790526,0,0,0
56,1.347,1.07718377560419,1.57736056738473,1.50997925223862,0,0,0
57,1.353,1.08296811327801,1.59747214218447,1.53575255306518,0,0,0
58,1.358,1.08775245095183,1.61771204766524,1.55747422847178,0,0,0
59,1.363,1.09253678862565,1.63827166571178,1.57956669429513,0,0,0
60,1.374,1.10332112629947,1.65932204852714,1.63074925158326,0,0,0
61,1.377,1.10610546397329,1.68101256890241,1.64428013706896,0,0,0
62,1.381,1.10988980164711,1.70347033208282,1.66288194360426,0,0,0
63,1.393,1.12167413932093,1.72680022308619,1.72239127472242,0,0,0
64,1.401,1.12945847699475,1.75108547658163,1.7630420632169,0,0,0
65,1.403,1.13124281466857,1.77638862488009,1.7725130753356,0,0,0
66,1.407,1.13502715234239,1.8027526359923,1.79279070388097,0,0,0
67,1.413,1.14081149001621,1.83020210659891,1.8242909966863,0,0,0
68,1.417,1.14459582769003,1.85874449389963,1.84523440483434,0,0,0
69,1.423,1.15038016536385,1.88837143547545,1.87776424771554,0,0,0
70,1.431,1.15816450303767,1.91906019789011,1.92254396613194,0,0,0
71,1.435,1.16194884071149,1.95077525997208,1.94473475108253,0,0,0
72,1.443,1.16973317838531,1.98346999980383,1.99126074331498,0,0,0
73,1.453,1.17951751605913,2.01708842588865,2.05144821656145,0,0,0
74,1.453,1.17930185373295,2.05156686653064,2.05010081007936,0,0,0
75,1.457,1.18308619140677,2.08683552396648,2.07388183895993,0,0,0
76,1.465,1.19087052908059,2.12281986869259,2.12372333625651,0,0,0
77,1.475,1.20065486675441,2.15944194667235,2.18816353692576,0,0,0
78,1.477,1.20243920442823,2.19662165748603,2.20013378645485,0,0,0
79,1.484,1.20922354210206,2.23427795805042,2.24627046352129,0,0,0
80,1.49,1.21500787977588,2.27232991247224,2.28639528915781,0,0,0
81,1.494,1.2187922174497,2.31069756126315,2.31304408594587,0,0,0
82,1.502,1.22657655512352,2.34930262174492,2.36886181836998,0,0,0
83,1.506,1.23036089279734,2.38806902877451,2.39648984171864,0,0,0
84,1.512,1.23614523047116,2.42692331157025,2.43934947808878,0,0,0
85,1.518,1.24192956814498,2.46579479449545,2.48297973614162,0,0,0
86,1.518,1.2417139058188,2.50461561815058,2.48133908906714,0,0,0
87,1.526,1.24949824349262,2.54332061537224,2.54124890242761,0,0,0
88,1.534,1.25728258116644,2.58184712560325,2.60259490171837,0,0,0
89,1.534,1.25706691884026,2.62013482129343,2.60087577814752,0,0,0
90,1.54,1.26285125651408,2.65812555571927,2.64737437893374,0,0,0
91,1.544,1.2666355941879,2.69576323682774,2.67823633522495,0,0,0
92,1.554,1.27641993186172,2.73299378411491,2.75966730826519,0,0,0
93,1.556,1.27820426953554,2.76976519941281,2.77477500475783,0,0,0
94,1.561,1.28298860720936,2.80602767731293,2.81567951399907,0,0,0
95,1.565,1.28677294488318,2.84173363798587,2.84844617404857,0,0,0
96,1.567,1.288557282557,2.87683762772931,2.86402293543828,0,0,0
97,1.572,1.29334162023082,2.91129611747772,2.9061936322087,0,0,0
